date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/09/25,4,home,3563,3582,1:0,3,CAFA,played,0,0,0,08/09/25 | CAFA | club:3563 | opponent:3582 | 1:0 | played | 102',False,False,True,102.0,True,dilshod_komilov__uzb,Dilshod Komilov,UZB,DEF,661080,https://www.transfermarkt.de/dilshod-komilov/nationalmannschaft/spieler/661080/verein_id/3563
05/09/25,3,home,3563,3956,4:0,,CAFA,in squad,0,0,0,05/09/25 | CAFA | club:3563 | opponent:3956 | 4:0 | in squad,False,False,False,,False,dilshod_komilov__uzb,Dilshod Komilov,UZB,DEF,661080,https://www.transfermarkt.de/dilshod-komilov/nationalmannschaft/spieler/661080/verein_id/3563
02/09/25,2,away,3563,14248,2:1,3,CAFA,played,0,0,0,02/09/25 | CAFA | club:3563 | opponent:14248 | 2:1 | played | 90',False,False,True,90.0,True,dilshod_komilov__uzb,Dilshod Komilov,UZB,DEF,661080,https://www.transfermarkt.de/dilshod-komilov/nationalmannschaft/spieler/661080/verein_id/3563
30/08/25,1,home,3563,14165,1:1,,CAFA,in squad,0,0,0,30/08/25 | CAFA | club:3563 | opponent:14165 | 1:1 | in squad,False,False,False,,False,dilshod_komilov__uzb,Dilshod Komilov,UZB,DEF,661080,https://www.transfermarkt.de/dilshod-komilov/nationalmannschaft/spieler/661080/verein_id/3563
25/03/25,16,away,3563,3582,2:2,,WMQ1,in squad,0,0,0,25/03/25 | WMQ1 | club:3563 | opponent:3582 | 2:2 | in squad,False,False,False,,False,dilshod_komilov__uzb,Dilshod Komilov,UZB,DEF,661080,https://www.transfermarkt.de/dilshod-komilov/nationalmannschaft/spieler/661080/verein_id/3563
20/03/25,15,home,3563,3956,1:0,,WMQ1,in squad,0,0,0,20/03/25 | WMQ1 | club:3563 | opponent:3956 | 1:0 | in squad,False,False,False,,False,dilshod_komilov__uzb,Dilshod Komilov,UZB,DEF,661080,https://www.transfermarkt.de/dilshod-komilov/nationalmannschaft/spieler/661080/verein_id/3563
