date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
13/11/21,7,away,3591,5129,3:0,,WMQ2,not in squad,0,0,0,13/11/21 | WMQ2 | club:3591 | opponent:5129 | 3:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
11/10/21,6,away,3591,8988,2:1,4,WMQ2,played,0,0,0,11/10/21 | WMQ2 | club:3591 | opponent:8988 | 2:1 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
08/10/21,5,away,3591,8988,3:0,,WMQ2,in squad,0,0,0,08/10/21 | WMQ2 | club:3591 | opponent:8988 | 3:0 | in squad,False,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
06/09/21,4,home,3591,3434,2:1,,WMQ2,not in squad,0,0,0,06/09/21 | WMQ2 | club:3591 | opponent:3434 | 2:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
03/09/21,3,away,3591,5129,0:0,5,WMQ2,played,0,0,0,03/09/21 | WMQ2 | club:3591 | opponent:5129 | 0:0 | played | 90',False,False,True,90.0,True,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
12/06/21,9,away,3591,3441,0:0,,FS,not in squad,0,0,0,12/06/21 | FS | club:3591 | opponent:3441 | 0:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
05/06/21,9,home,3591,5872,2:1,,FS,not in squad,0,0,0,05/06/21 | FS | club:3591 | opponent:5872 | 2:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
30/03/21,8,home,3591,13941,3:1,,AFCQ,not in squad,0,0,0,30/03/21 | AFCQ | club:3591 | opponent:13941 | 3:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
26/03/21,7,away,3591,14163,3:0,,AFCQ,not in squad,0,0,0,26/03/21 | AFCQ | club:3591 | opponent:14163 | 3:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
17/11/20,6,away,3591,14635,1:1,,AFCQ,not in squad,0,0,0,17/11/20 | AFCQ | club:3591 | opponent:14635 | 1:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
12/11/20,5,home,3591,14635,2:1,,AFCQ,not in squad,0,0,0,12/11/20 | AFCQ | club:3591 | opponent:14635 | 2:1 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
13/10/20,14,away,3591,3435,0:1,,FS,injured,0,0,0,13/10/20 | FS | club:3591 | opponent:3435 | 0:1 | injured,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
08/10/20,4,away,3591,3382,1:1,,FS,in squad,0,0,0,08/10/20 | FS | club:3591 | opponent:3382 | 1:1 | in squad,False,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
19/11/19,4,away,3591,13941,1:2,,AFCQ,not in squad,0,0,0,19/11/19 | AFCQ | club:3591 | opponent:13941 | 1:2 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
16/11/19,3,home,3591,14163,1:0,,AFCQ,not in squad,0,0,0,16/11/19 | AFCQ | club:3591 | opponent:14163 | 1:0 | not in squad,True,False,False,,False,ghislain_konan__civ,Ghislain Konan,CIV,DEF,422850,https://www.transfermarkt.de/ghislain-konan/nationalmannschaft/spieler/422850/verein_id/3591
