date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
01/06/26,46,home,3383,3670,1:0,,FS,in squad,0,0,0,01/06/26 | FS | club:3383 | opponent:3670 | 1:0 | in squad,False,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
31/03/26,46,home,3383,3589,1:0,8,FS,played,0,0,0,31/03/26 | FS | club:3383 | opponent:3589 | 1:0 | played | 45',False,False,True,45.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
27/03/26,46,home,3383,3441,5:1,8,FS,played,0,0,0,27/03/26 | FS | club:3383 | opponent:3441 | 5:1 | played | 45',False,False,True,45.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
18/11/25,10,home,3383,3446,1:1,8,WMQ6,played,0,0,0,18/11/25 | WMQ6 | club:3383 | opponent:3446 | 1:1 | played | 59',False,False,True,59.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
15/11/25,9,away,3383,3668,2:0,4,WMQ6,played,0,0,0,15/11/25 | WMQ6 | club:3383 | opponent:3668 | 2:0 | played | 29',False,False,True,29.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
12/10/25,8,away,3383,3447,0:1,,WMQ6,injured,0,0,0,12/10/25 | WMQ6 | club:3383 | opponent:3447 | 0:1 | injured,True,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
09/10/25,7,home,3383,10521,10:0,,WMQ6,injured,0,0,0,09/10/25 | WMQ6 | club:3383 | opponent:10521 | 10:0 | injured,True,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
09/09/25,6,away,3383,3446,2:1,12,WMQ6,played,0,0,0,09/09/25 | WMQ6 | club:3383 | opponent:3446 | 2:1 | played | 28',False,False,True,28.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
06/09/25,5,home,3383,3668,1:0,8,WMQ6,played,0,0,0,06/09/25 | WMQ6 | club:3383 | opponent:3668 | 1:0 | played | 45',False,False,True,45.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
10/06/25,4,away,3383,10521,4:0,,WMQ6,in squad,0,0,0,10/06/25 | WMQ6 | club:3383 | opponent:10521 | 4:0 | in squad,False,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
07/06/25,3,home,3383,3447,2:1,5,WMQ6,played,0,0,0,07/06/25 | WMQ6 | club:3383 | opponent:3447 | 2:1 | played | 61',False,False,True,61.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
23/03/25,2,away,3383,3438,0:2,5,UNPO,played,0,0,1,23/03/25 | UNPO | club:3383 | opponent:3438 | 0:2 | played | 90',False,False,True,90.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
20/03/25,1,home,3383,3438,1:1,5,UNPO,played,0,0,0,20/03/25 | UNPO | club:3383 | opponent:3438 | 1:1 | played | 90',False,False,True,90.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
17/11/24,6,home,3383,3588,1:1,,UNLB,played,0,0,0,17/11/24 | UNLB | club:3383 | opponent:3588 | 1:1 | played | 1',False,False,True,1.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
14/11/24,5,away,3383,9110,2:0,12,UNLB,played,0,0,0,14/11/24 | UNLB | club:3383 | opponent:9110 | 2:0 | played | 72',False,False,True,72.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
13/10/24,4,home,3383,3440,5:1,12,UNLB,played,0,0,0,13/10/24 | UNLB | club:3383 | opponent:3440 | 5:1 | played | 11',False,False,True,11.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
10/10/24,3,home,3383,9110,4:0,12,UNLB,played,0,0,0,10/10/24 | UNLB | club:3383 | opponent:9110 | 4:0 | played | 28',False,False,True,28.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
09/09/24,2,away,3383,3440,1:2,14,UNLB,played,0,0,0,09/09/24 | UNLB | club:3383 | opponent:3440 | 1:2 | played | 78',False,False,True,78.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
06/09/24,1,away,3383,3588,1:1,11,UNLB,played,0,0,0,06/09/24 | UNLB | club:3383 | opponent:3588 | 1:1 | played | 45',False,False,True,45.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
02/07/24,4,away,3383,3381,1:2,,EURO,absent,0,0,0,02/07/24 | EURO | club:3383 | opponent:3381 | 1:2 | absent,True,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
25/06/24,3,away,3383,3379,3:2,9,EURO,played,0,0,1,25/06/24 | EURO | club:3383 | opponent:3379 | 3:2 | played | 63',False,False,True,63.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
21/06/24,2,away,3383,3442,3:1,,EURO,played,0,0,1,21/06/24 | EURO | club:3383 | opponent:3442 | 3:1 | played | 45',False,False,True,45.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
17/06/24,1,away,3383,3377,0:1,12,EURO,played,0,0,0,17/06/24 | EURO | club:3383 | opponent:3377 | 0:1 | played | 30',False,False,True,30.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
08/06/24,16,away,3383,3384,1:1,,FS,played,0,0,1,08/06/24 | FS | club:3383 | opponent:3384 | 1:1 | played | 45',False,False,True,45.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
04/06/24,39,home,3383,3438,2:1,12,FS,played,1,0,0,04/06/24 | FS | club:3383 | opponent:3438 | 2:1 | played | 78',False,False,True,78.0,True,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
26/03/24,16,home,3383,3381,6:1,,FS,played,0,1,0,26/03/24 | FS | club:3383 | opponent:3381 | 6:1 | played | 8',False,False,True,8.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
23/03/24,14,away,3383,3503,2:0,,FS,played,0,0,0,23/03/24 | FS | club:3383 | opponent:3503 | 2:0 | played | 45',False,False,True,45.0,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
21/11/23,13,home,3383,3262,2:0,,FS,injured,0,0,0,21/11/23 | FS | club:3383 | opponent:3262 | 2:0 | injured,True,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
16/11/23,9,away,3383,6133,2:0,,EMQ,injured,0,0,0,16/11/23 | EMQ | club:3383 | opponent:6133 | 2:0 | injured,True,False,False,,False,patrick_wimmer__aut,Patrick Wimmer,AUT,MID,533295,https://www.transfermarkt.de/patrick-wimmer/nationalmannschaft/spieler/533295/verein_id/3383
