date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/11/13,1,away,3435,3379,2:2,4,FS,played,0,0,0,16/11/13 | FS | club:3435 | opponent:3379 | 2:2 | played | 73',False,False,True,73.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
15/10/13,1,away,3435,3450,0:1,4,FS,played,0,0,0,15/10/13 | FS | club:3435 | opponent:3450 | 0:1 | played | 61',False,False,True,61.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
11/10/13,1,away,3435,3438,0:2,4,FS,played,0,0,0,11/10/13 | FS | club:3435 | opponent:3438 | 0:2 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
10/09/13,1,home,3435,3441,3:1,4,FS,played,0,1,0,10/09/13 | FS | club:3435 | opponent:3441 | 3:1 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
06/09/13,1,home,3435,13342,3:0,4,FS,played,0,1,0,06/09/13 | FS | club:3435 | opponent:13342 | 3:0 | played | 90',False,False,True,90.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
14/08/13,1,home,3435,3449,2:4,,FS,in squad,0,0,0,14/08/13 | FS | club:3435 | opponent:3449 | 2:4 | in squad,False,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
28/07/13,11,away,3435,3589,2:1,,EAFC,not in squad,0,0,0,28/07/13 | EAFC | club:3435 | opponent:3589 | 2:1 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
25/07/13,10,away,3435,3433,3:2,,EAFC,not in squad,0,0,0,25/07/13 | EAFC | club:3435 | opponent:3433 | 3:2 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
21/07/13,9,away,3435,5598,3:3,,EAFC,not in squad,0,0,0,21/07/13 | EAFC | club:3435 | opponent:5598 | 3:3 | not in squad,True,False,False,,False,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
22/06/13,3,away,3435,6303,1:2,4,CONC,played,0,0,0,22/06/13 | CONC | club:3435 | opponent:6303 | 1:2 | played | 77',False,False,True,77.0,True,yuto_nagatomo__jpn,Yuto Nagatomo,JPN,DEF,79522,https://www.transfermarkt.de/yuto-nagatomo/nationalmannschaft/spieler/79522/verein_id/3435
