date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/25,3,home,3440,3376,3:0,,WMQ6,in squad,0,0,0,06/06/25 | WMQ6 | club:3440 | opponent:3376 | 3:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
25/03/25,2,away,3440,5547,4:2,,WMQ6,in squad,0,0,0,25/03/25 | WMQ6 | club:3440 | opponent:5547 | 4:2 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
22/03/25,1,away,3440,6090,5:0,,WMQ6,in squad,0,0,0,22/03/25 | WMQ6 | club:3440 | opponent:6090 | 5:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
17/11/24,6,home,3440,9110,5:0,1,UNLB,played,0,0,0,17/11/24 | UNLB | club:3440 | opponent:9110 | 5:0 | played | 90',False,False,True,90.0,True,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
14/11/24,5,away,3440,3588,4:1,1,UNLB,played,0,0,0,14/11/24 | UNLB | club:3440 | opponent:3588 | 4:1 | played | 90',False,False,True,90.0,True,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
13/10/24,4,away,3440,3383,1:5,,UNLB,in squad,0,0,0,13/10/24 | UNLB | club:3440 | opponent:3383 | 1:5 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
10/10/24,3,home,3440,3588,3:0,,UNLB,in squad,0,0,0,10/10/24 | UNLB | club:3440 | opponent:3588 | 3:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
09/09/24,2,home,3440,3383,2:1,,UNLB,in squad,0,0,0,09/09/24 | UNLB | club:3440 | opponent:3383 | 2:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
06/09/24,1,away,3440,9110,0:0,,UNLB,in squad,0,0,0,06/09/24 | UNLB | club:3440 | opponent:9110 | 0:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
08/06/24,10,away,3440,3436,1:3,,FS,in squad,0,0,0,08/06/24 | FS | club:3440 | opponent:3436 | 1:3 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
05/06/24,9,home,3440,53982,3:0,,FS,in squad,0,0,0,05/06/24 | FS | club:3440 | opponent:53982 | 3:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
26/03/24,30,home,3440,3503,1:1,,FS,in squad,0,0,0,26/03/24 | FS | club:3440 | opponent:3503 | 1:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
22/03/24,16,home,3440,3445,1:2,,FS,in squad,0,0,0,22/03/24 | FS | club:3440 | opponent:3445 | 1:2 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
19/11/23,10,away,3440,3380,3:3,1,EMQ,played,0,0,0,19/11/23 | EMQ | club:3440 | opponent:3380 | 3:3 | played | 90',False,False,True,90.0,True,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
16/11/23,14,home,3440,9173,2:0,,FS,in squad,0,0,0,16/11/23 | FS | club:3440 | opponent:9173 | 2:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
15/10/23,8,home,3440,3375,0:1,,EMQ,in squad,0,0,0,15/10/23 | EMQ | club:3440 | opponent:3375 | 0:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
12/10/23,7,away,3440,3668,4:0,,EMQ,in squad,0,0,0,12/10/23 | EMQ | club:3440 | opponent:3668 | 4:0 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
12/09/23,6,home,3440,3669,2:1,,EMQ,in squad,0,0,0,12/09/23 | EMQ | club:3440 | opponent:3669 | 2:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
07/09/23,22,home,3440,15737,6:0,1,FS,played,0,0,0,07/09/23 | FS | club:3440 | opponent:15737 | 6:0 | played | 45',False,False,True,45.0,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
20/06/23,4,home,3440,3668,3:1,,EMQ,in squad,0,0,0,20/06/23 | EMQ | club:3440 | opponent:3668 | 3:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
17/06/23,3,home,3440,3380,1:2,,EMQ,in squad,0,0,0,17/06/23 | EMQ | club:3440 | opponent:3380 | 1:2 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
28/03/23,2,away,3440,3669,1:1,,EMQ,in squad,0,0,0,28/03/23 | EMQ | club:3440 | opponent:3669 | 1:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
25/03/23,1,away,3440,3375,0:3,,EMQ,in squad,0,0,0,25/03/23 | EMQ | club:3440 | opponent:3375 | 0:3 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
20/11/22,6,home,3440,3443,1:1,,FS,in squad,0,0,0,20/11/22 | FS | club:3440 | opponent:3443 | 1:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
17/11/22,5,away,3440,3509,2:1,,FS,in squad,0,0,0,17/11/22 | FS | club:3440 | opponent:3509 | 2:1 | in squad,False,False,False,,False,egil_selvik__nor,Egil Selvik,NOR,GK,380744,https://www.transfermarkt.de/egil-selvik/nationalmannschaft/spieler/380744/verein_id/3440
