date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/05/26,8,home,3435,3574,1:0,,FS,played,0,0,0,31/05/26 | FS | club:3435 | opponent:3574 | 1:0 | played | 18',False,False,True,18.0,False,kento_shiogai__jpn,Kento Shiogai,JPN,FWD,1144627,https://www.transfermarkt.de/kento-shiogai/nationalmannschaft/spieler/1144627/verein_id/3435
31/03/26,7,away,3435,3299,1:0,,FS,in squad,0,0,0,31/03/26 | FS | club:3435 | opponent:3299 | 1:0 | in squad,False,False,False,,False,kento_shiogai__jpn,Kento Shiogai,JPN,FWD,1144627,https://www.transfermarkt.de/kento-shiogai/nationalmannschaft/spieler/1144627/verein_id/3435
28/03/26,6,away,3435,3380,1:0,14,FS,played,0,1,0,28/03/26 | FS | club:3435 | opponent:3380 | 1:0 | played | 12',False,False,True,12.0,False,kento_shiogai__jpn,Kento Shiogai,JPN,FWD,1144627,https://www.transfermarkt.de/kento-shiogai/nationalmannschaft/spieler/1144627/verein_id/3435
