date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
01/09/24,4,away,3449,13342,1:1,,FS,injured,0,0,0,01/09/24 | FS | club:3449 | opponent:13342 | 1:1 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
14/07/24,6,away,3449,3510,6:5,,COPA,injured,0,0,0,14/07/24 | COPA | club:3449 | opponent:3510 | 6:5 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
11/07/24,5,away,3449,3816,0:1,,COPA,injured,0,0,0,11/07/24 | COPA | club:3449 | opponent:3816 | 0:1 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
07/07/24,4,away,3449,3439,4:2,,COPA,injured,0,0,0,07/07/24 | COPA | club:3449 | opponent:3439 | 4:2 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
02/07/24,3,away,3449,3505,1:0,,COPA,injured,0,0,0,02/07/24 | COPA | club:3449 | opponent:3505 | 1:0 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
28/06/24,2,away,3449,5233,5:0,,COPA,injured,0,0,0,28/06/24 | COPA | club:3449 | opponent:5233 | 5:0 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
24/06/24,1,away,3449,3577,3:1,,COPA,injured,0,0,0,24/06/24 | COPA | club:3449 | opponent:3577 | 3:1 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
06/06/24,45,away,3449,6303,4:0,,FS,injured,0,0,0,06/06/24 | FS | club:3449 | opponent:6303 | 4:0 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
31/05/24,1,away,3449,8497,0:0,,FS,injured,0,0,0,31/05/24 | FS | club:3449 | opponent:8497 | 0:0 | injured,True,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
26/03/24,4,away,3449,3591,1:2,14,FS,played,1,0,0,26/03/24 | FS | club:3449 | opponent:3591 | 1:2 | played | 90',False,False,True,90.0,True,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
21/11/23,6,home,3449,5233,3:0,,WMQ4,in squad,0,0,0,21/11/23 | WMQ4 | club:3449 | opponent:5233 | 3:0 | in squad,False,False,False,,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
17/11/23,5,away,3449,3437,2:0,14,WMQ4,played,0,0,0,17/11/23 | WMQ4 | club:3449 | opponent:3437 | 2:0 | played | 1',False,False,True,1.0,False,federico_vi_as__uru,Federico Vinas,URU,FWD,578419,https://www.transfermarkt.de/federico-vinas/nationalmannschaft/spieler/578419/verein_id/3449
