date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,8,home,3505,3300,0:2,,FS,in squad,0,0,0,31/03/26 | FS | club:3505 | opponent:3300 | 0:2 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
28/03/26,7,home,3505,3382,2:5,,FS,in squad,0,0,0,28/03/26 | FS | club:3505 | opponent:3382 | 2:5 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
19/11/25,6,home,3505,3449,5:1,,FS,in squad,0,0,0,19/11/25 | FS | club:3505 | opponent:3449 | 5:1 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
15/11/25,5,home,3505,3581,2:1,,FS,in squad,0,0,0,15/11/25 | FS | club:3505 | opponent:3581 | 2:1 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
15/10/25,4,home,3505,3433,2:1,,FS,in squad,0,0,0,15/10/25 | FS | club:3505 | opponent:3433 | 2:1 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
11/10/25,3,home,3505,5750,1:1,,FS,in squad,0,0,0,11/10/25 | FS | club:3505 | opponent:5750 | 1:1 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
09/09/25,2,home,3505,3435,2:0,,FS,not in squad,0,0,0,09/09/25 | FS | club:3505 | opponent:3435 | 2:0 | not in squad,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
06/09/25,1,home,3505,3589,0:2,,FS,not in squad,0,0,0,06/09/25 | FS | club:3505 | opponent:3589 | 0:2 | not in squad,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
06/07/25,6,home,3505,6303,1:2,,GOCU,injured,0,0,0,06/07/25 | GOCU | club:3505 | opponent:6303 | 1:2 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
02/07/25,5,home,3505,13342,2:1,,GOCU,injured,0,0,0,02/07/25 | GOCU | club:3505 | opponent:13342 | 2:1 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
29/06/25,4,home,3505,8497,6:5,,GOCU,injured,0,0,0,29/06/25 | GOCU | club:3505 | opponent:8497 | 6:5 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
22/06/25,3,home,3505,14161,2:1,,GOCU,injured,0,0,0,22/06/25 | GOCU | club:3505 | opponent:14161 | 2:1 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
20/06/25,2,home,3505,3807,1:0,,GOCU,injured,0,0,0,20/06/25 | GOCU | club:3505 | opponent:3807 | 1:0 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
15/06/25,1,home,3505,7149,5:0,,GOCU,injured,0,0,0,15/06/25 | GOCU | club:3505 | opponent:7149 | 5:0 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
11/06/25,52,home,3505,3384,0:4,,FS,injured,0,0,0,11/06/25 | FS | club:3505 | opponent:3384 | 0:4 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
07/06/25,52,home,3505,3381,1:2,,FS,injured,0,0,0,07/06/25 | FS | club:3505 | opponent:3381 | 1:2 | injured,True,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
23/03/25,6,home,3505,3510,1:2,,CNNF,in squad,0,0,0,23/03/25 | CNNF | club:3505 | opponent:3510 | 1:2 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
20/03/25,5,home,3505,3577,0:1,,CNNF,in squad,0,0,0,20/03/25 | CNNF | club:3505 | opponent:3577 | 0:1 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
23/01/25,47,home,3505,8497,3:0,,FS,in squad,0,0,0,23/01/25 | FS | club:3505 | opponent:8497 | 3:0 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
18/01/25,12,home,3505,3504,3:1,1,FS,played,0,0,0,18/01/25 | FS | club:3505 | opponent:3504 | 3:1 | played | 90',False,False,True,90.0,True,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
19/11/24,4,home,3505,3671,4:2,,CNNF,in squad,0,0,0,19/11/24 | CNNF | club:3505 | opponent:3671 | 4:2 | in squad,False,False,False,,False,patrick_schulte__usa,Patrick Schulte,USA,GK,649397,https://www.transfermarkt.de/patrick-schulte/nationalmannschaft/spieler/649397/verein_id/3505
