date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,8,away,3300,3505,2:0,,FS,in squad,0,0,0,31/03/26 | FS | club:3300 | opponent:3505 | 2:0 | in squad,False,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
29/03/26,7,away,3300,6303,0:0,,FS,played,0,0,0,29/03/26 | FS | club:3300 | opponent:6303 | 0:0 | played | 45',False,False,True,45.0,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
16/11/25,10,home,3300,6219,9:1,,WMQ6,not in squad,0,0,0,16/11/25 | WMQ6 | club:3300 | opponent:6219 | 9:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
13/11/25,9,away,3300,3509,0:2,,WMQ6,not in squad,0,0,0,13/11/25 | WMQ6 | club:3300 | opponent:3509 | 0:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
14/10/25,8,home,3300,3468,2:2,,WMQ6,not in squad,0,0,0,14/10/25 | WMQ6 | club:3300 | opponent:3468 | 2:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
11/10/25,7,home,3300,3509,1:0,,WMQ6,not in squad,0,0,0,11/10/25 | WMQ6 | club:3300 | opponent:3509 | 1:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
09/09/25,6,away,3300,3468,3:2,,WMQ6,not in squad,0,0,0,09/09/25 | WMQ6 | club:3300 | opponent:3468 | 3:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
06/09/25,5,away,3300,6219,5:0,,WMQ6,not in squad,0,0,0,06/09/25 | WMQ6 | club:3300 | opponent:6219 | 5:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
08/06/25,5,away,3300,3375,7:5,,UNFI,not in squad,0,0,0,08/06/25 | UNFI | club:3300 | opponent:3375 | 7:5 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
04/06/25,3,away,3300,3262,2:1,,UNFI,not in squad,0,0,0,04/06/25 | UNFI | club:3300 | opponent:3262 | 2:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
23/03/25,2,home,3300,3436,5:2,,UNFI,not in squad,0,0,0,23/03/25 | UNFI | club:3300 | opponent:3436 | 5:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
20/03/25,1,away,3300,3436,0:1,,UNFI,not in squad,0,0,0,20/03/25 | UNFI | club:3300 | opponent:3436 | 0:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
18/11/24,6,away,3300,3556,1:1,,UNLA,not in squad,0,0,0,18/11/24 | UNLA | club:3300 | opponent:3556 | 1:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
15/11/24,5,home,3300,3442,5:1,,UNLA,not in squad,0,0,0,15/11/24 | UNLA | club:3300 | opponent:3442 | 5:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
15/10/24,4,away,3300,3380,0:0,,UNLA,not in squad,0,0,0,15/10/24 | UNLA | club:3300 | opponent:3380 | 0:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
12/10/24,3,away,3300,3442,3:1,,UNLA,not in squad,0,0,0,12/10/24 | UNLA | club:3300 | opponent:3442 | 3:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
08/09/24,2,home,3300,3380,2:1,,UNLA,not in squad,0,0,0,08/09/24 | UNLA | club:3300 | opponent:3380 | 2:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
05/09/24,1,home,3300,3556,2:1,,UNLA,not in squad,0,0,0,05/09/24 | UNLA | club:3300 | opponent:3556 | 2:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
05/07/24,5,away,3300,3377,3:5,,EURO,not in squad,0,0,0,05/07/24 | EURO | club:3300 | opponent:3377 | 3:5 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
01/07/24,4,away,3300,3588,3:0,,EURO,not in squad,0,0,0,01/07/24 | EURO | club:3300 | opponent:3588 | 3:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
26/06/24,3,away,3300,3669,0:2,,EURO,not in squad,0,0,0,26/06/24 | EURO | club:3300 | opponent:3669 | 0:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
22/06/24,2,away,3300,3381,3:0,,EURO,not in squad,0,0,0,22/06/24 | EURO | club:3300 | opponent:3381 | 3:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
18/06/24,1,away,3300,3445,2:1,,EURO,not in squad,0,0,0,18/06/24 | EURO | club:3300 | opponent:3445 | 2:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
11/06/24,19,home,3300,3509,3:0,,FS,not in squad,0,0,0,11/06/24 | FS | club:3300 | opponent:3509 | 3:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
08/06/24,4,home,3300,3556,1:2,,FS,not in squad,0,0,0,08/06/24 | FS | club:3300 | opponent:3556 | 1:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
04/06/24,39,home,3300,3443,4:2,,FS,not in squad,0,0,0,04/06/24 | FS | club:3300 | opponent:3443 | 4:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
26/03/24,15,away,3300,3588,0:2,,FS,not in squad,0,0,0,26/03/24 | FS | club:3300 | opponent:3588 | 0:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
21/03/24,15,home,3300,3557,5:2,,FS,not in squad,0,0,0,21/03/24 | FS | club:3300 | opponent:3557 | 5:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
19/11/23,10,home,3300,3574,2:0,,EMQ,not in squad,0,0,0,19/11/23 | EMQ | club:3300 | opponent:3574 | 2:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
16/11/23,9,away,3300,5673,2:0,,EMQ,not in squad,0,0,0,16/11/23 | EMQ | club:3300 | opponent:5673 | 2:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
16/10/23,8,away,3300,3446,5:0,,EMQ,not in squad,0,0,0,16/10/23 | EMQ | club:3300 | opponent:3446 | 5:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
13/10/23,7,home,3300,3503,3:2,,EMQ,not in squad,0,0,0,13/10/23 | EMQ | club:3300 | opponent:3503 | 3:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
11/09/23,6,home,3300,3580,9:0,,EMQ,not in squad,0,0,0,11/09/23 | EMQ | club:3300 | opponent:3580 | 9:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
08/09/23,5,away,3300,3503,1:0,,EMQ,not in squad,0,0,0,08/09/23 | EMQ | club:3300 | opponent:3503 | 1:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
20/06/23,4,away,3300,3574,1:0,,EMQ,not in squad,0,0,0,20/06/23 | EMQ | club:3300 | opponent:3574 | 1:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
17/06/23,3,home,3300,3446,3:0,,EMQ,not in squad,0,0,0,17/06/23 | EMQ | club:3300 | opponent:3446 | 3:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
26/03/23,2,away,3300,3580,6:0,,EMQ,injured,0,0,0,26/03/23 | EMQ | club:3300 | opponent:3580 | 6:0 | injured,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
23/03/23,1,home,3300,5673,4:0,,EMQ,injured,0,0,0,23/03/23 | EMQ | club:3300 | opponent:5673 | 4:0 | injured,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
10/12/22,5,away,3300,3575,0:1,,FIWC,not in squad,0,0,0,10/12/22 | FIWC | club:3300 | opponent:3575 | 0:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
06/12/22,4,away,3300,3384,6:1,,FIWC,not in squad,0,0,0,06/12/22 | FIWC | club:3300 | opponent:3384 | 6:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
02/12/22,3,away,3300,3589,1:2,,FIWC,not in squad,0,0,0,02/12/22 | FIWC | club:3300 | opponent:3589 | 1:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
28/11/22,2,away,3300,3449,2:0,,FIWC,not in squad,0,0,0,28/11/22 | FIWC | club:3300 | opponent:3449 | 2:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
24/11/22,1,away,3300,3441,3:2,,FIWC,not in squad,0,0,0,24/11/22 | FIWC | club:3300 | opponent:3441 | 3:2 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
17/11/22,4,home,3300,3444,4:0,,FS,not in squad,0,0,0,17/11/22 | FS | club:3300 | opponent:3444 | 4:0 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
27/09/22,6,home,3300,3375,0:1,,UNLA,not in squad,0,0,0,27/09/22 | UNLA | club:3300 | opponent:3375 | 0:1 | not in squad,True,False,False,,False,goncalo_guedes__por,Goncalo Guedes,POR,FWD,225122,https://www.transfermarkt.de/goncalo-guedes/nationalmannschaft/spieler/225122/verein_id/3300
