date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/26,6,away,3591,3377,2:1,14,FS,played,0,0,0,04/06/26 | FS | club:3591 | opponent:3377 | 2:1 | played | 67',False,False,True,67.0,True,elye_wahi__civ,Elye Wahi,CIV,FWD,659542,https://www.transfermarkt.de/elye-wahi/nationalmannschaft/spieler/659542/verein_id/3591
31/03/26,7,away,3591,3380,1:0,14,FS,played,0,0,0,31/03/26 | FS | club:3591 | opponent:3380 | 1:0 | played | 77',False,False,True,77.0,True,elye_wahi__civ,Elye Wahi,CIV,FWD,659542,https://www.transfermarkt.de/elye-wahi/nationalmannschaft/spieler/659542/verein_id/3591
28/03/26,42,away,3591,3589,4:0,,FS,in squad,0,0,0,28/03/26 | FS | club:3591 | opponent:3589 | 4:0 | in squad,False,False,False,,False,elye_wahi__civ,Elye Wahi,CIV,FWD,659542,https://www.transfermarkt.de/elye-wahi/nationalmannschaft/spieler/659542/verein_id/3591
