date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/24,10,home,3262,3378,2:1,4,FS,played,0,0,0,07/06/24 | FS | club:3262 | opponent:3378 | 2:1 | played | 45',False,False,True,45.0,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
03/06/24,9,home,3262,3699,0:0,,FS,in squad,0,0,0,03/06/24 | FS | club:3262 | opponent:3699 | 0:0 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
26/03/24,15,home,3262,3379,2:1,4,FS,played,0,0,0,26/03/24 | FS | club:3262 | opponent:3379 | 2:1 | played | 11',False,False,True,11.0,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
23/03/24,15,away,3262,3377,2:0,,FS,in squad,0,0,0,23/03/24 | FS | club:3262 | opponent:3377 | 2:0 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
21/11/23,13,away,3262,3383,0:2,,FS,in squad,0,0,0,21/11/23 | FS | club:3262 | opponent:3383 | 0:2 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
18/11/23,14,home,3262,3381,2:3,,FS,in squad,0,0,0,18/11/23 | FS | club:3262 | opponent:3381 | 2:3 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
18/10/23,41,away,3262,6303,2:2,4,FS,played,0,0,0,18/10/23 | FS | club:3262 | opponent:6303 | 2:2 | played | 25',False,False,True,25.0,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
14/10/23,41,away,3262,3505,3:1,,FS,in squad,0,0,0,14/10/23 | FS | club:3262 | opponent:3505 | 3:1 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
12/09/23,6,home,3262,3377,2:1,,FS,not in squad,0,0,0,12/09/23 | FS | club:3262 | opponent:3377 | 2:1 | not in squad,True,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
09/09/23,21,home,3262,3435,1:4,,FS,not in squad,0,0,0,09/09/23 | FS | club:3262 | opponent:3435 | 1:4 | not in squad,True,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
20/06/23,6,home,3262,3816,0:2,,FS,in squad,0,0,0,20/06/23 | FS | club:3262 | opponent:3816 | 0:2 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
16/06/23,5,away,3262,3442,0:1,,FS,in squad,0,0,0,16/06/23 | FS | club:3262 | opponent:3442 | 0:1 | in squad,False,False,False,,False,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
12/06/23,4,home,3262,3699,3:3,9,FS,played,0,0,0,12/06/23 | FS | club:3262 | opponent:3699 | 3:3 | played | 71',False,False,True,71.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
28/03/23,5,home,3262,3382,2:3,4,FS,played,0,0,0,28/03/23 | FS | club:3262 | opponent:3382 | 2:3 | played | 68',False,False,True,68.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
25/03/23,4,home,3262,3584,2:0,4,FS,played,0,0,1,25/03/23 | FS | club:3262 | opponent:3584 | 2:0 | played | 90',False,False,True,90.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
01/12/22,3,away,3262,8497,4:2,4,FIWC,played,0,1,0,01/12/22 | FIWC | club:3262 | opponent:8497 | 4:2 | played | 67',False,False,True,67.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
27/11/22,2,away,3262,3375,1:1,4,FIWC,played,0,0,0,27/11/22 | FIWC | club:3262 | opponent:3375 | 1:1 | played | 87',False,False,True,87.0,True,david_raum__ger,David Raum,GER,DEF,318204,https://www.transfermarkt.de/david-raum/nationalmannschaft/spieler/318204/verein_id/3262
