date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,2,home,3445,3436,5:3,,POWM,in squad,0,0,0,31/03/26 | POWM | club:3445 | opponent:3436 | 5:3 | in squad,False,False,False,,False,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
26/03/26,1,home,3445,3509,6:5,12,POWM,played,0,0,0,26/03/26 | POWM | club:3445 | opponent:3509 | 6:5 | played | 37',False,False,True,37.0,False,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
17/11/25,10,home,3445,37574,6:0,11,WMQ6,played,1,0,0,17/11/25 | WMQ6 | club:3445 | opponent:37574 | 6:0 | played | 90',False,False,True,90.0,True,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
13/11/25,5,home,3445,10521,1:0,12,FS,played,0,1,0,13/11/25 | FS | club:3445 | opponent:10521 | 1:0 | played | 63',False,False,True,63.0,True,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
12/10/25,8,away,3445,9173,1:2,11,WMQ6,played,1,0,0,12/10/25 | WMQ6 | club:3445 | opponent:9173 | 1:2 | played | 45',False,False,True,45.0,False,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
09/10/25,7,home,3445,3556,0:0,,WMQ6,in squad,0,0,0,09/10/25 | WMQ6 | club:3445 | opponent:3556 | 0:0 | in squad,False,False,False,,False,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
08/09/25,2,home,3445,3807,1:1,10,FS,played,0,0,0,08/09/25 | FS | club:3445 | opponent:3807 | 1:1 | played | 45',False,False,True,45.0,False,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
07/09/20,2,home,3445,3380,1:2,,UNLB,in squad,0,0,0,07/09/20 | UNLB | club:3445 | opponent:3380 | 1:2 | in squad,False,False,False,,False,adam_karabec__cze,Adam Karabec,CZE,MID,652061,https://www.transfermarkt.de/adam-karabec/nationalmannschaft/spieler/652061/verein_id/3445
