date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
25/01/24,3,away,15737,7214,0:1,,AFAC,in squad,0,0,0,25/01/24 | AFAC | club:15737 | opponent:7214 | 0:1 | in squad,False,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
20/01/24,2,away,15737,3589,2:2,12,AFAC,played,0,0,1,20/01/24 | AFAC | club:15737 | opponent:3589 | 2:2 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
15/01/24,1,away,15737,15738,4:0,12,AFAC,played,2,0,0,15/01/24 | AFAC | club:15737 | opponent:15738 | 4:0 | played | 89',False,False,True,89.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
21/11/23,4,home,15737,3807,0:2,12,WMQ1,played,0,0,0,21/11/23 | WMQ1 | club:15737 | opponent:3807 | 0:2 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
16/11/23,3,away,15737,13975,1:1,12,WMQ1,played,0,0,0,16/11/23 | WMQ1 | club:15737 | opponent:13975 | 1:1 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
17/10/23,35,home,15737,3560,5:7,12,FS,played,0,0,0,17/10/23 | FS | club:15737 | opponent:3560 | 5:7 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
13/10/23,24,home,15737,3582,1:3,12,FS,played,0,0,0,13/10/23 | FS | club:15737 | opponent:3582 | 1:3 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
12/09/23,22,away,15737,8605,1:2,,FS,in squad,0,0,0,12/09/23 | FS | club:15737 | opponent:8605 | 1:2 | in squad,False,False,False,,False,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
07/09/23,22,away,15737,3440,0:6,12,FS,played,0,0,0,07/09/23 | FS | club:15737 | opponent:3440 | 0:6 | played | 90',False,False,True,90.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
19/06/23,9,away,15737,3671,2:1,12,FS,played,0,1,0,19/06/23 | FS | club:15737 | opponent:3671 | 2:1 | played | 82',False,False,True,82.0,True,mousa_tamari__jor,Mousa Tamari,JOR,MID,551505,https://www.transfermarkt.de/mousa-tamari/nationalmannschaft/spieler/551505/verein_id/15737
