date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/07/18,5,away,3449,3377,0:2,,FIWC,in squad,0,0,0,06/07/18 | FIWC | club:3449 | opponent:3377 | 0:2 | in squad,False,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
30/06/18,4,away,3449,3300,2:1,,FIWC,in squad,0,0,0,30/06/18 | FIWC | club:3449 | opponent:3300 | 2:1 | in squad,False,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
25/06/18,3,away,3449,3448,3:0,,FIWC,in squad,0,0,0,25/06/18 | FIWC | club:3449 | opponent:3448 | 3:0 | in squad,False,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
20/06/18,2,away,3449,3807,1:0,5,FIWC,played,0,0,0,20/06/18 | FIWC | club:3449 | opponent:3807 | 1:0 | played | 90',False,False,True,90.0,True,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
15/06/18,1,away,3449,3672,1:0,5,FIWC,played,0,0,0,15/06/18 | FIWC | club:3449 | opponent:3672 | 1:0 | played | 90',False,False,True,90.0,True,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
07/06/18,11,home,3449,3563,3:0,,FS,absent,0,0,0,07/06/18 | FS | club:3449 | opponent:3563 | 3:0 | absent,True,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
26/03/18,11,away,3449,3864,1:0,5,FS,played,0,0,0,26/03/18 | FS | club:3449 | opponent:3864 | 1:0 | played | 90',False,False,True,90.0,True,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
23/03/18,10,away,3449,3445,2:0,5,FS,played,0,0,0,23/03/18 | FS | club:3449 | opponent:3445 | 2:0 | played | 90',False,False,True,90.0,True,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
14/11/17,1,away,3449,3383,1:2,,FS,in squad,0,0,0,14/11/17 | FS | club:3449 | opponent:3383 | 1:2 | in squad,False,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
10/11/17,1,away,3449,3442,0:0,5,FS,played,0,0,0,10/11/17 | FS | club:3449 | opponent:3442 | 0:0 | played | 90',False,False,True,90.0,True,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
29/03/16,6,home,3449,3584,1:0,,WMQ4,in squad,0,0,0,29/03/16 | WMQ4 | club:3449 | opponent:3584 | 1:0 | in squad,False,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
26/03/16,5,away,3449,3439,2:2,,WMQ4,in squad,0,0,0,26/03/16 | WMQ4 | club:3449 | opponent:3439 | 2:2 | in squad,False,False,False,,False,guillermo_varela__uru,Guillermo Varela,URU,DEF,188862,https://www.transfermarkt.de/guillermo-varela/nationalmannschaft/spieler/188862/verein_id/3449
