date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,42,away,3614,3449,0:0,,FS,in squad,0,0,0,31/03/26 | FS | club:3614 | opponent:3449 | 0:0 | in squad,False,False,False,,False,adil_aouchiche__alg,Adil Aouchiche,ALG,MID,569385,https://www.transfermarkt.de/adil-aouchiche/nationalmannschaft/spieler/569385/verein_id/3614
27/03/26,41,away,3614,13342,7:0,10,FS,played,0,0,0,27/03/26 | FS | club:3614 | opponent:13342 | 7:0 | played | 21',False,False,True,21.0,False,adil_aouchiche__alg,Adil Aouchiche,ALG,MID,569385,https://www.transfermarkt.de/adil-aouchiche/nationalmannschaft/spieler/569385/verein_id/3614
