date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/09/21,14,away,3435,5598,1:0,6,WMQ1,played,0,0,0,07/09/21 | WMQ1 | club:3435 | opponent:5598 | 1:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
02/09/21,13,home,3435,14165,0:1,6,WMQ1,played,0,0,0,02/09/21 | WMQ1 | club:3435 | opponent:14165 | 0:1 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
15/06/21,12,home,3435,3956,5:1,,WMQ1,not in squad,0,0,0,15/06/21 | WMQ1 | club:3435 | opponent:3956 | 5:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
11/06/21,44,home,3435,3438,1:0,,FS,not in squad,0,0,0,11/06/21 | FS | club:3435 | opponent:3438 | 1:0 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
07/06/21,11,home,3435,13975,4:1,,WMQ1,not in squad,0,0,0,07/06/21 | WMQ1 | club:3435 | opponent:13975 | 4:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
28/05/21,9,home,3435,16423,10:0,6,WMQ1,played,0,0,1,28/05/21 | WMQ1 | club:3435 | opponent:16423 | 10:0 | played | 69',False,False,True,69.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
30/03/21,10,home,3435,15739,14:0,6,WMQ1,played,0,0,0,30/03/21 | WMQ1 | club:3435 | opponent:15739 | 14:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
25/03/21,42,home,3435,3589,3:0,6,FS,played,1,0,0,25/03/21 | FS | club:3435 | opponent:3589 | 3:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
17/11/20,11,away,3435,6303,0:2,6,FS,played,0,0,0,17/11/20 | FS | club:3435 | opponent:6303 | 0:2 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
13/11/20,11,away,3435,3577,1:0,6,FS,played,0,0,0,13/11/20 | FS | club:3435 | opponent:3577 | 1:0 | played | 45',False,False,True,45.0,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
13/10/20,14,away,3435,3591,1:0,6,FS,played,0,0,0,13/10/20 | FS | club:3435 | opponent:3591 | 1:0 | played | 90',False,False,True,90.0,True,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
09/10/20,13,away,3435,3434,0:0,,FS,in squad,0,0,0,09/10/20 | FS | club:3435 | opponent:3434 | 0:0 | in squad,False,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
18/12/19,9,away,3435,3589,0:1,,EAFC,not in squad,0,0,0,18/12/19 | EAFC | club:3435 | opponent:3589 | 0:1 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
14/12/19,8,away,3435,15977,5:0,,EAFC,not in squad,0,0,0,14/12/19 | EAFC | club:3435 | opponent:15977 | 5:0 | not in squad,True,False,False,,False,wataru_endo__jpn,Wataru Endo,JPN,MID,146310,https://www.transfermarkt.de/wataru-endo/nationalmannschaft/spieler/146310/verein_id/3435
