date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,8,away,3300,3505,2:0,4,FS,played,0,0,0,31/03/26 | FS | club:3300 | opponent:3505 | 2:0 | played | 45',False,False,True,45.0,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
29/03/26,7,away,3300,6303,0:0,4,FS,played,0,0,0,29/03/26 | FS | club:3300 | opponent:6303 | 0:0 | played | 45',False,False,True,45.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
16/11/25,10,home,3300,6219,9:1,,WMQ6,injured,0,0,0,16/11/25 | WMQ6 | club:3300 | opponent:6219 | 9:1 | injured,True,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
13/11/25,9,away,3300,3509,0:2,,WMQ6,injured,0,0,0,13/11/25 | WMQ6 | club:3300 | opponent:3509 | 0:2 | injured,True,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
14/10/25,8,home,3300,3468,2:2,4,WMQ6,played,0,1,0,14/10/25 | WMQ6 | club:3300 | opponent:3468 | 2:2 | played | 79',False,False,True,79.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
11/10/25,7,home,3300,3509,1:0,4,WMQ6,played,0,0,0,11/10/25 | WMQ6 | club:3300 | opponent:3509 | 1:0 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
09/09/25,6,away,3300,3468,3:2,3,WMQ6,played,0,0,0,09/09/25 | WMQ6 | club:3300 | opponent:3468 | 3:2 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
06/09/25,5,away,3300,6219,5:0,4,WMQ6,played,0,0,0,06/09/25 | WMQ6 | club:3300 | opponent:6219 | 5:0 | played | 67',False,False,True,67.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
08/06/25,5,away,3300,3375,7:5,4,UNFI,played,1,0,1,08/06/25 | UNFI | club:3300 | opponent:3375 | 7:5 | played | 120',False,False,True,120.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
04/06/25,3,away,3300,3262,2:1,4,UNFI,played,0,1,0,04/06/25 | UNFI | club:3300 | opponent:3262 | 2:1 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
23/03/25,2,home,3300,3436,5:2,4,UNFI,played,0,1,0,23/03/25 | UNFI | club:3300 | opponent:3436 | 5:2 | played | 120',False,False,True,120.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
20/03/25,1,away,3300,3436,0:1,4,UNFI,played,0,0,0,20/03/25 | UNFI | club:3300 | opponent:3436 | 0:1 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
18/11/24,6,away,3300,3556,1:1,3,UNLA,played,0,0,0,18/11/24 | UNLA | club:3300 | opponent:3556 | 1:1 | played | 80',False,False,True,80.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
15/11/24,5,home,3300,3442,5:1,4,UNLA,played,0,1,0,15/11/24 | UNLA | club:3300 | opponent:3442 | 5:1 | played | 88',False,False,True,88.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
15/10/24,4,away,3300,3380,0:0,4,UNLA,played,0,0,0,15/10/24 | UNLA | club:3300 | opponent:3380 | 0:0 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
12/10/24,3,away,3300,3442,3:1,4,UNLA,played,0,1,0,12/10/24 | UNLA | club:3300 | opponent:3442 | 3:1 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
08/09/24,2,home,3300,3380,2:1,4,UNLA,played,0,1,0,08/09/24 | UNLA | club:3300 | opponent:3380 | 2:1 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
05/09/24,1,home,3300,3556,2:1,4,UNLA,played,0,1,0,05/09/24 | UNLA | club:3300 | opponent:3556 | 2:1 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
05/07/24,5,away,3300,3377,3:5,4,EURO,played,0,0,0,05/07/24 | EURO | club:3300 | opponent:3377 | 3:5 | played | 120',False,False,True,120.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
01/07/24,4,away,3300,3588,3:0,4,EURO,played,0,0,0,01/07/24 | EURO | club:3300 | opponent:3588 | 3:0 | played | 120',False,False,True,120.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
26/06/24,3,away,3300,3669,0:2,,EURO,in squad,0,0,0,26/06/24 | EURO | club:3300 | opponent:3669 | 0:2 | in squad,False,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
22/06/24,2,away,3300,3381,3:0,4,EURO,played,0,0,0,22/06/24 | EURO | club:3300 | opponent:3381 | 3:0 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
18/06/24,1,away,3300,3445,2:1,3,EURO,played,0,0,0,18/06/24 | EURO | club:3300 | opponent:3445 | 2:1 | played | 90',False,False,True,90.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
11/06/24,19,home,3300,3509,3:0,9,FS,played,0,0,0,11/06/24 | FS | club:3300 | opponent:3509 | 3:0 | played | 45',False,False,True,45.0,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
08/06/24,4,home,3300,3556,1:2,4,FS,played,0,0,0,08/06/24 | FS | club:3300 | opponent:3556 | 1:2 | played | 45',False,False,True,45.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
04/06/24,39,home,3300,3443,4:2,4,FS,played,0,0,0,04/06/24 | FS | club:3300 | opponent:3443 | 4:2 | played | 45',False,False,True,45.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
26/03/24,15,away,3300,3588,0:2,,FS,in squad,0,0,0,26/03/24 | FS | club:3300 | opponent:3588 | 0:2 | in squad,False,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
21/03/24,15,home,3300,3557,5:2,4,FS,played,0,0,0,21/03/24 | FS | club:3300 | opponent:3557 | 5:2 | played | 45',False,False,True,45.0,True,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
19/11/23,10,home,3300,3574,2:0,,EMQ,injured,0,0,0,19/11/23 | EMQ | club:3300 | opponent:3574 | 2:0 | injured,True,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
16/11/23,9,away,3300,5673,2:0,,EMQ,injured,0,0,0,16/11/23 | EMQ | club:3300 | opponent:5673 | 2:0 | injured,True,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
16/10/23,8,away,3300,3446,5:0,,EMQ,injured,0,0,0,16/10/23 | EMQ | club:3300 | opponent:3446 | 5:0 | injured,True,False,False,,False,nuno_mendes__por,Nuno Mendes,POR,DEF,616341,https://www.transfermarkt.de/nuno-mendes/nationalmannschaft/spieler/616341/verein_id/3300
