date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/26,6,away,3445,13342,3:1,14,FS,played,1,0,0,05/06/26 | FS | club:3445 | opponent:13342 | 3:1 | played | 62',False,False,True,62.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
31/05/26,9,home,3445,53982,2:1,,FS,not in squad,0,0,0,31/05/26 | FS | club:3445 | opponent:53982 | 2:1 | not in squad,True,False,False,,False,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
31/03/26,2,home,3445,3436,5:3,14,POWM,played,0,0,0,31/03/26 | POWM | club:3445 | opponent:3436 | 5:3 | played | 91',False,False,True,91.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
26/03/26,1,home,3445,3509,6:5,13,POWM,played,1,0,0,26/03/26 | POWM | club:3445 | opponent:3509 | 6:5 | played | 120',False,False,True,120.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
17/11/25,10,home,3445,37574,6:0,14,WMQ6,played,0,0,0,17/11/25 | WMQ6 | club:3445 | opponent:37574 | 6:0 | played | 88',False,False,True,88.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
13/11/25,5,home,3445,10521,1:0,14,FS,played,0,0,0,13/11/25 | FS | club:3445 | opponent:10521 | 1:0 | played | 27',False,False,True,27.0,False,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
12/10/25,8,away,3445,9173,1:2,,WMQ6,injured,0,0,0,12/10/25 | WMQ6 | club:3445 | opponent:9173 | 1:2 | injured,True,False,False,,False,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
09/10/25,7,home,3445,3556,0:0,,WMQ6,injured,0,0,0,09/10/25 | WMQ6 | club:3445 | opponent:3556 | 0:0 | injured,True,False,False,,False,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
08/09/25,2,home,3445,3807,1:1,14,FS,played,0,0,0,08/09/25 | FS | club:3445 | opponent:3807 | 1:1 | played | 26',False,False,True,26.0,False,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
05/09/25,5,away,3445,11953,2:0,14,WMQ6,played,0,0,0,05/09/25 | WMQ6 | club:3445 | opponent:11953 | 2:0 | played | 71',False,False,True,71.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
09/06/25,4,away,3445,3556,1:5,14,WMQ6,played,0,0,0,09/06/25 | WMQ6 | club:3445 | opponent:3556 | 1:5 | played | 77',False,False,True,77.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
06/06/25,3,home,3445,11953,2:0,14,WMQ6,played,1,0,0,06/06/25 | WMQ6 | club:3445 | opponent:11953 | 2:0 | played | 77',False,False,True,77.0,True,patrik_schick__cze,Patrik Schick,CZE,FWD,242086,https://www.transfermarkt.de/patrik-schick/nationalmannschaft/spieler/242086/verein_id/3445
