date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,8,away,3582,8497,5:0,5,FS,played,0,0,0,31/03/26 | FS | club:3582 | opponent:8497 | 5:0 | played | 60',False,False,True,60.0,True,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
27/03/26,51,away,3582,3444,1:2,,FS,in squad,0,0,0,27/03/26 | FS | club:3582 | opponent:3444 | 1:2 | in squad,False,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
18/11/25,4,away,3582,3563,3:4,5,FS,played,0,0,0,18/11/25 | FS | club:3582 | opponent:3563 | 3:4 | played | 2',False,False,True,2.0,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
13/11/25,3,away,3582,4311,5:4,5,FS,played,0,0,0,13/11/25 | FS | club:3582 | opponent:4311 | 5:4 | played | 55',False,False,True,55.0,True,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
14/10/25,2,away,3582,14666,2:0,5,FS,played,0,0,0,14/10/25 | FS | club:3582 | opponent:14666 | 2:0 | played | 90',False,False,True,90.0,True,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
10/10/25,6,away,3582,3448,1:2,5,FS,played,0,0,0,10/10/25 | FS | club:3582 | opponent:3448 | 1:2 | played | 20',False,False,True,20.0,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
08/09/25,4,away,3582,3563,0:1,,CAFA,not in squad,0,0,0,08/09/25 | CAFA | club:3582 | opponent:3563 | 0:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
04/09/25,3,away,3582,13975,2:2,,CAFA,not in squad,0,0,0,04/09/25 | CAFA | club:3582 | opponent:13975 | 2:2 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
01/09/25,2,away,3582,13957,3:0,,CAFA,not in squad,0,0,0,01/09/25 | CAFA | club:3582 | opponent:13957 | 3:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
29/08/25,1,away,3582,3576,3:1,,CAFA,not in squad,0,0,0,29/08/25 | CAFA | club:3582 | opponent:3576 | 3:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
10/06/25,18,home,3582,15457,3:0,,WMQ1,not in squad,0,0,0,10/06/25 | WMQ1 | club:3582 | opponent:15457 | 3:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
05/06/25,17,away,3582,14162,0:1,,WMQ1,not in squad,0,0,0,05/06/25 | WMQ1 | club:3582 | opponent:14162 | 0:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
25/03/25,16,home,3582,3563,2:2,,WMQ1,not in squad,0,0,0,25/03/25 | WMQ1 | club:3582 | opponent:3563 | 2:2 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
20/03/25,15,home,3582,5147,2:0,,WMQ1,not in squad,0,0,0,20/03/25 | WMQ1 | club:3582 | opponent:5147 | 2:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
19/11/24,14,away,3582,3956,3:2,,WMQ1,not in squad,0,0,0,19/11/24 | WMQ1 | club:3582 | opponent:3956 | 3:2 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
14/11/24,13,away,3582,15457,3:2,,WMQ1,not in squad,0,0,0,14/11/24 | WMQ1 | club:3582 | opponent:15457 | 3:2 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
15/10/24,12,away,3582,14162,4:1,,WMQ1,not in squad,0,0,0,15/10/24 | WMQ1 | club:3582 | opponent:14162 | 4:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
10/10/24,11,away,3582,3563,0:0,,WMQ1,not in squad,0,0,0,10/10/24 | WMQ1 | club:3582 | opponent:3563 | 0:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
10/09/24,10,away,3582,5147,1:0,,WMQ1,not in squad,0,0,0,10/09/24 | WMQ1 | club:3582 | opponent:5147 | 1:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
05/09/24,9,home,3582,3956,1:0,,WMQ1,not in squad,0,0,0,05/09/24 | WMQ1 | club:3582 | opponent:3956 | 1:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
11/06/24,8,home,3582,3563,0:0,,WMQ1,not in squad,0,0,0,11/06/24 | WMQ1 | club:3582 | opponent:3563 | 0:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
06/06/24,7,away,3582,15977,4:2,,WMQ1,not in squad,0,0,0,06/06/24 | WMQ1 | club:3582 | opponent:15977 | 4:2 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
26/03/24,6,away,3582,14248,1:0,,WMQ1,not in squad,0,0,0,26/03/24 | WMQ1 | club:3582 | opponent:14248 | 1:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
21/03/24,5,home,3582,14248,5:0,,WMQ1,not in squad,0,0,0,21/03/24 | WMQ1 | club:3582 | opponent:14248 | 5:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
07/02/24,6,away,3582,14162,2:3,,AFAC,not in squad,0,0,0,07/02/24 | AFAC | club:3582 | opponent:14162 | 2:3 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
03/02/24,5,away,3582,3435,2:1,,AFAC,not in squad,0,0,0,03/02/24 | AFAC | club:3582 | opponent:3435 | 2:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
31/01/24,4,away,3582,13674,6:4,,AFAC,not in squad,0,0,0,31/01/24 | AFAC | club:3582 | opponent:13674 | 6:4 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
23/01/24,3,away,3582,5147,2:1,,AFAC,not in squad,0,0,0,23/01/24 | AFAC | club:3582 | opponent:5147 | 2:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
19/01/24,2,away,3582,15977,1:0,,AFAC,not in squad,0,0,0,19/01/24 | AFAC | club:3582 | opponent:15977 | 1:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
14/01/24,1,away,3582,17758,4:1,,AFAC,not in squad,0,0,0,14/01/24 | AFAC | club:3582 | opponent:17758 | 4:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
21/11/23,4,away,3582,3563,2:2,,WMQ1,not in squad,0,0,0,21/11/23 | WMQ1 | club:3582 | opponent:3563 | 2:2 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
16/11/23,3,home,3582,15977,4:0,,WMQ1,not in squad,0,0,0,16/11/23 | WMQ1 | club:3582 | opponent:15977 | 4:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
17/10/23,32,away,3582,14162,4:0,,FS,not in squad,0,0,0,17/10/23 | FS | club:3582 | opponent:14162 | 4:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
13/10/23,24,away,3582,15737,3:1,,FS,not in squad,0,0,0,13/10/23 | FS | club:3582 | opponent:15737 | 3:1 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
12/09/23,32,home,3582,3585,4:0,,FS,not in squad,0,0,0,12/09/23 | FS | club:3582 | opponent:3585 | 4:0 | not in squad,True,False,False,,False,danial_esmaeilifar__irn,Danial Esmaeilifar,IRN,DEF,333603,https://www.transfermarkt.de/danial-esmaeilifar/nationalmannschaft/spieler/333603/verein_id/3582
