date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/06/26,6,home,6303,3438,5:1,,FS,in squad,0,0,0,05/06/26 | FS | club:6303 | opponent:3438 | 5:1 | in squad,False,False,False,,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
31/05/26,29,home,6303,3433,1:0,,FS,in squad,0,0,0,31/05/26 | FS | club:6303 | opponent:3433 | 1:0 | in squad,False,False,False,,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
23/05/26,28,home,6303,3441,2:0,14,FS,played,0,0,0,23/05/26 | FS | club:6303 | opponent:3441 | 2:0 | played | 45',False,False,True,45.0,True,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
01/04/26,8,away,6303,3382,1:1,,FS,played,0,0,0,01/04/26 | FS | club:6303 | opponent:3382 | 1:1 | played | 22',False,False,True,22.0,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
29/03/26,7,home,6303,3300,0:0,,FS,played,0,0,0,29/03/26 | FS | club:6303 | opponent:3300 | 0:0 | played | 12',False,False,True,12.0,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
26/02/26,31,home,6303,3574,4:0,14,FS,played,1,1,0,26/02/26 | FS | club:6303 | opponent:3574 | 4:0 | played | 66',False,False,True,66.0,True,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
25/01/26,30,away,6303,5233,1:0,14,FS,played,0,0,0,25/01/26 | FS | club:6303 | opponent:5233 | 1:0 | played | 57',False,False,True,57.0,True,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
23/01/26,52,away,6303,3577,1:0,,FS,played,0,0,0,23/01/26 | FS | club:6303 | opponent:3577 | 1:0 | played | 23',False,False,True,23.0,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
19/11/25,6,away,6303,3581,1:2,14,FS,played,0,0,0,19/11/25 | FS | club:6303 | opponent:3581 | 1:2 | played | 23',False,False,True,23.0,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
16/11/25,6,home,6303,3449,0:0,,FS,in squad,0,0,0,16/11/25 | FS | club:6303 | opponent:3449 | 0:0 | in squad,False,False,False,,False,armando_gonzalez__mex,Armando Gonzalez,MEX,FWD,837619,https://www.transfermarkt.de/armando-gonzalez/nationalmannschaft/spieler/837619/verein_id/6303
