date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,10,away,3670,3382,0:5,8,FS,played,0,0,0,06/06/26 | FS | club:3670 | opponent:3382 | 0:5 | played | 45',False,False,True,45.0,True,khalil_ayari__tun,Khalil Ayari,TUN,MID,1198342,https://www.transfermarkt.de/khalil-ayari/nationalmannschaft/spieler/1198342/verein_id/3670
01/06/26,46,away,3670,3383,0:1,,FS,played,0,0,0,01/06/26 | FS | club:3670 | opponent:3383 | 0:1 | played | 28',False,False,True,28.0,False,khalil_ayari__tun,Khalil Ayari,TUN,MID,1198342,https://www.transfermarkt.de/khalil-ayari/nationalmannschaft/spieler/1198342/verein_id/3670
31/03/26,3,away,3670,3510,0:0,,FS,played,0,0,1,31/03/26 | FS | club:3670 | opponent:3510 | 0:0 | played | 45',False,False,True,45.0,False,khalil_ayari__tun,Khalil Ayari,TUN,MID,1198342,https://www.transfermarkt.de/khalil-ayari/nationalmannschaft/spieler/1198342/verein_id/3670
29/03/26,7,away,3670,14161,1:0,12,FS,played,0,0,0,29/03/26 | FS | club:3670 | opponent:14161 | 1:0 | played | 60',False,False,True,60.0,True,khalil_ayari__tun,Khalil Ayari,TUN,MID,1198342,https://www.transfermarkt.de/khalil-ayari/nationalmannschaft/spieler/1198342/verein_id/3670
02/06/25,45,home,3670,5872,2:0,,FS,in squad,0,0,0,02/06/25 | FS | club:3670 | opponent:5872 | 2:0 | in squad,False,False,False,,False,khalil_ayari__tun,Khalil Ayari,TUN,MID,1198342,https://www.transfermarkt.de/khalil-ayari/nationalmannschaft/spieler/1198342/verein_id/3670
