date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
17/11/24,8,home,3614,9172,5:1,8,AFCQ,played,0,0,0,17/11/24 | AFCQ | club:3614 | opponent:9172 | 5:1 | played | 72',False,False,True,72.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
14/11/24,7,away,3614,13485,0:0,,AFCQ,not in squad,0,0,0,14/11/24 | AFCQ | club:3614 | opponent:13485 | 0:0 | not in squad,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
14/10/24,6,away,3614,3815,1:0,,AFCQ,injured,0,0,0,14/10/24 | AFCQ | club:3614 | opponent:3815 | 1:0 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
10/10/24,5,home,3614,3815,5:1,,AFCQ,injured,0,0,0,10/10/24 | AFCQ | club:3614 | opponent:3815 | 5:1 | injured,True,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
10/09/24,4,away,3614,9172,3:0,8,AFCQ,played,0,0,0,10/09/24 | AFCQ | club:3614 | opponent:9172 | 3:0 | played | 13',False,False,True,13.0,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
05/09/24,3,home,3614,13485,2:0,8,AFCQ,played,0,0,0,05/09/24 | AFCQ | club:3614 | opponent:13485 | 2:0 | played | 7',False,False,True,7.0,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
10/06/24,4,away,3614,13497,2:1,5,WMQ2,played,0,0,0,10/06/24 | WMQ2 | club:3614 | opponent:13497 | 2:1 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
06/06/24,3,home,3614,3856,1:2,5,WMQ2,played,0,0,0,06/06/24 | WMQ2 | club:3614 | opponent:3856 | 1:2 | played | 80',False,False,True,80.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
26/03/24,4,home,3614,3806,3:3,,FS,in squad,0,0,0,26/03/24 | FS | club:3614 | opponent:3806 | 3:3 | in squad,False,False,False,,False,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
22/03/24,36,home,3614,5233,3:2,5,FS,played,0,0,0,22/03/24 | FS | club:3614 | opponent:5233 | 3:2 | played | 90',False,False,True,90.0,True,youcef_atal__alg,Youcef Atal,ALG,DEF,416108,https://www.transfermarkt.de/youcef-atal/nationalmannschaft/spieler/416108/verein_id/3614
