date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/12/19,4,away,3560,7214,5:7,11,AGUC,played,1,0,0,05/12/19 | AGUC | club:3560 | opponent:7214 | 5:7 | played | 120',False,False,True,120.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
02/12/19,3,away,3560,15922,0:0,,AGUC,played,0,0,0,02/12/19 | AGUC | club:3560 | opponent:15922 | 0:0 | played | 39',False,False,True,39.0,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
29/11/19,2,away,3560,5147,2:0,10,AGUC,played,0,0,0,29/11/19 | AGUC | club:3560 | opponent:5147 | 2:0 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
26/11/19,1,away,3560,14162,2:1,10,AGUC,played,0,0,0,26/11/19 | AGUC | club:3560 | opponent:14162 | 2:1 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
19/11/19,8,neutral,3560,7214,0:0,11,WMQ1,played,0,0,0,19/11/19 | WMQ1 | club:3560 | opponent:7214 | 0:0 | played | 45',False,False,True,45.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
14/11/19,7,home,3560,3582,2:1,,WMQ1,in squad,0,0,0,14/11/19 | WMQ1 | club:3560 | opponent:3582 | 2:1 | in squad,False,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
15/10/19,6,away,3560,16038,4:0,10,WMQ1,played,1,0,0,15/10/19 | WMQ1 | club:3560 | opponent:16038 | 4:0 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
10/10/19,5,home,3560,15977,2:0,10,WMQ1,played,0,1,0,10/10/19 | WMQ1 | club:3560 | opponent:15977 | 2:0 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
09/09/19,2,away,3560,3563,0:0,,FS,not in squad,0,0,0,09/09/19 | FS | club:3560 | opponent:3563 | 0:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
05/09/19,3,away,3560,7214,1:1,,WMQ1,not in squad,0,0,0,05/09/19 | WMQ1 | club:3560 | opponent:7214 | 1:1 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
14/08/19,6,home,3560,7214,0:1,12,WAF1,played,0,0,0,14/08/19 | WAF1 | club:3560 | opponent:7214 | 0:1 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
11/08/19,5,home,3560,15922,2:1,12,WAF1,played,1,0,0,11/08/19 | WAF1 | club:3560 | opponent:15922 | 2:1 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
08/08/19,4,home,3560,13674,0:0,12,WAF1,played,0,0,0,08/08/19 | WAF1 | club:3560 | opponent:13674 | 0:0 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
02/08/19,2,away,3560,17758,2:1,10,WAF1,played,0,0,0,02/08/19 | WAF1 | club:3560 | opponent:17758 | 2:1 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
30/07/19,1,home,3560,3586,1:0,10,WAF1,played,0,0,0,30/07/19 | WAF1 | club:3560 | opponent:3586 | 1:0 | played | 90',False,False,True,90.0,True,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
07/06/19,51,away,3560,3670,0:2,,FS,not in squad,0,0,0,07/06/19 | FS | club:3560 | opponent:3670 | 0:2 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
26/03/19,30,home,3560,15737,3:2,,FS,not in squad,0,0,0,26/03/19 | FS | club:3560 | opponent:15737 | 3:2 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
20/03/19,45,home,3560,13674,1:0,,FS,not in squad,0,0,0,20/03/19 | FS | club:3560 | opponent:13674 | 1:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
22/01/19,4,away,3560,14162,0:1,,AFAC,not in squad,0,0,0,22/01/19 | AFAC | club:3560 | opponent:14162 | 0:1 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
16/01/19,3,away,3560,3582,0:0,,AFAC,not in squad,0,0,0,16/01/19 | AFAC | club:3560 | opponent:3582 | 0:0 | not in squad,True,False,False,,False,ibrahim_bayesh__irq,Ibrahim Bayesh,IRQ,MID,560957,https://www.transfermarkt.de/ibrahim-bayesh/nationalmannschaft/spieler/560957/verein_id/3560
