date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
10/09/23,2,away,32364,19758,0:1,,CNLA,not in squad,0,0,0,10/09/23 | CNLA | club:32364 | opponent:19758 | 0:1 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
07/09/23,1,away,32364,7149,0:1,,CNLA,not in squad,0,0,0,07/09/23 | CNLA | club:32364 | opponent:7149 | 0:1 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
17/06/23,1,away,32364,17760,3:4,,GCQU,not in squad,0,0,0,17/06/23 | GCQU | club:32364 | opponent:17760 | 3:4 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
13/06/23,45,away,32364,17759,0:0,,FS,not in squad,0,0,0,13/06/23 | FS | club:32364 | opponent:17759 | 0:0 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
28/03/23,8,away,32364,3437,0:7,11,FS,played,0,0,0,28/03/23 | FS | club:32364 | opponent:3437 | 0:7 | played | 32',False,False,True,32.0,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
26/03/23,5,home,32364,3510,0:2,,CNLA,played,0,0,1,26/03/23 | CNLA | club:32364 | opponent:3510 | 0:2 | played | 6',False,False,True,6.0,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
27/11/22,27,home,32364,15359,6:5,,FS,not in squad,0,0,0,27/11/22 | FS | club:32364 | opponent:15359 | 6:5 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
25/11/22,26,home,32364,17749,5:3,,FS,not in squad,0,0,0,25/11/22 | FS | club:32364 | opponent:17749 | 5:3 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
27/09/22,43,away,32364,13958,1:2,11,FS,played,1,0,0,27/09/22 | FS | club:32364 | opponent:13958 | 1:2 | played | 45',False,False,True,45.0,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
24/09/22,43,away,32364,13958,2:3,11,FS,played,0,0,0,24/09/22 | FS | club:32364 | opponent:13958 | 2:3 | played | 90',False,False,True,90.0,True,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
10/06/22,3,away,32364,3510,0:4,,CNLA,not in squad,0,0,0,10/06/22 | CNLA | club:32364 | opponent:3510 | 0:4 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
07/06/22,2,away,32364,3590,2:1,,CNLA,not in squad,0,0,0,07/06/22 | CNLA | club:32364 | opponent:3590 | 2:1 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
04/06/22,1,home,32364,3590,0:1,,CNLA,not in squad,0,0,0,04/06/22 | CNLA | club:32364 | opponent:3590 | 0:1 | not in squad,True,False,False,,False,jeremy_antonisse__cuw,Jeremy Antonisse,CUW,FWD,594273,https://www.transfermarkt.de/jeremy-antonisse/nationalmannschaft/spieler/594273/verein_id/32364
