date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
25/03/21,1,home,32364,17762,5:0,5,WMQ3,played,0,0,0,25/03/21 | WMQ3 | club:32364 | opponent:17762 | 5:0 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
14/11/19,5,home,32364,8497,1:2,5,CNLA,played,0,0,0,14/11/19 | CNLA | club:32364 | opponent:8497 | 1:2 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
14/10/19,4,away,32364,8497,0:0,5,CNLA,played,0,0,0,14/10/19 | CNLA | club:32364 | opponent:8497 | 0:0 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
10/09/19,2,away,32364,14161,1:1,5,CNLA,played,0,0,0,10/09/19 | CNLA | club:32364 | opponent:14161 | 1:1 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
07/09/19,1,home,32364,14161,1:0,5,CNLA,played,0,0,0,07/09/19 | CNLA | club:32364 | opponent:14161 | 1:0 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
01/07/19,4,away,32364,3505,0:1,5,GOCU,played,0,0,0,01/07/19 | GOCU | club:32364 | opponent:3505 | 0:1 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
26/06/19,3,away,32364,3671,1:1,5,GOCU,played,1,0,0,26/06/19 | GOCU | club:32364 | opponent:3671 | 1:1 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
22/06/19,2,away,32364,3590,1:0,5,GOCU,played,0,0,0,22/06/19 | GOCU | club:32364 | opponent:3590 | 1:0 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
17/06/19,1,away,32364,13951,0:1,5,GOCU,played,0,0,0,17/06/19 | GOCU | club:32364 | opponent:13951 | 0:1 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
08/06/19,10,away,32364,8778,6:5,5,FS,played,0,0,0,08/06/19 | FS | club:32364 | opponent:8778 | 6:5 | played | 90',False,False,True,90.0,True,juri_n_gaari__cuw,Jurien Gaari,CUW,DEF,328455,https://www.transfermarkt.de/jurien-gaari/nationalmannschaft/spieler/328455/verein_id/32364
