date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/06/26,7,away,3563,3379,1:2,,FS,in squad,0,0,0,08/06/26 | FS | club:3563 | opponent:3379 | 1:2 | in squad,False,False,False,,False,sherzod_esanov__uzb,Sherzod Esanov,UZB,MID,989068,https://www.transfermarkt.de/sherzod-esanov/nationalmannschaft/spieler/989068/verein_id/3563
02/06/26,6,away,3563,3510,0:2,7,FS,played,0,0,0,02/06/26 | FS | club:3563 | opponent:3510 | 0:2 | played | 5',False,False,True,5.0,False,sherzod_esanov__uzb,Sherzod Esanov,UZB,MID,989068,https://www.transfermarkt.de/sherzod-esanov/nationalmannschaft/spieler/989068/verein_id/3563
