date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
02/02/22,16,home,3439,3581,4:0,11,WMQ4,played,0,0,0,02/02/22 | WMQ4 | club:3439 | opponent:3581 | 4:0 | played | 61',False,False,True,61.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
27/01/22,15,away,3439,5750,1:1,11,WMQ4,played,0,0,0,27/01/22 | WMQ4 | club:3439 | opponent:5750 | 1:1 | played | 63',False,False,True,63.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
16/11/21,14,away,3439,3437,0:0,11,WMQ4,played,0,0,0,16/11/21 | WMQ4 | club:3439 | opponent:3437 | 0:0 | played | 90',False,False,True,90.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
12/11/21,13,home,3439,3816,1:0,11,WMQ4,played,0,0,1,12/11/21 | WMQ4 | club:3439 | opponent:3816 | 1:0 | played | 45',False,False,True,45.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
15/10/21,12,home,3439,3449,4:1,,WMQ4,in squad,0,0,0,15/10/21 | WMQ4 | club:3439 | opponent:3449 | 4:1 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
10/10/21,5,away,3439,3816,0:0,,WMQ4,not in squad,0,0,0,10/10/21 | WMQ4 | club:3439 | opponent:3816 | 0:0 | not in squad,True,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
07/10/21,11,away,3439,3504,3:1,11,WMQ4,played,0,0,0,07/10/21 | WMQ4 | club:3439 | opponent:3504 | 3:1 | played | 27',False,False,True,27.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
10/09/21,10,home,3439,3584,2:0,,WMQ4,in squad,0,0,0,10/09/21 | WMQ4 | club:3439 | opponent:3584 | 2:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
03/09/21,9,away,3439,3700,1:0,11,WMQ4,played,0,0,0,03/09/21 | WMQ4 | club:3439 | opponent:3700 | 1:0 | played | 45',False,False,True,45.0,True,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
11/07/21,9,home,3439,3437,0:1,11,COPA,played,0,0,0,11/07/21 | COPA | club:3439 | opponent:3437 | 0:1 | played | 27',False,False,True,27.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
05/07/21,7,home,3439,3584,1:0,11,COPA,played,0,0,1,05/07/21 | COPA | club:3439 | opponent:3584 | 1:0 | played | 5',False,False,True,5.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
03/07/21,6,home,3439,3700,1:0,,COPA,in squad,0,0,0,03/07/21 | COPA | club:3439 | opponent:3700 | 1:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
27/06/21,5,home,3439,5750,1:1,12,COPA,played,0,0,0,27/06/21 | COPA | club:3439 | opponent:5750 | 1:1 | played | 27',False,False,True,27.0,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
24/06/21,4,home,3439,3816,2:1,,COPA,in squad,0,0,0,24/06/21 | COPA | club:3439 | opponent:3816 | 2:1 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
18/06/21,2,home,3439,3584,4:0,,COPA,in squad,0,0,0,18/06/21 | COPA | club:3439 | opponent:3584 | 4:0 | in squad,False,False,False,,False,vinicius_j_nior__bra,Vinicius Junior,BRA,FWD,371998,https://www.transfermarkt.de/vinicius-junior/nationalmannschaft/spieler/371998/verein_id/3439
