date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
29/06/21,5,away,3581,3449,0:1,,COPA,played,0,0,0,29/06/21 | COPA | club:3581 | opponent:3449 | 0:1 | played | 17',False,False,True,17.0,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
25/06/21,4,away,3581,3700,2:0,,COPA,not in squad,0,0,0,25/06/21 | COPA | club:3581 | opponent:3700 | 2:0 | not in squad,True,False,False,,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
22/06/21,3,away,3581,3437,0:1,6,COPA,played,0,0,0,22/06/21 | COPA | club:3581 | opponent:3437 | 0:1 | played | 66',False,False,True,66.0,True,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
15/06/21,1,away,3581,5233,3:1,6,COPA,played,0,0,0,15/06/21 | COPA | club:3581 | opponent:5233 | 3:1 | played | 3',False,False,True,3.0,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
09/06/21,8,home,3581,3439,0:2,,WMQ4,in squad,0,0,0,09/06/21 | WMQ4 | club:3581 | opponent:3439 | 0:2 | in squad,False,False,False,,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
03/06/21,7,away,3581,3449,0:0,,WMQ4,in squad,0,0,0,03/06/21 | WMQ4 | club:3581 | opponent:3449 | 0:0 | in squad,False,False,False,,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
17/11/20,4,home,3581,5233,2:2,,WMQ4,not in squad,0,0,0,17/11/20 | WMQ4 | club:3581 | opponent:5233 | 2:2 | not in squad,True,False,False,,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
13/11/20,3,away,3581,3437,1:1,,WMQ4,not in squad,0,0,0,13/11/20 | WMQ4 | club:3581 | opponent:3437 | 1:1 | not in squad,True,False,False,,False,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
13/10/20,2,away,3581,3504,1:0,6,WMQ4,played,0,0,1,13/10/20 | WMQ4 | club:3581 | opponent:3504 | 1:0 | played | 77',False,False,True,77.0,True,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
08/10/20,1,home,3581,3584,2:2,6,WMQ4,played,0,0,1,08/10/20 | WMQ4 | club:3581 | opponent:3584 | 2:2 | played | 62',False,False,True,62.0,True,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
19/11/19,8,away,3581,3807,0:0,6,FS,played,0,0,0,19/11/19 | FS | club:3581 | opponent:3807 | 0:0 | played | 90',False,False,True,90.0,True,andr_s_cubas__par,Andres Cubas,PAR,MID,323872,https://www.transfermarkt.de/andres-cubas/nationalmannschaft/spieler/323872/verein_id/3581
