date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/03/26,8,home,3505,3300,0:2,,FS,played,0,0,0,31/03/26 | FS | club:3505 | opponent:3300 | 0:2 | played | 45',False,False,True,45.0,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
28/03/26,7,home,3505,3382,2:5,,FS,played,1,0,0,28/03/26 | FS | club:3505 | opponent:3382 | 2:5 | played | 19',False,False,True,19.0,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
19/11/25,6,home,3505,3449,5:1,,FS,not in squad,0,0,0,19/11/25 | FS | club:3505 | opponent:3449 | 5:1 | not in squad,True,False,False,,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
15/11/25,5,home,3505,3581,2:1,,FS,not in squad,0,0,0,15/11/25 | FS | club:3505 | opponent:3581 | 2:1 | not in squad,True,False,False,,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
15/10/25,4,home,3505,3433,2:1,,FS,in squad,0,0,0,15/10/25 | FS | club:3505 | opponent:3433 | 2:1 | in squad,False,False,False,,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
11/10/25,3,home,3505,5750,1:1,,FS,in squad,0,0,0,11/10/25 | FS | club:3505 | opponent:5750 | 1:1 | in squad,False,False,False,,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
09/09/25,2,home,3505,3435,2:0,,FS,injured,0,0,0,09/09/25 | FS | club:3505 | opponent:3435 | 2:0 | injured,True,False,False,,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
06/09/25,1,home,3505,3589,0:2,,FS,injured,0,0,0,06/09/25 | FS | club:3505 | opponent:3589 | 0:2 | injured,True,False,False,,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
06/07/25,6,home,3505,6303,1:2,14,GOCU,played,0,0,0,06/07/25 | GOCU | club:3505 | opponent:6303 | 1:2 | played | 90',False,False,True,90.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
02/07/25,5,home,3505,13342,2:1,14,GOCU,played,0,0,0,02/07/25 | GOCU | club:3505 | opponent:13342 | 2:1 | played | 85',False,False,True,85.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
29/06/25,4,home,3505,8497,6:5,14,GOCU,played,0,0,0,29/06/25 | GOCU | club:3505 | opponent:8497 | 6:5 | played | 90',False,False,True,90.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
22/06/25,3,home,3505,14161,2:1,14,GOCU,played,1,0,0,22/06/25 | GOCU | club:3505 | opponent:14161 | 2:1 | played | 82',False,False,True,82.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
20/06/25,2,home,3505,3807,1:0,14,GOCU,played,0,0,0,20/06/25 | GOCU | club:3505 | opponent:3807 | 1:0 | played | 88',False,False,True,88.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
15/06/25,1,home,3505,7149,5:0,14,GOCU,played,1,0,0,15/06/25 | GOCU | club:3505 | opponent:7149 | 5:0 | played | 73',False,False,True,73.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
11/06/25,52,home,3505,3384,0:4,,FS,played,0,0,1,11/06/25 | FS | club:3505 | opponent:3384 | 0:4 | played | 45',False,False,True,45.0,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
07/06/25,52,home,3505,3381,1:2,14,FS,played,0,0,0,07/06/25 | FS | club:3505 | opponent:3381 | 1:2 | played | 74',False,False,True,74.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
23/03/25,6,home,3505,3510,1:2,14,CNNF,played,1,0,0,23/03/25 | CNNF | club:3505 | opponent:3510 | 1:2 | played | 78',False,False,True,78.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
20/03/25,5,home,3505,3577,0:1,14,CNNF,played,0,0,0,20/03/25 | CNNF | club:3505 | opponent:3577 | 0:1 | played | 22',False,False,True,22.0,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
23/01/25,47,home,3505,8497,3:0,,FS,played,1,0,0,23/01/25 | FS | club:3505 | opponent:8497 | 3:0 | played | 16',False,False,True,16.0,False,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
18/01/25,12,home,3505,3504,3:1,14,FS,played,1,0,0,18/01/25 | FS | club:3505 | opponent:3504 | 3:1 | played | 65',False,False,True,65.0,True,patrick_agyemang__usa,Patrick Agyemang,USA,FWD,1089574,https://www.transfermarkt.de/patrick-agyemang/nationalmannschaft/spieler/1089574/verein_id/3505
