date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
05/12/22,4,away,3589,3439,1:4,14,FIWC,played,0,0,0,05/12/22 | FIWC | club:3589 | opponent:3439 | 1:4 | played | 80',False,False,True,80.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
02/12/22,3,away,3589,3300,2:1,14,FIWC,played,0,0,0,02/12/22 | FIWC | club:3589 | opponent:3300 | 2:1 | played | 90',False,False,True,90.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
28/11/22,2,away,3589,3441,2:3,14,FIWC,played,2,0,0,28/11/22 | FIWC | club:3589 | opponent:3441 | 2:3 | played | 90',False,False,True,90.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
24/11/22,1,away,3589,3449,0:0,14,FIWC,played,0,0,1,24/11/22 | FIWC | club:3589 | opponent:3449 | 0:0 | played | 16',False,False,True,16.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
11/11/22,5,home,3589,3574,1:0,14,FS,played,0,1,0,11/11/22 | FS | club:3589 | opponent:3574 | 1:0 | played | 72',False,False,True,72.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
27/09/22,42,home,3589,3434,1:0,,FS,injured,0,0,0,27/09/22 | FS | club:3589 | opponent:3434 | 1:0 | injured,True,False,False,,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
23/09/22,42,home,3589,8497,2:2,,FS,injured,0,0,0,23/09/22 | FS | club:3589 | opponent:8497 | 2:2 | injured,True,False,False,,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
27/07/22,3,away,3589,3435,0:3,14,EAFC,played,0,0,0,27/07/22 | EAFC | club:3589 | opponent:3435 | 0:3 | played | 90',False,False,True,90.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
24/07/22,2,away,3589,15977,3:0,,EAFC,played,0,0,0,24/07/22 | EAFC | club:3589 | opponent:15977 | 3:0 | played | 26',False,False,True,26.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
20/07/22,1,away,3589,5598,3:0,14,EAFC,played,1,0,0,20/07/22 | EAFC | club:3589 | opponent:5598 | 3:0 | played | 90',False,False,True,90.0,True,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
14/06/22,42,home,3589,3672,4:1,14,FS,played,1,0,0,14/06/22 | FS | club:3589 | opponent:3672 | 4:1 | played | 11',False,False,True,11.0,False,cho_gue_sung__kor,Gue-sung Cho,KOR,FWD,652537,https://www.transfermarkt.de/gue-sung-cho/nationalmannschaft/spieler/652537/verein_id/3589
