date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/26,13,home,3375,3560,1:1,8,FS,played,1,0,0,04/06/26 | FS | club:3375 | opponent:3560 | 1:1 | played | 45',False,False,True,45.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
31/03/26,13,home,3375,3672,0:0,14,FS,played,0,0,0,31/03/26 | FS | club:3375 | opponent:3672 | 0:0 | played | 62',False,False,True,62.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
27/03/26,11,home,3375,3438,3:0,12,FS,played,0,1,0,27/03/26 | FS | club:3375 | opponent:3438 | 3:0 | played | 27',False,False,True,27.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
27/03/26,1,away,3375,3437,0:0,,AFT,not in squad,0,0,0,27/03/26 | AFT | club:3375 | opponent:3437 | 0:0 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
18/11/25,10,home,3375,3381,2:2,,WMQ6,played,0,0,0,18/11/25 | WMQ6 | club:3375 | opponent:3381 | 2:2 | played | 45',False,False,True,45.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
15/11/25,9,away,3375,3669,4:0,12,WMQ6,played,1,1,0,15/11/25 | WMQ6 | club:3375 | opponent:3669 | 4:0 | played | 80',False,False,True,80.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
14/10/25,8,home,3375,3394,4:0,,WMQ6,injured,0,0,0,14/10/25 | WMQ6 | club:3375 | opponent:3394 | 4:0 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
11/10/25,7,home,3375,3669,2:0,12,WMQ6,played,0,0,0,11/10/25 | WMQ6 | club:3375 | opponent:3669 | 2:0 | played | 90',False,False,True,90.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
07/09/25,6,away,3375,3381,6:0,,WMQ6,played,1,0,0,07/09/25 | WMQ6 | club:3375 | opponent:3381 | 6:0 | played | 46',False,False,True,46.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
04/09/25,5,away,3375,3394,3:0,,WMQ6,in squad,0,0,0,04/09/25 | WMQ6 | club:3375 | opponent:3394 | 3:0 | in squad,False,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
08/06/25,5,away,3375,3300,5:7,,UNFI,not in squad,0,0,0,08/06/25 | UNFI | club:3375 | opponent:3300 | 5:7 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
05/06/25,3,away,3375,3377,5:4,,UNFI,not in squad,0,0,0,05/06/25 | UNFI | club:3375 | opponent:3377 | 5:4 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
23/03/25,2,home,3375,3379,8:7,14,UNFI,played,0,0,0,23/03/25 | UNFI | club:3375 | opponent:3379 | 8:7 | played | 51',False,False,True,51.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
20/03/25,1,away,3375,3379,2:2,,UNFI,not in squad,0,0,0,20/03/25 | UNFI | club:3375 | opponent:3379 | 2:2 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
18/11/24,6,home,3375,3384,3:2,,UNLA,injured,0,0,0,18/11/24 | UNLA | club:3375 | opponent:3384 | 3:2 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
15/11/24,5,away,3375,3436,2:1,,UNLA,injured,0,0,0,15/11/24 | UNLA | club:3375 | opponent:3436 | 2:1 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
15/10/24,4,home,3375,3438,3:0,,UNLA,injured,0,0,0,15/10/24 | UNLA | club:3375 | opponent:3438 | 3:0 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
12/10/24,3,home,3375,3436,1:0,,UNLA,injured,0,0,0,12/10/24 | UNLA | club:3375 | opponent:3436 | 1:0 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
08/09/24,2,away,3375,3384,4:1,12,UNLA,played,1,1,1,08/09/24 | UNLA | club:3375 | opponent:3384 | 4:1 | played | 45',False,False,True,45.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
05/09/24,1,away,3375,3438,0:0,11,UNLA,played,0,0,0,05/09/24 | UNLA | club:3375 | opponent:3438 | 0:0 | played | 8',False,False,True,8.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
14/07/24,7,away,3375,3299,2:1,,EURO,in squad,0,0,0,14/07/24 | EURO | club:3375 | opponent:3299 | 2:1 | in squad,False,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
09/07/24,6,away,3375,3377,2:1,12,EURO,played,0,0,0,09/07/24 | EURO | club:3375 | opponent:3377 | 2:1 | played | 1',False,False,True,1.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
05/07/24,5,away,3375,3262,2:1,12,EURO,played,0,0,1,05/07/24 | EURO | club:3375 | opponent:3262 | 2:1 | played | 57',False,False,True,57.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
30/06/24,4,away,3375,3669,4:1,,EURO,in squad,0,0,0,30/06/24 | EURO | club:3375 | opponent:3669 | 4:1 | in squad,False,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
24/06/24,3,away,3375,3561,1:0,12,EURO,played,1,0,0,24/06/24 | EURO | club:3375 | opponent:3561 | 1:0 | played | 71',False,False,True,71.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
20/06/24,2,away,3375,3376,1:0,12,EURO,played,0,0,0,20/06/24 | EURO | club:3375 | opponent:3376 | 1:0 | played | 19',False,False,True,19.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
15/06/24,1,away,3375,3556,3:0,12,EURO,played,0,0,0,15/06/24 | EURO | club:3375 | opponent:3556 | 3:0 | played | 4',False,False,True,4.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
08/06/24,10,home,3375,5674,5:1,,FS,in squad,0,0,0,08/06/24 | FS | club:3375 | opponent:5674 | 5:1 | in squad,False,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
05/06/24,9,home,3375,10533,5:0,12,FS,played,1,1,0,05/06/24 | FS | club:3375 | opponent:10533 | 5:0 | played | 90',False,False,True,90.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
26/03/24,18,home,3375,3439,3:3,,FS,injured,0,0,0,26/03/24 | FS | club:3375 | opponent:3439 | 3:3 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
22/03/24,3,away,3375,3816,0:1,,FS,injured,0,0,0,22/03/24 | FS | club:3375 | opponent:3816 | 0:1 | injured,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
19/11/23,10,home,3375,3669,3:1,12,EMQ,played,1,1,0,19/11/23 | EMQ | club:3375 | opponent:3669 | 3:1 | played | 65',False,False,True,65.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
16/11/23,9,away,3375,3668,3:1,12,EMQ,played,0,0,0,16/11/23 | EMQ | club:3375 | opponent:3668 | 3:1 | played | 17',False,False,True,17.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
15/10/23,8,away,3375,3440,1:0,12,EMQ,played,0,0,0,15/10/23 | EMQ | club:3375 | opponent:3440 | 1:0 | played | 71',False,False,True,71.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
12/10/23,7,home,3375,3380,2:0,12,EMQ,played,0,0,0,12/10/23 | EMQ | club:3375 | opponent:3380 | 2:0 | played | 90',False,False,True,90.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
12/09/23,6,home,3375,3668,6:0,,EMQ,played,2,0,0,12/09/23 | EMQ | club:3375 | opponent:3668 | 6:0 | played | 29',False,False,True,29.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
08/09/23,5,away,3375,3669,7:1,,EMQ,not in squad,0,0,0,08/09/23 | EMQ | club:3375 | opponent:3669 | 7:1 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
18/06/23,3,away,3375,3556,5:4,,UNFI,not in squad,0,0,0,18/06/23 | UNFI | club:3375 | opponent:3556 | 5:4 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
15/06/23,1,away,3375,3376,2:1,,UNFI,not in squad,0,0,0,15/06/23 | UNFI | club:3375 | opponent:3376 | 2:1 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
28/03/23,2,away,3375,3380,0:2,,EMQ,not in squad,0,0,0,28/03/23 | EMQ | club:3375 | opponent:3380 | 0:2 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
25/03/23,1,home,3375,3440,3:0,,EMQ,not in squad,0,0,0,25/03/23 | EMQ | club:3375 | opponent:3440 | 3:0 | not in squad,True,False,False,,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
06/12/22,4,away,3375,3575,0:3,12,FIWC,played,0,0,0,06/12/22 | FIWC | club:3375 | opponent:3575 | 0:3 | played | 75',False,False,True,75.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
01/12/22,3,away,3375,3435,1:2,12,FIWC,played,0,0,0,01/12/22 | FIWC | club:3375 | opponent:3435 | 1:2 | played | 33',False,False,True,33.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
27/11/22,2,away,3375,3262,1:1,12,FIWC,played,0,0,0,27/11/22 | FIWC | club:3375 | opponent:3262 | 1:1 | played | 54',False,False,True,54.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
23/11/22,1,away,3375,8497,7:0,12,FIWC,played,2,0,0,23/11/22 | FIWC | club:3375 | opponent:8497 | 7:0 | played | 57',False,False,True,57.0,True,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
17/11/22,5,away,3375,15737,3:1,14,FS,played,0,0,1,17/11/22 | FS | club:3375 | opponent:15737 | 3:1 | played | 32',False,False,True,32.0,False,ferr_n_torres__esp,Ferran Torres,ESP,FWD,398184,https://www.transfermarkt.de/ferran-torres/nationalmannschaft/spieler/398184/verein_id/3375
