date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
14/01/24,1,away,3435,8778,4:2,11,AFAC,played,1,0,0,14/01/24 | AFAC | club:3435 | opponent:8778 | 4:2 | played | 63',False,False,True,63.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
01/01/24,27,home,3435,5676,5:0,11,FS,played,1,0,0,01/01/24 | FS | club:3435 | opponent:5676 | 5:0 | played | 45',False,False,True,45.0,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
21/11/23,4,away,3435,13674,5:0,,WMQ1,not in squad,0,0,0,21/11/23 | WMQ1 | club:3435 | opponent:13674 | 5:0 | not in squad,True,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
16/11/23,3,home,3435,16423,5:0,,WMQ1,injured,0,0,0,16/11/23 | WMQ1 | club:3435 | opponent:16423 | 5:0 | injured,True,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
17/10/23,23,home,3435,3670,2:0,,FS,in squad,0,0,0,17/10/23 | FS | club:3435 | opponent:3670 | 2:0 | in squad,False,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
13/10/23,23,home,3435,3510,4:1,11,FS,played,1,0,0,13/10/23 | FS | club:3435 | opponent:3510 | 4:1 | played | 61',False,False,True,61.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
12/09/23,21,away,3435,3381,4:2,11,FS,played,2,0,1,12/09/23 | FS | club:3435 | opponent:3381 | 4:2 | played | 45',False,False,True,45.0,True,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
09/09/23,21,away,3435,3262,4:1,,FS,in squad,0,0,0,09/09/23 | FS | club:3435 | opponent:3262 | 4:1 | in squad,False,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
20/06/23,4,home,3435,3584,4:1,,FS,in squad,0,0,0,20/06/23 | FS | club:3435 | opponent:3584 | 4:1 | in squad,False,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
15/06/23,30,home,3435,13951,6:0,11,FS,played,1,0,0,15/06/23 | FS | club:3435 | opponent:13951 | 6:0 | played | 45',False,False,True,45.0,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
28/03/23,7,home,3435,3816,1:2,,FS,in squad,0,0,0,28/03/23 | FS | club:3435 | opponent:3816 | 1:2 | in squad,False,False,False,,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
24/03/23,12,home,3435,3449,1:1,11,FS,played,0,0,0,24/03/23 | FS | club:3435 | opponent:3449 | 1:1 | played | 1',False,False,True,1.0,False,keito_nakamura__jpn,Keito Nakamura,JPN,MID,405397,https://www.transfermarkt.de/keito-nakamura/nationalmannschaft/spieler/405397/verein_id/3435
