date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,10,away,3670,3382,0:5,9,FS,played,0,0,0,06/06/26 | FS | club:3670 | opponent:3382 | 0:5 | played | 66',False,False,True,66.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
01/06/26,46,away,3670,3383,0:1,,FS,in squad,0,0,0,01/06/26 | FS | club:3670 | opponent:3383 | 0:1 | in squad,False,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
31/03/26,3,away,3670,3510,0:0,,FS,injured,0,0,0,31/03/26 | FS | club:3670 | opponent:3510 | 0:0 | injured,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
29/03/26,7,away,3670,14161,1:0,,FS,injured,0,0,0,29/03/26 | FS | club:3670 | opponent:14161 | 1:0 | injured,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
03/01/26,4,away,3670,3674,2:3,,AFCN,played,0,0,0,03/01/26 | AFCN | club:3670 | opponent:3674 | 2:3 | played | 74',False,False,True,74.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
30/12/25,3,away,3670,14666,1:1,12,AFCN,played,0,0,0,30/12/25 | AFCN | club:3670 | opponent:14666 | 1:1 | played | 52',False,False,True,52.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
27/12/25,2,away,3670,3444,2:3,14,AFCN,played,0,0,0,27/12/25 | AFCN | club:3670 | opponent:3444 | 2:3 | played | 75',False,False,True,75.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
23/12/25,1,away,3670,13497,3:1,12,AFCN,played,2,0,0,23/12/25 | AFCN | club:3670 | opponent:13497 | 3:1 | played | 82',False,False,True,82.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
18/12/25,20,home,3670,15229,2:1,8,FS,played,0,0,0,18/12/25 | FS | club:3670 | opponent:15229 | 2:1 | played | 67',False,False,True,67.0,True,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
07/12/25,3,away,3670,14162,3:0,,ARCP,not in squad,0,0,0,07/12/25 | ARCP | club:3670 | opponent:14162 | 3:0 | not in squad,True,False,False,,False,elias_achouri__tun,Elias Achouri,TUN,MID,645589,https://www.transfermarkt.de/elias-achouri/nationalmannschaft/spieler/645589/verein_id/3670
