date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/05/26,29,away,3433,6303,0:1,4,FS,played,0,0,0,31/05/26 | FS | club:3433 | opponent:6303 | 0:1 | played | 80',False,False,True,80.0,True,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
31/03/26,32,home,3433,32364,5:1,,FS,played,1,1,0,31/03/26 | FS | club:3433 | opponent:32364 | 5:1 | played | 24',False,False,True,24.0,False,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
27/03/26,17,home,3433,3434,1:0,9,FS,played,1,0,0,27/03/26 | FS | club:3433 | opponent:3434 | 1:0 | played | 90',False,False,True,90.0,True,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
19/11/25,6,away,3433,3816,0:3,,FS,injured,0,0,0,19/11/25 | FS | club:3433 | opponent:3816 | 0:3 | injured,True,False,False,,False,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
15/11/25,5,away,3433,3504,0:1,,FS,injured,0,0,0,15/11/25 | FS | club:3433 | opponent:3504 | 0:1 | injured,True,False,False,,False,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
15/10/25,4,away,3433,3505,1:2,4,FS,played,1,0,0,15/10/25 | FS | club:3433 | opponent:3505 | 1:2 | played | 90',False,False,True,90.0,True,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
10/10/25,3,away,3433,3510,1:0,,FS,played,0,0,0,10/10/25 | FS | club:3433 | opponent:3510 | 1:0 | played | 33',False,False,True,33.0,False,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
09/09/25,2,away,3433,9171,3:1,,FS,played,0,0,0,09/09/25 | FS | club:3433 | opponent:9171 | 3:1 | played | 26',False,False,True,26.0,False,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
05/09/25,1,home,3433,9171,1:0,9,FS,played,0,0,0,05/09/25 | FS | club:3433 | opponent:9171 | 1:0 | played | 90',False,False,True,90.0,True,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
10/06/25,18,away,3433,3807,2:1,,WMQ1,injured,0,0,0,10/06/25 | WMQ1 | club:3433 | opponent:3807 | 2:1 | injured,True,False,False,,False,jordan_bos__aus,Jordan Bos,AUS,DEF,855731,https://www.transfermarkt.de/jordan-bos/nationalmannschaft/spieler/855731/verein_id/3433
