date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
31/05/26,29,away,3433,6303,0:1,5,FS,played,0,0,1,31/05/26 | FS | club:3433 | opponent:6303 | 0:1 | played | 67',False,False,True,67.0,True,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
31/03/26,32,home,3433,32364,5:1,,FS,in squad,0,0,0,31/03/26 | FS | club:3433 | opponent:32364 | 5:1 | in squad,False,False,False,,False,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
27/03/26,17,home,3433,3434,1:0,8,FS,played,0,0,0,27/03/26 | FS | club:3433 | opponent:3434 | 1:0 | played | 83',False,False,True,83.0,True,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
19/11/25,6,away,3433,3816,0:3,,FS,injured,0,0,0,19/11/25 | FS | club:3433 | opponent:3816 | 0:3 | injured,True,False,False,,False,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
15/11/25,5,away,3433,3504,0:1,,FS,injured,0,0,0,15/11/25 | FS | club:3433 | opponent:3504 | 0:1 | injured,True,False,False,,False,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
15/10/25,4,away,3433,3505,1:2,5,FS,played,0,0,0,15/10/25 | FS | club:3433 | opponent:3505 | 1:2 | played | 78',False,False,True,78.0,True,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
10/10/25,3,away,3433,3510,1:0,5,FS,played,0,0,0,10/10/25 | FS | club:3433 | opponent:3510 | 1:0 | played | 57',False,False,True,57.0,True,jacob_italiano__aus,Jacob Italiano,AUS,DEF,545810,https://www.transfermarkt.de/jacob-italiano/nationalmannschaft/spieler/545810/verein_id/3433
