date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
27/06/23,1,away,3577,8497,2:1,,GOCU,not in squad,0,0,0,27/06/23 | GOCU | club:3577 | opponent:8497 | 2:1 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
18/06/23,2,away,3577,6303,0:1,,CNNF,not in squad,0,0,0,18/06/23 | CNNF | club:3577 | opponent:6303 | 0:1 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
15/06/23,1,away,3577,3510,0:2,,CNNF,not in squad,0,0,0,15/06/23 | CNNF | club:3577 | opponent:3510 | 0:2 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
11/06/23,8,home,3577,15351,3:2,12,FS,played,0,0,0,11/06/23 | FS | club:3577 | opponent:15351 | 3:2 | played | 45',False,False,True,45.0,True,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
29/03/23,6,away,3577,8497,1:0,,CNLA,not in squad,0,0,0,29/03/23 | CNLA | club:3577 | opponent:8497 | 1:0 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
24/03/23,8,away,3577,3437,0:2,,FS,not in squad,0,0,0,24/03/23 | FS | club:3577 | opponent:3437 | 0:2 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
13/03/23,5,away,3577,13342,1:1,14,FS,played,0,0,0,13/03/23 | FS | club:3577 | opponent:13342 | 1:1 | played | 75',False,False,True,75.0,True,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
18/11/22,5,away,3577,3434,1:1,,FS,not in squad,0,0,0,18/11/22 | FS | club:3577 | opponent:3434 | 1:1 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
15/11/22,21,away,3577,3504,2:2,,FS,not in squad,0,0,0,15/11/22 | FS | club:3577 | opponent:3504 | 2:2 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
10/11/22,41,away,3577,3807,1:1,,FS,not in squad,0,0,0,10/11/22 | FS | club:3577 | opponent:3807 | 1:1 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
27/09/22,21,away,3577,7214,2:0,,FS,not in squad,0,0,0,27/09/22 | FS | club:3577 | opponent:7214 | 2:0 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
12/06/22,4,away,3577,19758,0:0,,CNLA,not in squad,0,0,0,12/06/22 | CNLA | club:3577 | opponent:19758 | 0:0 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
11/06/22,11,away,3577,3449,0:5,,FS,not in squad,0,0,0,11/06/22 | FS | club:3577 | opponent:3449 | 0:5 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
10/06/22,3,home,3577,19758,5:0,,CNLA,not in squad,0,0,0,10/06/22 | CNLA | club:3577 | opponent:19758 | 5:0 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
02/06/22,1,home,3577,8497,2:0,,CNLA,not in squad,0,0,0,02/06/22 | CNLA | club:3577 | opponent:8497 | 2:0 | not in squad,True,False,False,,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
01/05/22,51,away,3577,13951,2:3,,FS,played,0,0,0,01/05/22 | FS | club:3577 | opponent:13951 | 2:3 | played | 12',False,False,True,12.0,False,tomas_rodriguez__pan,Tomas Rodriguez,PAN,FWD,569205,https://www.transfermarkt.de/tomas-rodriguez/nationalmannschaft/spieler/569205/verein_id/3577
