date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
23/03/18,12,away,3816,3377,3:2,,FS,in squad,0,0,0,23/03/18 | FS | club:3816 | opponent:3377 | 3:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
14/11/17,2,away,3816,5598,4:0,,FS,not in squad,0,0,0,14/11/17 | FS | club:3816 | opponent:5598 | 4:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
10/11/17,12,away,3816,3589,1:2,,FS,not in squad,0,0,0,10/11/17 | FS | club:3816 | opponent:3589 | 1:2 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
10/10/17,18,away,3816,3584,1:1,,WMQ4,in squad,0,0,0,10/10/17 | WMQ4 | club:3816 | opponent:3584 | 1:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
05/10/17,17,home,3816,3581,1:2,,WMQ4,in squad,0,0,0,05/10/17 | WMQ4 | club:3816 | opponent:3581 | 1:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
05/09/17,16,home,3816,3439,1:1,,WMQ4,in squad,0,0,0,05/09/17 | WMQ4 | club:3816 | opponent:3439 | 1:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
31/08/17,15,away,3816,3504,0:0,1,WMQ4,in squad,0,0,0,31/08/17 | WMQ4 | club:3816 | opponent:3504 | 0:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
13/06/17,6,away,3816,3434,4:0,1,FS,played,0,0,0,13/06/17 | FS | club:3816 | opponent:3434 | 4:0 | played | 29',False,False,True,29.0,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
07/06/17,15,away,3816,3375,2:2,,FS,in squad,0,0,0,07/06/17 | FS | club:3816 | opponent:3375 | 2:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
28/03/17,14,away,3816,5750,2:0,,WMQ4,in squad,0,0,0,28/03/17 | WMQ4 | club:3816 | opponent:5750 | 2:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
23/03/17,13,home,3816,5233,1:0,,WMQ4,in squad,0,0,0,23/03/17 | WMQ4 | club:3816 | opponent:5233 | 1:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
26/01/17,13,away,3816,3439,0:1,,FS,in squad,0,0,0,26/01/17 | FS | club:3816 | opponent:3439 | 0:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
15/11/16,12,away,3816,3437,0:3,,WMQ4,in squad,0,0,0,15/11/16 | WMQ4 | club:3816 | opponent:3437 | 0:3 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
10/11/16,11,home,3816,3700,0:0,,WMQ4,in squad,0,0,0,10/11/16 | WMQ4 | club:3816 | opponent:3700 | 0:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
11/10/16,10,home,3816,3449,2:2,,WMQ4,not in squad,0,0,0,11/10/16 | WMQ4 | club:3816 | opponent:3449 | 2:2 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
06/10/16,9,away,3816,3581,1:0,,WMQ4,not in squad,0,0,0,06/10/16 | WMQ4 | club:3816 | opponent:3581 | 1:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
07/09/16,8,away,3816,3439,1:2,,WMQ4,not in squad,0,0,0,07/09/16 | WMQ4 | club:3816 | opponent:3439 | 1:2 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
01/09/16,7,home,3816,3504,2:0,,WMQ4,not in squad,0,0,0,01/09/16 | WMQ4 | club:3816 | opponent:3504 | 2:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
26/06/16,6,away,3816,3505,1:0,,CA16,not in squad,0,0,0,26/06/16 | CA16 | club:3816 | opponent:3505 | 1:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
23/06/16,5,away,3816,3700,0:2,,CA16,not in squad,0,0,0,23/06/16 | CA16 | club:3816 | opponent:3700 | 0:2 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
18/06/16,4,away,3816,3584,4:2,,CA16,not in squad,0,0,0,18/06/16 | CA16 | club:3816 | opponent:3584 | 4:2 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
12/06/16,3,away,3816,8497,2:3,,CA16,not in squad,0,0,0,12/06/16 | CA16 | club:3816 | opponent:8497 | 2:3 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
08/06/16,2,away,3816,3581,2:1,,CA16,not in squad,0,0,0,08/06/16 | CA16 | club:3816 | opponent:3581 | 2:1 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
04/06/16,1,away,3816,3505,2:0,,CA16,not in squad,0,0,0,04/06/16 | CA16 | club:3816 | opponent:3505 | 2:0 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
29/05/16,18,away,3816,14161,3:1,,FS,not in squad,0,0,0,29/05/16 | FS | club:3816 | opponent:14161 | 3:1 | not in squad,True,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
29/03/16,6,home,3816,5750,3:1,,WMQ4,in squad,0,0,0,29/03/16 | WMQ4 | club:3816 | opponent:5750 | 3:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
24/03/16,5,away,3816,5233,3:2,,WMQ4,in squad,0,0,0,24/03/16 | WMQ4 | club:3816 | opponent:5233 | 3:2 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
17/11/15,4,home,3816,3437,0:1,,WMQ4,in squad,0,0,0,17/11/15 | WMQ4 | club:3816 | opponent:3437 | 0:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
12/11/15,3,away,3816,3700,1:1,,WMQ4,in squad,0,0,0,12/11/15 | WMQ4 | club:3816 | opponent:3700 | 1:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
13/10/15,2,away,3816,3449,0:3,,WMQ4,in squad,0,0,0,13/10/15 | WMQ4 | club:3816 | opponent:3449 | 0:3 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
08/10/15,1,home,3816,3584,2:0,,WMQ4,in squad,0,0,0,08/10/15 | WMQ4 | club:3816 | opponent:3584 | 2:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
09/09/15,10,away,3816,3584,1:1,,FS,in squad,0,0,0,09/09/15 | FS | club:3816 | opponent:3584 | 1:1 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
26/06/15,4,away,3816,3437,4:5,,COPA,in squad,0,0,0,26/06/15 | COPA | club:3816 | opponent:3437 | 4:5 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
21/06/15,3,away,3816,3584,0:0,,COPA,in squad,0,0,0,21/06/15 | COPA | club:3816 | opponent:3584 | 0:0 | in squad,False,False,False,,False,camilo_vargas__col,Camilo Vargas,COL,GK,74113,https://www.transfermarkt.de/camilo-vargas/nationalmannschaft/spieler/74113/verein_id/3816
