date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/26,25,away,3437,3590,2:0,,FS,in squad,0,0,0,07/06/26 | FS | club:3437 | opponent:3590 | 2:0 | in squad,False,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
31/03/26,17,home,3437,3703,5:0,12,FS,played,1,0,0,31/03/26 | FS | club:3437 | opponent:3703 | 5:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
27/03/26,45,home,3437,14238,2:1,12,FS,played,0,0,0,27/03/26 | FS | club:3437 | opponent:14238 | 2:1 | played | 45',False,False,True,45.0,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
27/03/26,1,away,3437,3375,0:0,,AFT,not in squad,0,0,0,27/03/26 | AFT | club:3437 | opponent:3375 | 0:0 | not in squad,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
14/11/25,5,away,3437,3585,2:0,13,FS,played,1,1,0,14/11/25 | FS | club:3437 | opponent:3585 | 2:0 | played | 86',False,False,True,86.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
15/10/25,4,away,3437,17759,6:0,13,FS,played,0,2,0,15/10/25 | FS | club:3437 | opponent:17759 | 6:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
11/10/25,1,away,3437,3504,1:0,,FS,not in squad,0,0,0,11/10/25 | FS | club:3437 | opponent:3504 | 1:0 | not in squad,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
09/09/25,18,away,3437,5750,0:1,,WMQ4,not in squad,0,0,0,09/09/25 | WMQ4 | club:3437 | opponent:5750 | 0:1 | not in squad,True,False,False,,False,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
04/09/25,17,home,3437,3504,3:0,13,WMQ4,played,2,0,0,04/09/25 | WMQ4 | club:3437 | opponent:3504 | 3:0 | played | 90',False,False,True,90.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
11/06/25,16,home,3437,3816,1:1,12,WMQ4,played,0,0,0,11/06/25 | WMQ4 | club:3437 | opponent:3816 | 1:1 | played | 78',False,False,True,78.0,True,lionel_messi__arg,Lionel Messi,ARG,FWD,28003,https://www.transfermarkt.de/lionel-messi/nationalmannschaft/spieler/28003/verein_id/3437
