date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,6,away,3380,5233,4:0,,FS,in squad,0,0,0,06/06/26 | FS | club:3380 | opponent:5233 | 4:0 | in squad,False,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
30/05/26,8,home,3380,32364,4:1,,FS,played,0,0,0,30/05/26 | FS | club:3380 | opponent:32364 | 4:1 | played | 45',False,False,True,45.0,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
31/03/26,7,away,3380,3591,0:1,,FS,played,0,0,0,31/03/26 | FS | club:3380 | opponent:3591 | 0:1 | played | 28',False,False,True,28.0,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
28/03/26,6,home,3380,3435,0:1,5,FS,played,0,0,0,28/03/26 | FS | club:3380 | opponent:3435 | 0:1 | played | 81',False,False,True,81.0,True,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
18/11/25,10,home,3380,3436,4:2,,WMQ6,injured,0,0,0,18/11/25 | WMQ6 | club:3380 | opponent:3436 | 4:2 | injured,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
15/11/25,9,away,3380,3378,2:3,,WMQ6,injured,0,0,0,15/11/25 | WMQ6 | club:3380 | opponent:3378 | 2:3 | injured,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
12/10/25,8,home,3380,3450,2:1,,WMQ6,not in squad,0,0,0,12/10/25 | WMQ6 | club:3380 | opponent:3450 | 2:1 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
09/10/25,7,home,3380,3378,3:1,,WMQ6,not in squad,0,0,0,09/10/25 | WMQ6 | club:3380 | opponent:3378 | 3:1 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
08/09/25,6,neutral,3380,3450,2:0,,WMQ6,injured,0,0,0,08/09/25 | WMQ6 | club:3380 | opponent:3450 | 2:0 | injured,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
05/09/25,5,away,3380,3436,0:0,,WMQ6,injured,0,0,0,05/09/25 | WMQ6 | club:3380 | opponent:3436 | 0:0 | injured,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
09/06/25,6,away,3380,5673,4:0,,FS,played,0,0,0,09/06/25 | FS | club:3380 | opponent:5673 | 4:0 | played | 22',False,False,True,22.0,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
06/06/25,52,home,3380,3574,1:3,,FS,played,0,0,0,06/06/25 | FS | club:3380 | opponent:3574 | 1:3 | played | 10',False,False,True,10.0,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
23/03/25,2,home,3380,3378,0:3,,UNPO,not in squad,0,0,0,23/03/25 | UNPO | club:3380 | opponent:3378 | 0:3 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
20/03/25,1,away,3380,3378,1:0,,UNPO,not in squad,0,0,0,20/03/25 | UNPO | club:3380 | opponent:3378 | 1:0 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
18/11/24,6,away,3380,3442,2:1,,UNLA,not in squad,0,0,0,18/11/24 | UNLA | club:3380 | opponent:3442 | 2:1 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
15/11/24,5,home,3380,3556,1:0,,UNLA,not in squad,0,0,0,15/11/24 | UNLA | club:3380 | opponent:3556 | 1:0 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
15/10/24,4,home,3380,3300,0:0,,UNLA,not in squad,0,0,0,15/10/24 | UNLA | club:3380 | opponent:3300 | 0:0 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
12/10/24,3,away,3380,3556,1:2,,UNLA,not in squad,0,0,0,12/10/24 | UNLA | club:3380 | opponent:3556 | 1:2 | not in squad,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
08/09/24,2,away,3380,3300,1:2,,UNLA,injured,0,0,0,08/09/24 | UNLA | club:3380 | opponent:3300 | 1:2 | injured,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
05/09/24,1,home,3380,3442,2:3,,UNLA,injured,0,0,0,05/09/24 | UNLA | club:3380 | opponent:3442 | 2:3 | injured,True,False,False,,False,nathan_patterson__sco,Nathan Patterson,SCO,DEF,424015,https://www.transfermarkt.de/nathan-patterson/nationalmannschaft/spieler/424015/verein_id/3380
