date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
01/07/24,4,away,3377,3382,1:0,3,EURO,played,0,0,0,01/07/24 | EURO | club:3377 | opponent:3382 | 1:0 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
25/06/24,3,away,3377,3442,1:1,3,EURO,played,0,0,0,25/06/24 | EURO | club:3377 | opponent:3442 | 1:1 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
21/06/24,2,away,3377,3379,0:0,3,EURO,played,0,0,0,21/06/24 | EURO | club:3377 | opponent:3379 | 0:0 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
17/06/24,1,away,3377,3383,1:0,3,EURO,played,0,0,0,17/06/24 | EURO | club:3377 | opponent:3383 | 1:0 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
09/06/24,11,home,3377,3510,0:0,3,FS,played,0,0,0,09/06/24 | FS | club:3377 | opponent:3510 | 0:0 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
05/06/24,9,home,3377,3580,3:0,3,FS,played,0,0,0,05/06/24 | FS | club:3377 | opponent:3580 | 3:0 | played | 45',False,False,True,45.0,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
26/03/24,11,home,3377,3700,3:2,3,FS,played,0,0,0,26/03/24 | FS | club:3377 | opponent:3700 | 3:2 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
23/03/24,15,home,3377,3262,0:2,,FS,in squad,0,0,0,23/03/24 | FS | club:3377 | opponent:3262 | 0:2 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
21/11/23,10,away,3377,3378,2:2,3,EMQ,played,0,0,0,21/11/23 | EMQ | club:3377 | opponent:3378 | 2:2 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
18/11/23,9,home,3377,37574,14:0,3,EMQ,played,0,0,0,18/11/23 | EMQ | club:3377 | opponent:37574 | 14:0 | played | 9',False,False,True,9.0,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
17/10/23,6,home,3377,3380,4:1,,FS,injured,0,0,0,17/10/23 | FS | club:3377 | opponent:3380 | 4:1 | injured,True,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
13/10/23,7,away,3377,3379,2:1,,EMQ,injured,0,0,0,13/10/23 | EMQ | club:3377 | opponent:3379 | 2:1 | injured,True,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
12/09/23,6,away,3377,3262,1:2,3,FS,played,0,0,0,12/09/23 | FS | club:3377 | opponent:3262 | 1:2 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
07/09/23,5,home,3377,3509,2:0,,EMQ,played,0,0,0,07/09/23 | EMQ | club:3377 | opponent:3509 | 2:0 | played | 17',False,False,True,17.0,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
19/06/23,4,home,3377,3378,1:0,,EMQ,injured,0,0,0,19/06/23 | EMQ | club:3377 | opponent:3378 | 1:0 | injured,True,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
16/06/23,3,away,3377,37574,3:0,,EMQ,injured,0,0,0,16/06/23 | EMQ | club:3377 | opponent:37574 | 3:0 | injured,True,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
27/03/23,2,away,3377,3509,1:0,,EMQ,injured,0,0,0,27/03/23 | EMQ | club:3377 | opponent:3509 | 1:0 | injured,True,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
24/03/23,1,home,3377,3379,4:0,,EMQ,injured,0,0,0,24/03/23 | EMQ | club:3377 | opponent:3379 | 4:0 | injured,True,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
18/12/22,8,away,3377,3437,5:7,,FIWC,in squad,0,0,0,18/12/22 | FIWC | club:3377 | opponent:3437 | 5:7 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
14/12/22,6,away,3377,3575,2:0,,FIWC,in squad,0,0,0,14/12/22 | FIWC | club:3377 | opponent:3575 | 2:0 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
10/12/22,5,away,3377,3299,2:1,,FIWC,in squad,0,0,0,10/12/22 | FIWC | club:3377 | opponent:3299 | 2:1 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
04/12/22,4,away,3377,3442,3:1,,FIWC,in squad,0,0,0,04/12/22 | FIWC | club:3377 | opponent:3442 | 3:1 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
30/11/22,3,away,3377,3670,0:1,3,FIWC,played,0,0,0,30/11/22 | FIWC | club:3377 | opponent:3670 | 0:1 | played | 27',False,False,True,27.0,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
26/11/22,2,away,3377,3436,2:1,,FIWC,in squad,0,0,0,26/11/22 | FIWC | club:3377 | opponent:3436 | 2:1 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
22/11/22,1,away,3377,3433,4:1,,FIWC,in squad,0,0,0,22/11/22 | FIWC | club:3377 | opponent:3433 | 4:1 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
25/09/22,6,away,3377,3436,0:2,3,UNLA,played,0,0,0,25/09/22 | UNLA | club:3377 | opponent:3436 | 0:2 | played | 45',False,False,True,45.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
22/09/22,5,home,3377,3383,2:0,,UNLA,played,0,0,0,22/09/22 | UNLA | club:3377 | opponent:3383 | 2:0 | played | 67',False,False,True,67.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
13/06/22,4,home,3377,3556,0:1,,UNLA,in squad,0,0,0,13/06/22 | UNLA | club:3377 | opponent:3556 | 0:1 | in squad,False,False,False,,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
10/06/22,3,away,3377,3383,1:1,3,UNLA,played,0,0,0,10/06/22 | UNLA | club:3377 | opponent:3383 | 1:1 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
06/06/22,2,away,3377,3556,1:1,3,UNLA,played,0,0,0,06/06/22 | UNLA | club:3377 | opponent:3556 | 1:1 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
03/06/22,1,home,3377,3436,1:2,3,UNLA,played,0,0,0,03/06/22 | UNLA | club:3377 | opponent:3436 | 1:2 | played | 29',False,False,True,29.0,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
29/03/22,2,home,3377,3806,5:0,3,FS,played,0,0,0,29/03/22 | FS | club:3377 | opponent:3806 | 5:0 | played | 90',False,False,True,90.0,True,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
25/03/22,7,home,3377,3591,2:1,3,FS,played,0,0,0,25/03/22 | FS | club:3377 | opponent:3591 | 2:1 | played | 32',False,False,True,32.0,False,william_saliba__fra,William Saliba,FRA,DEF,495666,https://www.transfermarkt.de/william-saliba/nationalmannschaft/spieler/495666/verein_id/3377
