date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
12/09/23,7,away,3299,3380,3:1,11,FS,played,0,0,0,12/09/23 | FS | club:3299 | opponent:3380 | 3:1 | played | 71',False,False,True,71.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
09/09/23,5,away,3299,3699,1:1,11,EMQ,played,0,0,0,09/09/23 | EMQ | club:3299 | opponent:3699 | 1:1 | played | 24',False,False,True,24.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
19/06/23,4,home,3299,5148,7:0,11,EMQ,played,1,1,0,19/06/23 | EMQ | club:3299 | opponent:5148 | 7:0 | played | 57',False,False,True,57.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
16/06/23,3,away,3299,3587,4:0,,EMQ,played,0,0,0,16/06/23 | EMQ | club:3299 | opponent:3587 | 4:0 | played | 30',False,False,True,30.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
26/03/23,2,home,3299,3699,2:0,,EMQ,injured,0,0,0,26/03/23 | EMQ | club:3299 | opponent:3699 | 2:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
23/03/23,1,away,3299,3376,2:1,,EMQ,injured,0,0,0,23/03/23 | EMQ | club:3299 | opponent:3376 | 2:1 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
10/12/22,5,away,3299,3377,1:2,11,FIWC,played,0,0,0,10/12/22 | FIWC | club:3299 | opponent:3377 | 1:2 | played | 5',False,False,True,5.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
04/12/22,4,away,3299,3499,3:0,12,FIWC,played,0,0,0,04/12/22 | FIWC | club:3299 | opponent:3499 | 3:0 | played | 25',False,False,True,25.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
29/11/22,3,away,3299,3864,3:0,11,FIWC,played,2,0,0,29/11/22 | FIWC | club:3299 | opponent:3864 | 3:0 | played | 76',False,False,True,76.0,True,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
25/11/22,2,away,3299,3505,0:0,12,FIWC,played,0,0,0,25/11/22 | FIWC | club:3299 | opponent:3505 | 0:0 | played | 12',False,False,True,12.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
21/11/22,1,away,3299,3582,6:2,12,FIWC,played,1,0,0,21/11/22 | FIWC | club:3299 | opponent:3582 | 6:2 | played | 19',False,False,True,19.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
26/09/22,6,home,3299,3262,3:3,,UNLA,not in squad,0,0,0,26/09/22 | UNLA | club:3299 | opponent:3262 | 3:3 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
23/09/22,5,away,3299,3376,0:1,,UNLA,not in squad,0,0,0,23/09/22 | UNLA | club:3299 | opponent:3376 | 0:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
14/06/22,4,home,3299,3468,0:4,,UNLA,not in squad,0,0,0,14/06/22 | UNLA | club:3299 | opponent:3468 | 0:4 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
11/06/22,3,home,3299,3376,0:0,,UNLA,not in squad,0,0,0,11/06/22 | UNLA | club:3299 | opponent:3376 | 0:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
07/06/22,2,away,3299,3262,1:1,,UNLA,not in squad,0,0,0,07/06/22 | UNLA | club:3299 | opponent:3262 | 1:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
04/06/22,1,away,3299,3468,0:1,,UNLA,not in squad,0,0,0,04/06/22 | UNLA | club:3299 | opponent:3468 | 0:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
29/03/22,2,home,3299,3591,3:0,,FS,not in squad,0,0,0,29/03/22 | FS | club:3299 | opponent:3591 | 3:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
26/03/22,3,home,3299,3384,2:1,,FS,not in squad,0,0,0,26/03/22 | FS | club:3299 | opponent:3384 | 2:1 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
15/11/21,10,away,3299,10521,10:0,,WMQ6,not in squad,0,0,0,15/11/21 | WMQ6 | club:3299 | opponent:10521 | 10:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
12/11/21,9,home,3299,3561,5:0,,WMQ6,not in squad,0,0,0,12/11/21 | WMQ6 | club:3299 | opponent:3561 | 5:0 | not in squad,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
12/10/21,8,home,3299,3468,1:1,,WMQ6,injured,0,0,0,12/10/21 | WMQ6 | club:3299 | opponent:3468 | 1:1 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
09/10/21,7,away,3299,10533,5:0,,WMQ6,injured,0,0,0,09/10/21 | WMQ6 | club:3299 | opponent:10533 | 5:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
08/09/21,6,away,3299,3442,1:1,,WMQ6,injured,0,0,0,08/09/21 | WMQ6 | club:3299 | opponent:3442 | 1:1 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
05/09/21,5,home,3299,10533,4:0,,WMQ6,injured,0,0,0,05/09/21 | WMQ6 | club:3299 | opponent:10533 | 4:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
02/09/21,4,away,3299,3468,4:0,,WMQ6,injured,0,0,0,02/09/21 | WMQ6 | club:3299 | opponent:3468 | 4:0 | injured,True,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
11/07/21,7,home,3299,3376,3:4,5,EURO,played,0,0,0,11/07/21 | EURO | club:3299 | opponent:3376 | 3:4 | played | 1',False,False,True,1.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
07/07/21,6,home,3299,3436,2:1,,EURO,in squad,0,0,0,07/07/21 | EURO | club:3299 | opponent:3436 | 2:1 | in squad,False,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
03/07/21,5,away,3299,3699,4:0,11,EURO,played,0,0,0,03/07/21 | EURO | club:3299 | opponent:3699 | 4:0 | played | 25',False,False,True,25.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
29/06/21,4,home,3299,3262,2:0,,EURO,in squad,0,0,0,29/06/21 | EURO | club:3299 | opponent:3262 | 2:0 | in squad,False,False,False,,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
22/06/21,3,home,3299,3445,1:0,11,EURO,played,0,0,0,22/06/21 | EURO | club:3299 | opponent:3445 | 1:0 | played | 22',False,False,True,22.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
18/06/21,2,home,3299,3380,0:0,14,EURO,played,0,0,0,18/06/21 | EURO | club:3299 | opponent:3380 | 0:0 | played | 16',False,False,True,16.0,False,marcus_rashford__eng,Marcus Rashford,ENG,FWD,258923,https://www.transfermarkt.de/marcus-rashford/nationalmannschaft/spieler/258923/verein_id/3299
