date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/08/25,2,away,3806,3614,1:1,,CHAN,not in squad,0,0,0,08/08/25 | CHAN | club:3806 | opponent:3614 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/06/25,46,home,3806,5129,2:0,,FS,not in squad,0,0,0,10/06/25 | FS | club:3806 | opponent:5129 | 2:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
06/06/25,45,home,3806,14666,0:0,,FS,not in squad,0,0,0,06/06/25 | FS | club:3806 | opponent:14666 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
25/03/25,6,away,3806,3955,2:0,,WMQ2,not in squad,0,0,0,25/03/25 | WMQ2 | club:3806 | opponent:3955 | 2:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
21/03/25,5,home,3806,13962,0:3,,WMQ2,not in squad,0,0,0,21/03/25 | WMQ2 | club:3806 | opponent:13962 | 0:3 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
19/11/24,8,home,3806,33192,3:0,,AFCQ,not in squad,0,0,0,19/11/24 | AFCQ | club:3806 | opponent:33192 | 3:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
15/11/24,7,away,3806,13497,2:0,,AFCQ,not in squad,0,0,0,15/11/24 | AFCQ | club:3806 | opponent:13497 | 2:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
15/10/24,6,away,3806,3702,1:1,10,AFCQ,played,0,0,0,15/10/24 | AFCQ | club:3806 | opponent:3702 | 1:1 | played | 40',False,False,True,40.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
11/10/24,5,home,3806,3702,5:0,10,AFCQ,played,0,0,0,11/10/24 | AFCQ | club:3806 | opponent:3702 | 5:0 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/09/24,4,away,3806,33192,3:2,10,AFCQ,played,0,0,0,10/09/24 | AFCQ | club:3806 | opponent:33192 | 3:2 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
06/09/24,3,home,3806,13497,2:2,10,AFCQ,played,0,0,0,06/09/24 | AFCQ | club:3806 | opponent:13497 | 2:2 | played | 74',False,False,True,74.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
11/06/24,4,home,3806,3583,3:1,10,WMQ2,played,0,0,0,11/06/24 | WMQ2 | club:3806 | opponent:3583 | 3:1 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
07/06/24,3,away,3806,3444,1:1,10,WMQ2,played,1,0,0,07/06/24 | WMQ2 | club:3806 | opponent:3444 | 1:1 | played | 88',False,False,True,88.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
26/03/24,4,away,3806,3614,3:3,10,FS,played,2,0,0,26/03/24 | FS | club:3806 | opponent:3614 | 3:3 | played | 73',False,False,True,73.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
21/03/24,36,away,3806,10533,1:1,,FS,in squad,0,0,0,21/03/24 | FS | club:3806 | opponent:10533 | 1:1 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/02/24,7,away,3806,3854,6:5,10,AFCN,played,0,0,0,10/02/24 | AFCN | club:3806 | opponent:3854 | 6:5 | played | 58',False,False,True,58.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
07/02/24,6,away,3806,3444,2:4,11,AFCN,played,0,0,0,07/02/24 | AFCN | club:3806 | opponent:3444 | 2:4 | played | 75',False,False,True,75.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
03/02/24,5,away,3806,4311,2:1,10,AFCN,played,0,0,0,03/02/24 | AFCN | club:3806 | opponent:4311 | 2:1 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
30/01/24,4,away,3806,3575,2:0,10,AFCN,played,0,1,0,30/01/24 | AFCN | club:3806 | opponent:3575 | 2:0 | played | 70',False,False,True,70.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/01/24,3,away,3806,3670,0:0,10,AFCN,played,0,0,0,24/01/24 | AFCN | club:3806 | opponent:3670 | 0:0 | played | 80',False,False,True,80.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
21/01/24,2,away,3806,3573,4:0,10,AFCN,played,2,0,0,21/01/24 | AFCN | club:3806 | opponent:3573 | 4:0 | played | 70',False,False,True,70.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
16/01/24,1,away,3806,3674,0:2,10,AFCN,played,0,0,0,16/01/24 | AFCN | club:3806 | opponent:3674 | 0:2 | played | 73',False,False,True,73.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
21/11/23,2,away,3806,3855,0:2,10,WMQ2,played,0,0,0,21/11/23 | WMQ2 | club:3806 | opponent:3855 | 0:2 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
18/11/23,1,home,3806,3955,2:1,10,WMQ2,played,0,0,0,18/11/23 | WMQ2 | club:3806 | opponent:3955 | 2:1 | played | 80',False,False,True,80.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
17/10/23,6,away,3806,3591,1:1,10,FS,played,1,0,0,17/10/23 | FS | club:3806 | opponent:3591 | 1:1 | played | 83',False,False,True,83.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/10/23,33,home,3806,13675,0:0,10,FS,played,0,0,0,13/10/23 | FS | club:3806 | opponent:13675 | 0:0 | played | 45',False,False,True,45.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
12/09/23,32,home,3806,3854,1:0,,FS,injured,0,0,0,12/09/23 | FS | club:3806 | opponent:3854 | 1:0 | injured,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
09/09/23,31,home,3806,3573,0:0,,FS,injured,0,0,0,09/09/23 | FS | club:3806 | opponent:3573 | 0:0 | injured,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
17/06/23,7,home,3806,3575,2:1,10,AFCQ,played,0,0,0,17/06/23 | AFCQ | club:3806 | opponent:3575 | 2:1 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
28/03/23,6,away,3806,9172,2:1,,AFCQ,in squad,0,0,0,28/03/23 | AFCQ | club:3806 | opponent:9172 | 2:1 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/03/23,5,home,3806,9172,2:2,10,AFCQ,played,0,0,0,24/03/23 | AFCQ | club:3806 | opponent:9172 | 2:2 | played | 70',False,False,True,70.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
20/11/22,6,home,3806,3585,1:1,10,FS,played,0,0,0,20/11/22 | FS | club:3806 | opponent:3585 | 1:1 | played | 61',False,False,True,61.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
17/11/22,5,home,3806,5129,2:1,10,FS,played,0,1,0,17/11/22 | FS | club:3806 | opponent:5129 | 2:1 | played | 80',False,False,True,80.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
27/09/22,31,home,3806,15229,1:0,,FS,in squad,0,0,0,27/09/22 | FS | club:3806 | opponent:15229 | 1:0 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/09/22,17,home,3806,6187,4:0,10,FS,played,2,0,0,24/09/22 | FS | club:3806 | opponent:6187 | 4:0 | played | 80',False,False,True,80.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
09/06/22,3,away,3806,3575,1:2,,AFCQ,not in squad,0,0,0,09/06/22 | AFCQ | club:3806 | opponent:3575 | 1:2 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
29/03/22,2,away,3806,3377,0:5,,FS,not in squad,0,0,0,29/03/22 | FS | club:3806 | opponent:3377 | 0:5 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
25/03/22,11,away,3806,3856,0:0,,FS,not in squad,0,0,0,25/03/22 | FS | club:3806 | opponent:3856 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
14/11/21,8,away,3806,3441,0:1,,WMQ2,not in squad,0,0,0,14/11/21 | WMQ2 | club:3806 | opponent:3441 | 0:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
11/11/21,7,home,3806,3583,1:0,,WMQ2,not in squad,0,0,0,11/11/21 | WMQ2 | club:3806 | opponent:3583 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
12/10/21,6,home,3806,13941,1:0,,WMQ2,not in squad,0,0,0,12/10/21 | WMQ2 | club:3806 | opponent:13941 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
09/10/21,5,away,3806,13941,3:1,,WMQ2,not in squad,0,0,0,09/10/21 | WMQ2 | club:3806 | opponent:13941 | 3:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
06/09/21,4,home,3806,3441,1:0,,WMQ2,not in squad,0,0,0,06/09/21 | WMQ2 | club:3806 | opponent:3441 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
03/09/21,3,away,3806,3583,0:0,,WMQ2,not in squad,0,0,0,03/09/21 | WMQ2 | club:3806 | opponent:3583 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/06/21,9,home,3806,13497,3:2,,FS,not in squad,0,0,0,10/06/21 | FS | club:3806 | opponent:13497 | 3:2 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
28/03/21,8,away,3806,13313,0:2,11,AFCQ,played,0,0,0,28/03/21 | AFCQ | club:3806 | opponent:13313 | 0:2 | played | 77',False,False,True,77.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
25/03/21,7,home,3806,3441,1:1,11,AFCQ,played,0,0,0,25/03/21 | AFCQ | club:3806 | opponent:3441 | 1:1 | played | 89',False,False,True,89.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
16/11/20,6,home,3806,15236,4:2,11,AFCQ,played,2,1,0,16/11/20 | AFCQ | club:3806 | opponent:15236 | 4:2 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/11/20,5,home,3806,15236,2:0,10,AFCQ,played,0,0,0,13/11/20 | AFCQ | club:3806 | opponent:15236 | 2:0 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
11/10/20,14,home,3806,3703,1:2,11,FS,played,0,0,0,11/10/20 | FS | club:3806 | opponent:3703 | 1:2 | played | 68',False,False,True,68.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
08/10/20,13,home,3806,3573,1:1,,FS,not in squad,0,0,0,08/10/20 | FS | club:3806 | opponent:3573 | 1:1 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
17/11/19,4,home,3806,13313,1:0,,AFCQ,injured,0,0,0,17/11/19 | AFCQ | club:3806 | opponent:13313 | 1:0 | injured,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
14/11/19,3,away,3806,3441,0:2,,AFCQ,injured,0,0,0,14/11/19 | AFCQ | club:3806 | opponent:3441 | 0:2 | injured,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/10/19,10,home,3806,3674,2:1,11,FS,played,1,0,0,13/10/19 | FS | club:3806 | opponent:3674 | 2:1 | played | 50',False,False,True,50.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/07/19,5,away,3806,3444,1:2,11,AFCN,played,0,0,0,10/07/19 | AFCN | club:3806 | opponent:3444 | 1:2 | played | 32',False,False,True,32.0,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
06/07/19,4,away,3806,3672,1:0,,AFCN,not in squad,0,0,0,06/07/19 | AFCN | club:3806 | opponent:3672 | 1:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
01/07/19,3,away,3806,3575,0:1,11,AFCN,played,0,0,1,01/07/19 | AFCN | club:3806 | opponent:3575 | 0:1 | played | 75',False,False,True,75.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
28/06/19,2,away,3806,3573,1:0,12,AFCN,played,0,0,1,28/06/19 | AFCN | club:3806 | opponent:3573 | 1:0 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/06/19,1,away,3806,3591,0:1,11,AFCN,played,0,0,0,24/06/19 | AFCN | club:3806 | opponent:3591 | 0:1 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/03/19,8,away,3806,6602,2:1,10,AFCQ,played,0,0,0,24/03/19 | AFCQ | club:3806 | opponent:6602 | 2:1 | played | 78',False,False,True,78.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
20/11/18,15,home,3806,3581,1:1,,FS,in squad,0,0,0,20/11/18 | FS | club:3806 | opponent:3581 | 1:1 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
17/11/18,7,home,3806,3444,1:1,12,AFCQ,played,0,0,0,17/11/18 | AFCQ | club:3806 | opponent:3444 | 1:1 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
16/10/18,6,away,3806,3562,0:0,,AFCQ,not in squad,0,0,0,16/10/18 | AFCQ | club:3806 | opponent:3562 | 0:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/10/18,5,home,3806,3562,6:0,,AFCQ,not in squad,0,0,0,13/10/18 | AFCQ | club:3806 | opponent:3562 | 6:0 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
08/09/18,4,home,3806,6602,0:0,,AFCQ,injured,0,0,0,08/09/18 | AFCQ | club:3806 | opponent:6602 | 0:0 | injured,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
24/03/18,16,away,3806,3703,2:0,,FS,in squad,0,0,0,24/03/18 | FS | club:3806 | opponent:3703 | 2:0 | in squad,False,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
21/03/18,15,away,3806,3585,7:6,10,FS,played,0,0,1,21/03/18 | FS | club:3806 | opponent:3585 | 7:6 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
14/11/17,10,away,3806,3499,1:2,11,WMQ2,played,0,0,0,14/11/17 | WMQ2 | club:3806 | opponent:3499 | 1:2 | played | 71',False,False,True,71.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
10/11/17,6,home,3806,3499,0:2,11,WMQ2,played,0,0,0,10/11/17 | WMQ2 | club:3806 | opponent:3499 | 0:2 | played | 69',False,False,True,69.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
07/10/17,9,home,3806,5872,3:1,12,WMQ2,played,1,0,0,07/10/17 | WMQ2 | club:3806 | opponent:5872 | 3:1 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
05/09/17,8,home,3806,4311,1:2,11,WMQ2,played,0,0,0,05/09/17 | WMQ2 | club:3806 | opponent:4311 | 1:2 | played | 57',False,False,True,57.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
01/09/17,7,away,3806,4311,1:2,12,WMQ2,played,0,0,0,01/09/17 | WMQ2 | club:3806 | opponent:4311 | 1:2 | played | 90',False,False,True,90.0,True,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
13/06/17,10,home,3806,3703,1:2,,FS,not in squad,0,0,0,13/06/17 | FS | club:3806 | opponent:3703 | 1:2 | not in squad,True,False,False,,False,themba_zwane__rsa,Themba Zwane,RSA,MID,176578,https://www.transfermarkt.de/themba-zwane/nationalmannschaft/spieler/176578/verein_id/3806
