date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,52,away,3577,3446,1:1,,FS,in squad,0,0,0,06/06/26 | FS | club:3577 | opponent:3446 | 1:1 | in squad,False,False,False,,False,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
04/06/26,52,home,3577,15232,4:2,,FS,played,1,0,0,04/06/26 | FS | club:3577 | opponent:15232 | 4:2 | played | 18',False,False,True,18.0,False,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
31/05/26,2,away,3577,3439,2:6,,FS,played,0,0,0,31/05/26 | FS | club:3577 | opponent:3439 | 2:6 | played | 24',False,False,True,24.0,False,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
31/03/26,2,away,3577,3806,2:1,14,FS,played,0,0,0,31/03/26 | FS | club:3577 | opponent:3806 | 2:1 | played | 45',False,False,True,45.0,True,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
27/03/26,2,away,3577,3806,1:1,,FS,in squad,0,0,0,27/03/26 | FS | club:3577 | opponent:3806 | 1:1 | in squad,False,False,False,,False,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
23/01/26,52,home,3577,6303,0:1,14,FS,played,0,0,0,23/01/26 | FS | club:3577 | opponent:6303 | 0:1 | played | 66',False,False,True,66.0,True,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
18/01/26,52,away,3577,5233,1:1,14,FS,played,1,0,0,18/01/26 | FS | club:3577 | opponent:5233 | 1:1 | played | 59',False,False,True,59.0,True,kadir_barria__pan,Kadir Barria,PAN,FWD,1464878,https://www.transfermarkt.de/kadir-barria/nationalmannschaft/spieler/1464878/verein_id/3577
