date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/06/24,4,away,3556,3300,2:1,7,FS,played,0,1,0,08/06/24 | FS | club:3556 | opponent:3300 | 2:1 | played | 36',False,False,True,36.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
03/06/24,15,home,3556,5148,3:0,,FS,in squad,0,0,0,03/06/24 | FS | club:3556 | opponent:5148 | 3:0 | in squad,False,False,False,,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
26/03/24,12,away,3556,3672,4:2,,FS,played,0,0,0,26/03/24 | FS | club:3556 | opponent:3672 | 4:2 | played | 23',False,False,True,23.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
23/03/24,35,away,3556,3670,5:4,6,FS,played,0,0,0,23/03/24 | FS | club:3556 | opponent:3670 | 5:4 | played | 90',False,False,True,90.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
21/11/23,10,home,3556,6219,1:0,,EMQ,played,0,0,0,21/11/23 | EMQ | club:3556 | opponent:6219 | 1:0 | played | 45',False,False,True,45.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
18/11/23,9,away,3556,3555,2:0,,EMQ,played,0,0,0,18/11/23 | EMQ | club:3556 | opponent:3555 | 2:0 | played | 29',False,False,True,29.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
15/10/23,8,away,3556,3864,1:2,,EMQ,played,1,0,0,15/10/23 | EMQ | club:3556 | opponent:3864 | 1:2 | played | 45',False,False,True,45.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
12/10/23,7,home,3556,3381,0:1,12,EMQ,played,0,0,0,12/10/23 | EMQ | club:3556 | opponent:3381 | 0:1 | played | 63',False,False,True,63.0,True,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
11/09/23,6,away,3556,6219,1:0,7,EMQ,played,0,0,0,11/09/23 | EMQ | club:3556 | opponent:6219 | 1:0 | played | 21',False,False,True,21.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
08/09/23,5,home,3556,3555,5:0,7,EMQ,played,1,0,0,08/09/23 | EMQ | club:3556 | opponent:3555 | 5:0 | played | 29',False,False,True,29.0,False,mario_pa_ali__cro,Mario Pasalic,CRO,MID,205938,https://www.transfermarkt.de/mario-pasalic/nationalmannschaft/spieler/205938/verein_id/3556
