date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
29/05/26,12,home,3446,5148,0:0,,FS,played,0,0,0,29/05/26 | FS | club:3446 | opponent:5148 | 0:0 | played | 45',False,False,True,45.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
31/03/26,2,home,3446,3376,4:1,7,POWM,played,0,0,0,31/03/26 | POWM | club:3446 | opponent:3376 | 4:1 | played | 71',False,False,True,71.0,True,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
26/03/26,1,away,3446,3864,4:2,,POWM,played,0,0,0,26/03/26 | POWM | club:3446 | opponent:3864 | 4:2 | played | 58',False,False,True,58.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
18/11/25,10,away,3446,3383,1:1,,WMQ6,in squad,0,0,0,18/11/25 | WMQ6 | club:3446 | opponent:3383 | 1:1 | in squad,False,False,False,,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
15/11/25,9,home,3446,3447,3:1,,WMQ6,played,0,0,0,15/11/25 | WMQ6 | club:3446 | opponent:3447 | 3:1 | played | 20',False,False,True,20.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
12/10/25,4,away,3446,3587,4:1,7,FS,played,0,0,0,12/10/25 | FS | club:3446 | opponent:3587 | 4:1 | played | 90',False,False,True,90.0,True,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
09/10/25,7,away,3446,3668,2:2,,WMQ6,played,0,0,0,09/10/25 | WMQ6 | club:3446 | opponent:3668 | 2:2 | played | 25',False,False,True,25.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
09/09/25,6,home,3446,3383,1:2,,WMQ6,played,0,0,0,09/09/25 | WMQ6 | club:3446 | opponent:3383 | 1:2 | played | 18',False,False,True,18.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
06/09/25,5,away,3446,10521,6:0,7,WMQ6,played,0,0,0,06/09/25 | WMQ6 | club:3446 | opponent:10521 | 6:0 | played | 90',False,False,True,90.0,True,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
10/06/25,45,away,3446,3588,1:2,10,FS,played,0,0,0,10/06/25 | FS | club:3446 | opponent:3588 | 1:2 | played | 81',False,False,True,81.0,True,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
07/06/25,3,home,3446,10521,1:0,,WMQ6,in squad,0,0,0,07/06/25 | WMQ6 | club:3446 | opponent:10521 | 1:0 | in squad,False,False,False,,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
24/03/25,2,home,3446,3668,2:1,,WMQ6,played,0,0,0,24/03/25 | WMQ6 | club:3446 | opponent:3668 | 2:1 | played | 2',False,False,True,2.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
21/03/25,1,away,3446,3447,1:0,,WMQ6,in squad,0,0,0,21/03/25 | WMQ6 | club:3446 | opponent:3447 | 1:0 | in squad,False,False,False,,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
19/11/24,6,home,3446,3379,1:1,,UNLA,played,0,0,0,19/11/24 | UNLA | club:3446 | opponent:3379 | 1:1 | played | 4',False,False,True,4.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
16/11/24,5,away,3446,3262,0:7,,UNLA,played,0,0,0,16/11/24 | UNLA | club:3446 | opponent:3262 | 0:7 | played | 27',False,False,True,27.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
14/10/24,4,home,3446,3468,0:2,,UNLA,played,0,0,0,14/10/24 | UNLA | club:3446 | opponent:3468 | 0:2 | played | 11',False,False,True,11.0,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
11/10/24,3,home,3446,3262,1:2,7,UNLA,played,0,0,0,11/10/24 | UNLA | club:3446 | opponent:3262 | 1:2 | played | 45',False,False,True,45.0,True,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
10/09/24,2,away,3446,3468,0:0,10,UNLA,played,0,0,0,10/09/24 | UNLA | club:3446 | opponent:3468 | 0:0 | played | 61',False,False,True,61.0,True,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
07/09/24,1,away,3446,3379,2:5,,UNLA,in squad,0,0,0,07/09/24 | UNLA | club:3446 | opponent:3379 | 2:5 | in squad,False,False,False,,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
09/06/24,39,away,3446,3376,0:1,,FS,not in squad,0,0,0,09/06/24 | FS | club:3446 | opponent:3376 | 0:1 | not in squad,True,False,False,,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
03/06/24,45,away,3446,3299,0:3,,FS,not in squad,0,0,0,03/06/24 | FS | club:3446 | opponent:3299 | 0:3 | not in squad,True,False,False,,False,ivan_ba_i__bih,Ivan Basic,BIH,MID,620560,https://www.transfermarkt.de/ivan-basic/nationalmannschaft/spieler/620560/verein_id/3446
