date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
12/08/25,3,away,3499,3702,1:1,,CHAN,not in squad,0,0,0,12/08/25 | CHAN | club:3499 | opponent:3702 | 1:1 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
05/08/25,1,away,3499,3444,1:0,,CHAN,not in squad,0,0,0,05/08/25 | CHAN | club:3499 | opponent:3444 | 1:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
10/06/25,8,away,3499,3299,3:1,,FS,in squad,0,0,0,10/06/25 | FS | club:3499 | opponent:3299 | 3:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
06/06/25,52,away,3499,3509,1:1,,FS,in squad,0,0,0,06/06/25 | FS | club:3499 | opponent:3509 | 1:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
25/03/25,6,home,3499,3815,2:0,,WMQ2,in squad,0,0,0,25/03/25 | WMQ2 | club:3499 | opponent:3815 | 2:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
22/03/25,5,away,3499,13313,0:0,,WMQ2,in squad,0,0,0,22/03/25 | WMQ2 | club:3499 | opponent:13313 | 0:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
19/11/24,8,home,3499,13943,2:0,,AFCQ,not in squad,0,0,0,19/11/24 | AFCQ | club:3499 | opponent:13943 | 2:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
14/11/24,7,away,3499,5872,1:0,,AFCQ,not in squad,0,0,0,14/11/24 | AFCQ | club:3499 | opponent:5872 | 1:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
15/10/24,6,away,3499,8988,1:0,,AFCQ,in squad,0,0,0,15/10/24 | AFCQ | club:3499 | opponent:8988 | 1:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
11/10/24,5,home,3499,8988,4:0,,AFCQ,in squad,0,0,0,11/10/24 | AFCQ | club:3499 | opponent:8988 | 4:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
09/09/24,4,away,3499,13943,1:0,,AFCQ,not in squad,0,0,0,09/09/24 | AFCQ | club:3499 | opponent:13943 | 1:0 | not in squad,True,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
06/09/24,3,home,3499,5872,1:1,,AFCQ,in squad,0,0,0,06/09/24 | AFCQ | club:3499 | opponent:5872 | 1:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
09/06/24,4,away,3499,14238,1:0,,WMQ2,in squad,0,0,0,09/06/24 | WMQ2 | club:3499 | opponent:14238 | 1:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
06/06/24,3,home,3499,3854,1:1,,WMQ2,in squad,0,0,0,06/06/24 | WMQ2 | club:3499 | opponent:3854 | 1:1 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
26/03/24,37,home,3499,3955,1:0,,FS,in squad,0,0,0,26/03/24 | FS | club:3499 | opponent:3955 | 1:0 | in squad,False,False,False,,False,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
22/03/24,36,home,3499,5704,3:0,1,FS,played,0,0,0,22/03/24 | FS | club:3499 | opponent:5704 | 3:0 | played | 90',False,False,True,90.0,True,mory_diaw__sen,Mory Diaw,SEN,GK,164904,https://www.transfermarkt.de/mory-diaw/nationalmannschaft/spieler/164904/verein_id/3499
