date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
08/06/26,19,home,3377,5674,3:1,,FS,played,0,0,0,08/06/26 | FS | club:3377 | opponent:5674 | 3:1 | played | 8',False,False,True,8.0,False,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
04/06/26,6,home,3377,3591,1:2,7,FS,played,0,0,0,04/06/26 | FS | club:3377 | opponent:3591 | 1:2 | played | 23',False,False,True,23.0,False,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
29/03/26,7,away,3377,3816,3:1,,FS,injured,0,0,0,29/03/26 | FS | club:3377 | opponent:3816 | 3:1 | injured,True,False,False,,False,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
26/03/26,7,away,3377,3439,2:1,,FS,injured,0,0,0,26/03/26 | FS | club:3377 | opponent:3439 | 2:1 | injured,True,False,False,,False,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
16/11/25,10,away,3377,8605,3:1,,WMQ6,not in squad,0,0,0,16/11/25 | WMQ6 | club:3377 | opponent:8605 | 3:1 | not in squad,True,False,False,,False,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
13/11/25,9,home,3377,3699,4:0,7,WMQ6,played,0,0,1,13/11/25 | WMQ6 | club:3377 | opponent:3699 | 4:0 | played | 80',False,False,True,80.0,True,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
13/10/25,8,away,3377,3574,2:2,7,WMQ6,played,0,0,0,13/10/25 | WMQ6 | club:3377 | opponent:3574 | 2:2 | played | 90',False,False,True,90.0,True,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
10/10/25,7,home,3377,8605,3:0,,WMQ6,in squad,0,0,0,10/10/25 | WMQ6 | club:3377 | opponent:8605 | 3:0 | in squad,False,False,False,,False,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
09/09/25,6,home,3377,3574,2:1,6,WMQ6,played,0,0,1,09/09/25 | WMQ6 | club:3377 | opponent:3574 | 2:1 | played | 90',False,False,True,90.0,True,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
05/09/25,5,away,3377,3699,2:0,7,WMQ6,played,0,0,0,05/09/25 | WMQ6 | club:3377 | opponent:3699 | 2:0 | played | 90',False,False,True,90.0,True,manu_kon__fra,Manu Koné,FRA,MID,624690,https://www.transfermarkt.de/manu-kone/nationalmannschaft/spieler/624690/verein_id/3377
