date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/09/24,1,home,3377,3376,1:3,6,UNLA,played,0,0,0,06/09/24 | UNLA | club:3377 | opponent:3376 | 1:3 | played | 13',False,False,True,13.0,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
09/07/24,6,away,3377,3375,1:2,,EURO,in squad,0,0,0,09/07/24 | EURO | club:3377 | opponent:3375 | 1:2 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
05/07/24,5,away,3377,3300,5:3,,EURO,in squad,0,0,0,05/07/24 | EURO | club:3377 | opponent:3300 | 5:3 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
01/07/24,4,away,3377,3382,1:0,,EURO,in squad,0,0,0,01/07/24 | EURO | club:3377 | opponent:3382 | 1:0 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
25/06/24,3,away,3377,3442,1:1,,EURO,in squad,0,0,0,25/06/24 | EURO | club:3377 | opponent:3442 | 1:1 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
21/06/24,2,away,3377,3379,0:0,,EURO,in squad,0,0,0,21/06/24 | EURO | club:3377 | opponent:3379 | 0:0 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
17/06/24,1,away,3377,3383,1:0,,EURO,in squad,0,0,0,17/06/24 | EURO | club:3377 | opponent:3383 | 1:0 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
09/06/24,11,home,3377,3510,0:0,,FS,in squad,0,0,0,09/06/24 | FS | club:3377 | opponent:3510 | 0:0 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
05/06/24,9,home,3377,3580,3:0,6,FS,played,0,0,0,05/06/24 | FS | club:3377 | opponent:3580 | 3:0 | played | 26',False,False,True,26.0,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
26/03/24,11,home,3377,3700,3:2,,FS,in squad,0,0,0,26/03/24 | FS | club:3377 | opponent:3700 | 3:2 | in squad,False,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
23/03/24,15,home,3377,3262,0:2,7,FS,played,0,0,0,23/03/24 | FS | club:3377 | opponent:3262 | 0:2 | played | 61',False,False,True,61.0,True,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
21/11/23,10,away,3377,3378,2:2,,EMQ,injured,0,0,0,21/11/23 | EMQ | club:3377 | opponent:3378 | 2:2 | injured,True,False,False,,False,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
18/11/23,9,home,3377,37574,14:0,7,EMQ,played,1,0,0,18/11/23 | EMQ | club:3377 | opponent:37574 | 14:0 | played | 20',False,False,True,20.0,True,warren_za_re_emery__fra,Warren Zaire-Emery,FRA,MID,810092,https://www.transfermarkt.de/warren-zaire-emery/nationalmannschaft/spieler/810092/verein_id/3377
