date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/25,3,home,3440,3376,3:0,,WMQ6,played,0,0,0,06/06/25 | WMQ6 | club:3440 | opponent:3376 | 3:0 | played | 7',False,False,True,7.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
25/03/25,2,away,3440,5547,4:2,,WMQ6,not in squad,0,0,0,25/03/25 | WMQ6 | club:3440 | opponent:5547 | 4:2 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
22/03/25,1,away,3440,6090,5:0,,WMQ6,not in squad,0,0,0,22/03/25 | WMQ6 | club:3440 | opponent:6090 | 5:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
17/11/24,6,home,3440,9110,5:0,14,UNLB,played,0,1,0,17/11/24 | UNLB | club:3440 | opponent:9110 | 5:0 | played | 27',False,False,True,27.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
14/11/24,5,away,3440,3588,4:1,,UNLB,played,0,0,0,14/11/24 | UNLB | club:3440 | opponent:3588 | 4:1 | played | 3',False,False,True,3.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
13/10/24,4,away,3440,3383,1:5,,UNLB,played,0,0,0,13/10/24 | UNLB | club:3440 | opponent:3383 | 1:5 | played | 6',False,False,True,6.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
10/10/24,3,home,3440,3588,3:0,,UNLB,played,0,0,0,10/10/24 | UNLB | club:3440 | opponent:3588 | 3:0 | played | 14',False,False,True,14.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
09/09/24,2,home,3440,3383,2:1,,UNLB,in squad,0,0,0,09/09/24 | UNLB | club:3440 | opponent:3383 | 2:1 | in squad,False,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
06/09/24,1,away,3440,9110,0:0,10,UNLB,played,0,0,0,06/09/24 | UNLB | club:3440 | opponent:9110 | 0:0 | played | 20',False,False,True,20.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
08/06/24,10,away,3440,3436,1:3,,FS,in squad,0,0,0,08/06/24 | FS | club:3440 | opponent:3436 | 1:3 | in squad,False,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
05/06/24,9,home,3440,53982,3:0,11,FS,played,0,0,0,05/06/24 | FS | club:3440 | opponent:53982 | 3:0 | played | 45',False,False,True,45.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
26/03/24,30,home,3440,3503,1:1,,FS,played,0,0,0,26/03/24 | FS | club:3440 | opponent:3503 | 1:1 | played | 28',False,False,True,28.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
22/03/24,16,home,3440,3445,1:2,,FS,played,0,0,0,22/03/24 | FS | club:3440 | opponent:3445 | 1:2 | played | 15',False,False,True,15.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
19/11/23,10,away,3440,3380,3:3,14,EMQ,played,1,1,0,19/11/23 | EMQ | club:3440 | opponent:3380 | 3:3 | played | 90',False,False,True,90.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
16/11/23,14,home,3440,9173,2:0,14,FS,played,1,0,0,16/11/23 | FS | club:3440 | opponent:9173 | 2:0 | played | 45',False,False,True,45.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
15/10/23,8,home,3440,3375,0:1,,EMQ,in squad,0,0,0,15/10/23 | EMQ | club:3440 | opponent:3375 | 0:1 | in squad,False,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
12/10/23,7,away,3440,3668,4:0,14,EMQ,played,0,0,0,12/10/23 | EMQ | club:3440 | opponent:3668 | 4:0 | played | 13',False,False,True,13.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
12/09/23,6,home,3440,3669,2:1,12,EMQ,played,0,0,0,12/09/23 | EMQ | club:3440 | opponent:3669 | 2:1 | played | 71',False,False,True,71.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
07/09/23,22,home,3440,15737,6:0,14,FS,played,1,2,0,07/09/23 | FS | club:3440 | opponent:15737 | 6:0 | played | 90',False,False,True,90.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
20/06/23,4,home,3440,3668,3:1,,EMQ,in squad,0,0,0,20/06/23 | EMQ | club:3440 | opponent:3668 | 3:1 | in squad,False,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
17/06/23,3,home,3440,3380,1:2,,EMQ,played,0,0,0,17/06/23 | EMQ | club:3440 | opponent:3380 | 1:2 | played | 6',False,False,True,6.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
28/03/23,2,away,3440,3669,1:1,,EMQ,in squad,0,0,0,28/03/23 | EMQ | club:3440 | opponent:3669 | 1:1 | in squad,False,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
25/03/23,1,away,3440,3375,0:3,14,EMQ,played,0,0,0,25/03/23 | EMQ | club:3440 | opponent:3375 | 0:3 | played | 16',False,False,True,16.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
20/11/22,6,home,3440,3443,1:1,,FS,not in squad,0,0,0,20/11/22 | FS | club:3440 | opponent:3443 | 1:1 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
17/11/22,5,away,3440,3509,2:1,14,FS,played,0,0,0,17/11/22 | FS | club:3440 | opponent:3509 | 2:1 | played | 74',False,False,True,74.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
27/09/22,6,home,3440,3438,0:2,11,UNLB,played,0,0,0,27/09/22 | UNLB | club:3440 | opponent:3438 | 0:2 | played | 33',False,False,True,33.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
24/09/22,5,away,3440,3588,1:2,,UNLB,played,0,0,0,24/09/22 | UNLB | club:3440 | opponent:3588 | 1:2 | played | 28',False,False,True,28.0,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
12/06/22,4,home,3440,3557,3:2,,UNLB,not in squad,0,0,0,12/06/22 | UNLB | club:3440 | opponent:3557 | 3:2 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
09/06/22,3,home,3440,3588,0:0,,UNLB,not in squad,0,0,0,09/06/22 | UNLB | club:3440 | opponent:3588 | 0:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
05/06/22,2,away,3440,3557,2:1,,UNLB,not in squad,0,0,0,05/06/22 | UNLB | club:3440 | opponent:3557 | 2:1 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
02/06/22,1,away,3440,3438,1:0,,UNLB,not in squad,0,0,0,02/06/22 | UNLB | club:3440 | opponent:3438 | 1:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
29/03/22,2,home,3440,6219,9:0,,FS,not in squad,0,0,0,29/03/22 | FS | club:3440 | opponent:6219 | 9:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
25/03/22,6,home,3440,3503,2:0,,FS,not in squad,0,0,0,25/03/22 | FS | club:3440 | opponent:3503 | 2:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
16/11/21,10,away,3440,3379,0:2,,WMQ6,not in squad,0,0,0,16/11/21 | WMQ6 | club:3440 | opponent:3379 | 0:2 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
13/11/21,9,home,3440,3555,0:0,,WMQ6,not in squad,0,0,0,13/11/21 | WMQ6 | club:3440 | opponent:3555 | 0:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
11/10/21,8,home,3440,11953,2:0,,WMQ6,not in squad,0,0,0,11/10/21 | WMQ6 | club:3440 | opponent:11953 | 2:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
08/10/21,7,away,3440,3381,1:1,,WMQ6,not in squad,0,0,0,08/10/21 | WMQ6 | club:3440 | opponent:3381 | 1:1 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
07/09/21,6,home,3440,37574,5:1,,WMQ6,not in squad,0,0,0,07/09/21 | WMQ6 | club:3440 | opponent:37574 | 5:1 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
04/09/21,5,away,3440,3555,2:0,,WMQ6,not in squad,0,0,0,04/09/21 | WMQ6 | club:3440 | opponent:3555 | 2:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
01/09/21,4,home,3440,3379,1:1,,WMQ6,not in squad,0,0,0,01/09/21 | WMQ6 | club:3440 | opponent:3379 | 1:1 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
06/06/21,52,away,3440,3378,1:2,,FS,not in squad,0,0,0,06/06/21 | FS | club:3440 | opponent:3378 | 1:2 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
02/06/21,10,away,3440,3580,1:0,,FS,not in squad,0,0,0,02/06/21 | FS | club:3440 | opponent:3580 | 1:0 | not in squad,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
30/03/21,3,away,3440,11953,1:0,,WMQ6,injured,0,0,0,30/03/21 | WMQ6 | club:3440 | opponent:11953 | 1:0 | injured,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
27/03/21,2,away,3440,3381,0:3,,WMQ6,injured,0,0,0,27/03/21 | WMQ6 | club:3440 | opponent:3381 | 0:3 | injured,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
24/03/21,1,away,3440,37574,3:0,,WMQ6,injured,0,0,0,24/03/21 | WMQ6 | club:3440 | opponent:37574 | 3:0 | injured,True,False,False,,False,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
18/11/20,6,away,3440,3383,1:1,14,UNLB,played,0,0,0,18/11/20 | UNLB | club:3440 | opponent:3383 | 1:1 | played | 86',False,False,True,86.0,True,j_rgen_strand_larsen__nor,Jørgen Strand Larsen,NOR,FWD,429983,https://www.transfermarkt.de/jorgen-strand-larsen/nationalmannschaft/spieler/429983/verein_id/3440
