date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,46,away,14162,13951,0:0,,FS,in squad,0,0,0,06/06/26 | FS | club:14162 | opponent:13951 | 0:0 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
28/05/26,5,away,14162,3509,0:1,,FS,in squad,0,0,0,28/05/26 | FS | club:14162 | opponent:3509 | 0:1 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
07/12/25,3,home,14162,3670,0:3,,ARCP,injured,0,0,0,07/12/25 | ARCP | club:14162 | opponent:3670 | 0:3 | injured,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
04/12/25,2,home,14162,13674,1:1,,ARCP,injured,0,0,0,04/12/25 | ARCP | club:14162 | opponent:13674 | 1:1 | injured,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
01/12/25,1,home,14162,17758,0:1,,ARCP,injured,0,0,0,01/12/25 | ARCP | club:14162 | opponent:17758 | 0:1 | injured,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
17/11/25,10,home,14162,3583,1:2,,FS,injured,0,0,0,17/11/25 | FS | club:14162 | opponent:3583 | 1:2 | injured,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
14/10/25,3,home,14162,5147,2:1,,WMQ1,injured,0,0,0,14/10/25 | WMQ1 | club:14162 | opponent:5147 | 2:1 | injured,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
08/10/25,1,home,14162,14165,0:0,,WMQ1,injured,0,0,0,08/10/25 | WMQ1 | club:14162 | opponent:14165 | 0:0 | injured,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
07/09/25,2,home,14162,3448,1:4,,FS,in squad,0,0,0,07/09/25 | FS | club:14162 | opponent:3448 | 1:4 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
03/09/25,1,home,14162,7214,2:2,1,FS,played,0,0,0,03/09/25 | FS | club:14162 | opponent:7214 | 2:2 | played | 90',False,False,True,90.0,True,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
10/06/25,18,away,14162,3563,0:3,1,WMQ1,played,0,0,0,10/06/25 | WMQ1 | club:14162 | opponent:3563 | 0:3 | played | 90',False,False,True,90.0,True,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
05/06/25,17,home,14162,3582,1:0,,WMQ1,in squad,0,0,0,05/06/25 | WMQ1 | club:14162 | opponent:3582 | 1:0 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
25/03/25,16,away,14162,3956,1:3,,WMQ1,in squad,0,0,0,25/03/25 | WMQ1 | club:14162 | opponent:3956 | 1:3 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
20/03/25,15,home,14162,15457,5:1,,WMQ1,in squad,0,0,0,20/03/25 | WMQ1 | club:14162 | opponent:15457 | 5:1 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
27/12/24,3,away,14162,3432,1:1,1,AGUC,played,0,0,0,27/12/24 | AGUC | club:14162 | opponent:3432 | 1:1 | played | 90',False,False,True,90.0,True,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
24/12/24,2,away,14162,14165,1:2,,AGUC,in squad,0,0,0,24/12/24 | AGUC | club:14162 | opponent:14165 | 1:2 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
21/12/24,1,away,14162,5147,1:1,,AGUC,in squad,0,0,0,21/12/24 | AGUC | club:14162 | opponent:5147 | 1:1 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
19/11/24,14,away,14162,5147,0:5,,WMQ1,in squad,0,0,0,19/11/24 | WMQ1 | club:14162 | opponent:5147 | 0:5 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
14/11/24,13,home,14162,3563,3:2,,WMQ1,not in squad,0,0,0,14/11/24 | WMQ1 | club:14162 | opponent:3563 | 3:2 | not in squad,True,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
15/10/24,12,away,14162,3582,1:4,,WMQ1,in squad,0,0,0,15/10/24 | WMQ1 | club:14162 | opponent:3582 | 1:4 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
10/10/24,11,home,14162,3956,3:1,,WMQ1,in squad,0,0,0,10/10/24 | WMQ1 | club:14162 | opponent:3956 | 3:1 | in squad,False,False,False,,False,salah_zakaria__qat,Salah Zakaria,QAT,GK,632912,https://www.transfermarkt.de/salah-zakaria/nationalmannschaft/spieler/632912/verein_id/14162
