date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/26,13,home,3556,3588,2:1,14,FS,played,0,0,0,07/06/26 | FS | club:3556 | opponent:3588 | 2:1 | played | 45',False,False,True,45.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
02/06/26,9,home,3556,3382,0:2,,FS,played,0,0,1,02/06/26 | FS | club:3556 | opponent:3382 | 0:2 | played | 32',False,False,True,32.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
01/04/26,16,away,3556,3439,1:3,14,FS,played,0,0,0,01/04/26 | FS | club:3556 | opponent:3439 | 1:3 | played | 60',False,False,True,60.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
26/03/26,14,away,3556,3816,2:1,,FS,in squad,0,0,0,26/03/26 | FS | club:3556 | opponent:3816 | 2:1 | in squad,False,False,False,,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
17/11/25,10,away,3556,11953,3:2,,WMQ6,not in squad,0,0,0,17/11/25 | WMQ6 | club:3556 | opponent:11953 | 3:2 | not in squad,True,False,False,,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
14/11/25,9,home,3556,9173,3:1,,WMQ6,not in squad,0,0,0,14/11/25 | WMQ6 | club:3556 | opponent:9173 | 3:1 | not in squad,True,False,False,,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
12/10/25,8,home,3556,37574,3:0,,WMQ6,in squad,0,0,0,12/10/25 | WMQ6 | club:3556 | opponent:37574 | 3:0 | in squad,False,False,False,,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
09/10/25,7,away,3556,3445,0:0,14,WMQ6,played,0,0,0,09/10/25 | WMQ6 | club:3556 | opponent:3445 | 0:0 | played | 62',False,False,True,62.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
08/09/25,6,home,3556,11953,4:0,,WMQ6,played,0,0,0,08/09/25 | WMQ6 | club:3556 | opponent:11953 | 4:0 | played | 29',False,False,True,29.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
05/09/25,5,away,3556,9173,1:0,14,WMQ6,played,0,1,0,05/09/25 | WMQ6 | club:3556 | opponent:9173 | 1:0 | played | 51',False,False,True,51.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
09/06/25,4,home,3556,3445,5:1,14,WMQ6,played,1,1,0,09/06/25 | WMQ6 | club:3556 | opponent:3445 | 5:1 | played | 76',False,False,True,76.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
06/06/25,3,away,3556,37574,7:0,14,WMQ6,played,1,0,0,06/06/25 | WMQ6 | club:3556 | opponent:37574 | 7:0 | played | 45',False,False,True,45.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
23/03/25,2,away,3556,3377,4:7,14,UNFI,played,0,0,0,23/03/25 | UNFI | club:3556 | opponent:3377 | 4:7 | played | 60',False,False,True,60.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
20/03/25,1,home,3556,3377,2:0,14,UNFI,played,1,0,0,20/03/25 | UNFI | club:3556 | opponent:3377 | 2:0 | played | 60',False,False,True,60.0,True,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
18/11/24,6,home,3556,3300,1:1,,UNLA,played,0,0,0,18/11/24 | UNLA | club:3556 | opponent:3300 | 1:1 | played | 27',False,False,True,27.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
15/11/24,5,away,3556,3380,0:1,,UNLA,absent,0,0,0,15/11/24 | UNLA | club:3556 | opponent:3380 | 0:1 | absent,True,False,False,,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
15/10/24,4,away,3556,3442,3:3,14,UNLA,played,0,0,1,15/10/24 | UNLA | club:3556 | opponent:3442 | 3:3 | played | 29',False,False,True,29.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
12/10/24,3,home,3556,3380,2:1,,UNLA,played,0,0,0,12/10/24 | UNLA | club:3556 | opponent:3380 | 2:1 | played | 19',False,False,True,19.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
08/09/24,2,home,3556,3442,1:0,,UNLA,played,0,0,1,08/09/24 | UNLA | club:3556 | opponent:3442 | 1:0 | played | 21',False,False,True,21.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
05/09/24,1,away,3556,3300,1:2,,UNLA,in squad,0,0,0,05/09/24 | UNLA | club:3556 | opponent:3300 | 1:2 | in squad,False,False,False,,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
24/06/24,3,away,3556,3376,1:1,14,EURO,played,0,0,0,24/06/24 | EURO | club:3556 | opponent:3376 | 1:1 | played | 45',False,False,True,45.0,False,ante_budimir__cro,Ante Budimir,CRO,FWD,46413,https://www.transfermarkt.de/ante-budimir/nationalmannschaft/spieler/46413/verein_id/3556
