date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/24,10,home,3299,3574,0:1,,FS,not in squad,0,0,0,07/06/24 | FS | club:3299 | opponent:3574 | 0:1 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
03/06/24,45,home,3299,3446,3:0,,FS,not in squad,0,0,0,03/06/24 | FS | club:3299 | opponent:3446 | 3:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
26/03/24,15,home,3299,3382,2:2,,FS,in squad,0,0,0,26/03/24 | FS | club:3299 | opponent:3382 | 2:2 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
23/03/24,4,home,3299,3439,0:1,,FS,not in squad,0,0,0,23/03/24 | FS | club:3299 | opponent:3439 | 0:1 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
20/11/23,10,away,3299,5148,1:1,,EMQ,in squad,0,0,0,20/11/23 | EMQ | club:3299 | opponent:5148 | 1:1 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
17/11/23,9,home,3299,3587,2:0,6,EMQ,played,0,0,0,17/11/23 | EMQ | club:3299 | opponent:3587 | 2:0 | played | 61',False,False,True,61.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
17/10/23,8,home,3299,3376,3:1,7,EMQ,played,0,0,0,17/10/23 | EMQ | club:3299 | opponent:3376 | 3:1 | played | 20',False,False,True,20.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
13/10/23,24,home,3299,3433,1:0,6,FS,played,0,0,0,13/10/23 | FS | club:3299 | opponent:3433 | 1:0 | played | 62',False,False,True,62.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
12/09/23,7,away,3299,3380,3:1,,FS,in squad,0,0,0,12/09/23 | FS | club:3299 | opponent:3380 | 3:1 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
09/09/23,5,away,3299,3699,1:1,7,EMQ,played,0,0,0,09/09/23 | EMQ | club:3299 | opponent:3699 | 1:1 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
19/06/23,4,home,3299,5148,7:0,7,EMQ,played,0,1,0,19/06/23 | EMQ | club:3299 | opponent:5148 | 7:0 | played | 57',False,False,True,57.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
16/06/23,3,away,3299,3587,4:0,7,EMQ,played,0,0,0,16/06/23 | EMQ | club:3299 | opponent:3587 | 4:0 | played | 60',False,False,True,60.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
26/03/23,2,home,3299,3699,2:0,7,EMQ,played,0,1,0,26/03/23 | EMQ | club:3299 | opponent:3699 | 2:0 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
23/03/23,1,away,3299,3376,2:1,,EMQ,in squad,0,0,0,23/03/23 | EMQ | club:3299 | opponent:3376 | 2:1 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
10/12/22,5,away,3299,3377,1:2,7,FIWC,played,0,0,0,10/12/22 | FIWC | club:3299 | opponent:3377 | 1:2 | played | 79',False,False,True,79.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
04/12/22,4,away,3299,3499,3:0,7,FIWC,played,1,0,0,04/12/22 | FIWC | club:3299 | opponent:3499 | 3:0 | played | 82',False,False,True,82.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
29/11/22,3,away,3299,3864,3:0,7,FIWC,played,0,0,0,29/11/22 | FIWC | club:3299 | opponent:3864 | 3:0 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
25/11/22,2,away,3299,3505,0:0,7,FIWC,played,0,0,0,25/11/22 | FIWC | club:3299 | opponent:3505 | 0:0 | played | 21',False,False,True,21.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
21/11/22,1,away,3299,3582,6:2,,FIWC,in squad,0,0,0,21/11/22 | FIWC | club:3299 | opponent:3582 | 6:2 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
26/09/22,6,home,3299,3262,3:3,7,UNLA,played,0,0,0,26/09/22 | UNLA | club:3299 | opponent:3262 | 3:3 | played | 1',False,False,True,1.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
23/09/22,5,away,3299,3376,0:1,,UNLA,injured,0,0,0,23/09/22 | UNLA | club:3299 | opponent:3376 | 0:1 | injured,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
14/06/22,4,home,3299,3468,0:4,,UNLA,not in squad,0,0,0,14/06/22 | UNLA | club:3299 | opponent:3468 | 0:4 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
11/06/22,3,home,3299,3376,0:0,,UNLA,not in squad,0,0,0,11/06/22 | UNLA | club:3299 | opponent:3376 | 0:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
07/06/22,2,away,3299,3262,1:1,,UNLA,not in squad,0,0,0,07/06/22 | UNLA | club:3299 | opponent:3262 | 1:1 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
04/06/22,1,away,3299,3468,0:1,,UNLA,not in squad,0,0,0,04/06/22 | UNLA | club:3299 | opponent:3468 | 0:1 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
29/03/22,2,home,3299,3591,3:0,,FS,in squad,0,0,0,29/03/22 | FS | club:3299 | opponent:3591 | 3:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
26/03/22,3,home,3299,3384,2:1,6,FS,played,0,0,0,26/03/22 | FS | club:3299 | opponent:3384 | 2:1 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
15/11/21,10,away,3299,10521,10:0,,WMQ6,not in squad,0,0,0,15/11/21 | WMQ6 | club:3299 | opponent:10521 | 10:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
12/11/21,9,home,3299,3561,5:0,6,WMQ6,played,1,1,0,12/11/21 | WMQ6 | club:3299 | opponent:3561 | 5:0 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
12/10/21,8,home,3299,3468,1:1,7,WMQ6,played,0,0,0,12/10/21 | WMQ6 | club:3299 | opponent:3468 | 1:1 | played | 14',False,False,True,14.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
09/10/21,7,away,3299,10533,5:0,,WMQ6,in squad,0,0,0,09/10/21 | WMQ6 | club:3299 | opponent:10533 | 5:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
08/09/21,6,away,3299,3442,1:1,,WMQ6,in squad,0,0,0,08/09/21 | WMQ6 | club:3299 | opponent:3442 | 1:1 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
05/09/21,5,home,3299,10533,4:0,6,WMQ6,played,0,0,0,05/09/21 | WMQ6 | club:3299 | opponent:10533 | 4:0 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
02/09/21,4,away,3299,3468,4:0,,WMQ6,played,0,0,0,02/09/21 | WMQ6 | club:3299 | opponent:3468 | 4:0 | played | 2',False,False,True,2.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
11/07/21,7,home,3299,3376,3:4,7,EURO,played,0,0,0,11/07/21 | EURO | club:3299 | opponent:3376 | 3:4 | played | 46',False,False,True,46.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
07/07/21,6,home,3299,3436,2:1,7,EURO,played,0,0,0,07/07/21 | EURO | club:3299 | opponent:3436 | 2:1 | played | 25',False,False,True,25.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
03/07/21,5,away,3299,3699,4:0,6,EURO,played,1,0,0,03/07/21 | EURO | club:3299 | opponent:3699 | 4:0 | played | 33',False,False,True,33.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
29/06/21,4,home,3299,3262,2:0,,EURO,played,0,0,0,29/06/21 | EURO | club:3299 | opponent:3262 | 2:0 | played | 3',False,False,True,3.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
22/06/21,3,home,3299,3445,1:0,7,EURO,played,0,0,0,22/06/21 | EURO | club:3299 | opponent:3445 | 1:0 | played | 45',False,False,True,45.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
18/06/21,2,home,3299,3380,0:0,,EURO,in squad,0,0,0,18/06/21 | EURO | club:3299 | opponent:3380 | 0:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
13/06/21,1,home,3299,3556,1:0,,EURO,in squad,0,0,0,13/06/21 | EURO | club:3299 | opponent:3556 | 1:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
06/06/21,2,home,3299,3447,1:0,,FS,in squad,0,0,0,06/06/21 | FS | club:3299 | opponent:3447 | 1:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
02/06/21,1,home,3299,3383,1:0,,FS,in squad,0,0,0,02/06/21 | FS | club:3299 | opponent:3383 | 1:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
31/03/21,3,home,3299,3442,2:1,,WMQ6,injured,0,0,0,31/03/21 | WMQ6 | club:3299 | opponent:3442 | 2:1 | injured,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
28/03/21,2,away,3299,3561,2:0,,WMQ6,injured,0,0,0,28/03/21 | WMQ6 | club:3299 | opponent:3561 | 2:0 | injured,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
25/03/21,1,home,3299,10521,5:0,,WMQ6,injured,0,0,0,25/03/21 | WMQ6 | club:3299 | opponent:10521 | 5:0 | injured,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
18/11/20,6,home,3299,3574,4:0,,UNLA,injured,0,0,0,18/11/20 | UNLA | club:3299 | opponent:3574 | 4:0 | injured,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
15/11/20,5,away,3299,3382,0:2,6,UNLA,played,0,0,0,15/11/20 | UNLA | club:3299 | opponent:3382 | 0:2 | played | 45',False,False,True,45.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
12/11/20,14,home,3299,3509,3:0,,FS,in squad,0,0,0,12/11/20 | FS | club:3299 | opponent:3509 | 3:0 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
14/10/20,4,home,3299,3436,0:1,7,UNLA,played,0,0,1,14/10/20 | UNLA | club:3299 | opponent:3436 | 0:1 | played | 14',False,False,True,14.0,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
11/10/20,3,home,3299,3382,2:1,6,UNLA,played,0,1,0,11/10/20 | UNLA | club:3299 | opponent:3382 | 2:1 | played | 66',False,False,True,66.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
08/10/20,1,home,3299,3864,3:0,,FS,not in squad,0,0,0,08/10/20 | FS | club:3299 | opponent:3864 | 3:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
08/09/20,2,away,3299,3436,0:0,,UNLA,not in squad,0,0,0,08/09/20 | UNLA | club:3299 | opponent:3436 | 0:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
05/09/20,1,away,3299,3574,1:0,,UNLA,not in squad,0,0,0,05/09/20 | UNLA | club:3299 | opponent:3574 | 1:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
17/11/19,10,away,3299,53982,4:0,,EMQ,not in squad,0,0,0,17/11/19 | EMQ | club:3299 | opponent:53982 | 4:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
14/11/19,9,home,3299,11953,7:0,,EMQ,not in squad,0,0,0,14/11/19 | EMQ | club:3299 | opponent:11953 | 7:0 | not in squad,True,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
14/10/19,8,away,3299,3394,6:0,7,EMQ,played,0,0,1,14/10/19 | EMQ | club:3299 | opponent:3394 | 6:0 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
11/10/19,7,away,3299,3445,1:2,7,EMQ,played,0,0,1,11/10/19 | EMQ | club:3299 | opponent:3445 | 1:2 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
10/09/19,6,home,3299,53982,5:3,7,EMQ,played,0,0,0,10/09/19 | EMQ | club:3299 | opponent:53982 | 5:3 | played | 90',False,False,True,90.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
07/09/19,5,home,3299,3394,4:0,7,EMQ,played,0,0,0,07/09/19 | EMQ | club:3299 | opponent:3394 | 4:0 | played | 67',False,False,True,67.0,True,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
09/06/19,2,away,3299,3384,6:5,,UNFI,in squad,0,0,0,09/06/19 | UNFI | club:3299 | opponent:3384 | 6:5 | in squad,False,False,False,,False,jordan_henderson__eng,Jordan Henderson,ENG,MID,61651,https://www.transfermarkt.de/jordan-henderson/nationalmannschaft/spieler/61651/verein_id/3299
