date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
16/11/21,8,home,3672,5704,2:1,5,WMQ2,played,0,0,0,16/11/21 | WMQ2 | club:3672 | opponent:5704 | 2:1 | played | 90',False,False,True,90.0,True,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
12/11/21,7,away,3672,3585,2:2,,WMQ2,in squad,0,0,0,12/11/21 | WMQ2 | club:3672 | opponent:3585 | 2:2 | in squad,False,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
11/10/21,6,away,3672,6602,3:0,,WMQ2,in squad,0,0,0,11/10/21 | WMQ2 | club:3672 | opponent:6602 | 3:0 | in squad,False,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
08/10/21,5,home,3672,6602,1:0,5,WMQ2,played,0,0,0,08/10/21 | WMQ2 | club:3672 | opponent:6602 | 1:0 | played | 1',False,False,True,1.0,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
30/09/21,7,home,3672,9172,2:0,,FS,not in squad,0,0,0,30/09/21 | FS | club:3672 | opponent:9172 | 2:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
05/09/21,4,away,3672,5704,1:1,,WMQ2,not in squad,0,0,0,05/09/21 | WMQ2 | club:3672 | opponent:5704 | 1:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
01/09/21,3,home,3672,3585,1:0,,WMQ2,not in squad,0,0,0,01/09/21 | WMQ2 | club:3672 | opponent:3585 | 1:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
29/03/21,8,home,3672,16430,4:0,,AFCQ,not in squad,0,0,0,29/03/21 | AFCQ | club:3672 | opponent:16430 | 4:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
25/03/21,7,away,3672,8987,1:1,,AFCQ,not in squad,0,0,0,25/03/21 | AFCQ | club:3672 | opponent:8987 | 1:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
17/11/20,6,away,3672,3815,3:1,,AFCQ,not in squad,0,0,0,17/11/20 | AFCQ | club:3672 | opponent:3815 | 3:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
14/11/20,5,home,3672,3815,1:0,,AFCQ,not in squad,0,0,0,14/11/20 | AFCQ | club:3672 | opponent:3815 | 1:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
18/11/19,4,away,3672,16430,0:0,,AFCQ,in squad,0,0,0,18/11/19 | AFCQ | club:3672 | opponent:16430 | 0:0 | in squad,False,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
14/11/19,3,home,3672,8987,1:1,5,AFCQ,played,0,0,0,14/11/19 | AFCQ | club:3672 | opponent:8987 | 1:1 | played | 90',False,False,True,90.0,True,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
14/10/19,3,home,3672,15229,1:0,5,FS,played,0,0,0,14/10/19 | FS | club:3672 | opponent:15229 | 1:0 | played | 90',False,False,True,90.0,True,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
06/07/19,4,home,3672,3806,0:1,,AFCN,not in squad,0,0,0,06/07/19 | AFCN | club:3672 | opponent:3806 | 0:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
30/06/19,3,home,3672,13497,2:0,,AFCN,not in squad,0,0,0,30/06/19 | AFCN | club:3672 | opponent:13497 | 2:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
26/06/19,2,home,3672,3854,2:0,,AFCN,not in squad,0,0,0,26/06/19 | AFCN | club:3672 | opponent:3854 | 2:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
21/06/19,1,home,3672,3583,1:0,,AFCN,not in squad,0,0,0,21/06/19 | AFCN | club:3672 | opponent:3583 | 1:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
16/06/19,41,home,3672,3856,3:1,,FS,not in squad,0,0,0,16/06/19 | FS | club:3672 | opponent:3856 | 3:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
13/06/19,40,home,3672,14666,1:0,,FS,not in squad,0,0,0,13/06/19 | FS | club:3672 | opponent:14666 | 1:0 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
26/03/19,39,away,3672,3444,0:1,,FS,not in squad,0,0,0,26/03/19 | FS | club:3672 | opponent:3444 | 0:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
23/03/19,8,away,3672,14163,1:1,,AFCQ,not in squad,0,0,0,23/03/19 | AFCQ | club:3672 | opponent:14163 | 1:1 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
16/11/18,7,home,3672,3670,3:2,,AFCQ,not in squad,0,0,0,16/11/18 | AFCQ | club:3672 | opponent:3670 | 3:2 | not in squad,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
16/10/18,6,away,3672,13675,2:0,,AFCQ,injured,0,0,0,16/10/18 | AFCQ | club:3672 | opponent:13675 | 2:0 | injured,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
12/10/18,5,home,3672,13675,4:1,,AFCQ,injured,0,0,0,12/10/18 | AFCQ | club:3672 | opponent:13675 | 4:1 | injured,True,False,False,,False,ahmed_fathi__qat,Ahmed Fathi,QAT,MID,38168,https://www.transfermarkt.de/ahmed-fathi/nationalmannschaft/spieler/38168/verein_id/3672
