date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
07/06/22,2,home,3446,3447,1:0,4,UNLB,played,0,0,0,07/06/22 | UNLB | club:3446 | opponent:3447 | 1:0 | played | 23',False,False,True,23.0,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
04/06/22,1,away,3446,3443,1:1,4,UNLB,played,0,0,0,04/06/22 | UNLB | club:3446 | opponent:3443 | 1:1 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
29/03/22,10,home,3446,3580,1:0,3,FS,played,0,0,0,29/03/22 | FS | club:3446 | opponent:3580 | 1:0 | played | 82',False,False,True,82.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
25/03/22,9,home,3446,3669,0:1,9,FS,played,0,0,0,25/03/22 | FS | club:3446 | opponent:3669 | 0:1 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
19/12/21,14,away,3446,3505,0:1,,FS,injured,0,0,0,19/12/21 | FS | club:3446 | opponent:3505 | 0:1 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
16/11/21,10,home,3446,3699,0:2,,WMQ6,injured,0,0,0,16/11/21 | WMQ6 | club:3446 | opponent:3699 | 0:2 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
13/11/21,9,home,3446,3443,1:3,4,WMQ6,played,0,0,0,13/11/21 | WMQ6 | club:3446 | opponent:3443 | 1:3 | played | 39',False,False,True,39.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
12/10/21,8,away,3446,3699,1:1,9,WMQ6,played,0,0,0,12/10/21 | WMQ6 | club:3446 | opponent:3699 | 1:1 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
09/10/21,7,away,3446,9110,2:0,9,WMQ6,played,0,0,0,09/10/21 | WMQ6 | club:3446 | opponent:9110 | 2:0 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
07/09/21,6,home,3446,9110,2:2,9,WMQ6,played,0,0,0,07/09/21 | WMQ6 | club:3446 | opponent:9110 | 2:2 | played | 45',False,False,True,45.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
04/09/21,3,home,3446,3432,1:0,,FS,not in squad,0,0,0,04/09/21 | FS | club:3446 | opponent:3432 | 1:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
01/09/21,4,away,3446,3377,1:1,9,WMQ6,played,0,0,0,01/09/21 | WMQ6 | club:3446 | opponent:3377 | 1:1 | played | 54',False,False,True,54.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
06/06/21,22,away,3446,3436,0:2,,FS,not in squad,0,0,0,06/06/21 | FS | club:3446 | opponent:3436 | 0:2 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
02/06/21,10,home,3446,11953,0:0,,FS,not in squad,0,0,0,02/06/21 | FS | club:3446 | opponent:11953 | 0:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
31/03/21,3,home,3446,3377,0:1,4,WMQ6,played,0,0,0,31/03/21 | WMQ6 | club:3446 | opponent:3377 | 0:1 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
27/03/21,9,home,3446,8497,0:0,4,FS,played,0,0,0,27/03/21 | FS | club:3446 | opponent:8497 | 0:0 | played | 80',False,False,True,80.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
24/03/21,1,away,3446,3443,2:2,,WMQ6,played,0,0,0,24/03/21 | WMQ6 | club:3446 | opponent:3443 | 2:2 | played | 1',False,False,True,1.0,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
18/11/20,6,home,3446,3376,0:2,,UNLA,injured,0,0,0,18/11/20 | UNLA | club:3446 | opponent:3376 | 0:2 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
15/11/20,5,away,3446,3379,1:3,4,UNLA,played,0,0,0,15/11/20 | UNLA | club:3446 | opponent:3379 | 1:3 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
12/11/20,6,home,3446,3582,0:2,,FS,not in squad,0,0,0,12/11/20 | FS | club:3446 | opponent:3582 | 0:2 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
14/10/20,4,away,3446,3442,0:3,4,UNLA,played,0,0,1,14/10/20 | UNLA | club:3446 | opponent:3442 | 0:3 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
11/10/20,3,home,3446,3379,0:0,4,UNLA,played,0,0,0,11/10/20 | UNLA | club:3446 | opponent:3379 | 0:0 | played | 45',False,False,True,45.0,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
08/10/20,1,home,3446,5674,4:5,4,POEM,played,0,0,1,08/10/20 | POEM | club:3446 | opponent:5674 | 4:5 | played | 118',False,False,True,118.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
07/09/20,2,home,3446,3442,1:2,,UNLA,in squad,0,0,0,07/09/20 | UNLA | club:3446 | opponent:3442 | 1:2 | in squad,False,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
04/09/20,1,away,3446,3376,1:1,4,UNLA,played,0,0,0,04/09/20 | UNLA | club:3446 | opponent:3376 | 1:1 | played | 84',False,False,True,84.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
18/11/19,10,away,3446,5673,3:0,,EMQ,injured,0,0,0,18/11/19 | EMQ | club:3446 | opponent:5673 | 3:0 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
15/11/19,9,home,3446,3376,0:3,4,EMQ,played,0,0,0,15/11/19 | EMQ | club:3446 | opponent:3376 | 0:3 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
15/10/19,8,away,3446,3378,1:2,4,EMQ,played,0,1,0,15/10/19 | EMQ | club:3446 | opponent:3378 | 1:2 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
12/10/19,7,home,3446,3443,4:1,4,EMQ,played,0,0,0,12/10/19 | EMQ | club:3446 | opponent:3443 | 4:1 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
08/09/19,6,away,3446,6219,2:4,4,EMQ,played,0,1,0,08/09/19 | EMQ | club:3446 | opponent:6219 | 2:4 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
05/09/19,5,home,3446,5673,5:0,4,EMQ,played,0,0,0,05/09/19 | EMQ | club:3446 | opponent:5673 | 5:0 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
11/06/19,4,away,3446,3376,1:2,,EMQ,not in squad,0,0,0,11/06/19 | EMQ | club:3446 | opponent:3376 | 1:2 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
08/06/19,3,away,3446,3443,0:2,,EMQ,not in squad,0,0,0,08/06/19 | EMQ | club:3446 | opponent:3443 | 0:2 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
26/03/19,2,home,3446,3378,2:2,4,EMQ,played,0,0,1,26/03/19 | EMQ | club:3446 | opponent:3378 | 2:2 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
23/03/19,1,home,3446,6219,2:1,,EMQ,in squad,0,0,0,23/03/19 | EMQ | club:3446 | opponent:6219 | 2:1 | in squad,False,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
18/11/18,8,away,3446,3375,0:1,,FS,not in squad,0,0,0,18/11/18 | FS | club:3446 | opponent:3375 | 0:1 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
15/11/18,5,away,3446,3383,0:0,,UNLB,not in squad,0,0,0,15/11/18 | UNLB | club:3446 | opponent:3383 | 0:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
15/10/18,4,home,3446,5674,2:0,,UNLB,not in squad,0,0,0,15/10/18 | UNLB | club:3446 | opponent:5674 | 2:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
11/10/18,7,away,3446,3381,0:0,,FS,not in squad,0,0,0,11/10/18 | FS | club:3446 | opponent:3381 | 0:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
11/09/18,2,home,3446,3383,1:0,,UNLB,injured,0,0,0,11/09/18 | UNLB | club:3446 | opponent:3383 | 1:0 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
08/09/18,1,away,3446,5674,2:1,,UNLB,injured,0,0,0,08/09/18 | UNLB | club:3446 | opponent:5674 | 2:1 | injured,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
01/06/18,6,away,3446,3589,3:1,,FS,not in squad,0,0,0,01/06/18 | FS | club:3446 | opponent:3589 | 3:1 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
28/05/18,5,home,3446,11953,0:0,,FS,not in squad,0,0,0,28/05/18 | FS | club:3446 | opponent:11953 | 0:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
27/03/18,4,away,3446,3499,0:0,4,FS,played,0,0,0,27/03/18 | FS | club:3446 | opponent:3499 | 0:0 | played | 77',False,False,True,77.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
23/03/18,3,away,3446,3394,1:0,4,FS,played,0,1,0,23/03/18 | FS | club:3446 | opponent:3394 | 1:0 | played | 90',False,False,True,90.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
01/02/18,2,away,3446,6303,0:1,,FS,not in squad,0,0,0,01/02/18 | FS | club:3446 | opponent:6303 | 0:1 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
29/01/18,1,away,3446,3505,0:0,,FS,not in squad,0,0,0,29/01/18 | FS | club:3446 | opponent:3505 | 0:0 | not in squad,True,False,False,,False,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
10/10/17,10,away,3446,6133,2:1,4,WMQ6,played,0,0,0,10/10/17 | WMQ6 | club:3446 | opponent:6133 | 2:1 | played | 45',False,False,True,45.0,True,sead_kolasinac__bih,Sead Kolasinac,BIH,DEF,94005,https://www.transfermarkt.de/sead-kolasinac/nationalmannschaft/spieler/94005/verein_id/3446
