date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
04/06/26,6,home,3557,3378,2:2,,FS,in squad,0,0,0,04/06/26 | FS | club:3557 | opponent:3378 | 2:2 | in squad,False,False,False,,False,herman_johansson__swe,Herman Johansson,SWE,MID,744853,https://www.transfermarkt.de/herman-johansson/nationalmannschaft/spieler/744853/verein_id/3557
01/06/26,6,away,3557,3440,1:3,8,FS,played,0,0,0,01/06/26 | FS | club:3557 | opponent:3440 | 1:3 | played | 63',False,False,True,63.0,True,herman_johansson__swe,Herman Johansson,SWE,MID,744853,https://www.transfermarkt.de/herman-johansson/nationalmannschaft/spieler/744853/verein_id/3557
31/03/26,2,home,3557,3442,3:2,,POWM,not in squad,0,0,0,31/03/26 | POWM | club:3557 | opponent:3442 | 3:2 | not in squad,True,False,False,,False,herman_johansson__swe,Herman Johansson,SWE,MID,744853,https://www.transfermarkt.de/herman-johansson/nationalmannschaft/spieler/744853/verein_id/3557
26/03/26,1,away,3557,3699,3:1,8,POWM,played,0,0,0,26/03/26 | POWM | club:3557 | opponent:3699 | 3:1 | played | 90',False,False,True,90.0,True,herman_johansson__swe,Herman Johansson,SWE,MID,744853,https://www.transfermarkt.de/herman-johansson/nationalmannschaft/spieler/744853/verein_id/3557
18/11/25,10,home,3557,3588,1:1,,WMQ6,played,0,0,1,18/11/25 | WMQ6 | club:3557 | opponent:3588 | 1:1 | played | 24',False,False,True,24.0,False,herman_johansson__swe,Herman Johansson,SWE,MID,744853,https://www.transfermarkt.de/herman-johansson/nationalmannschaft/spieler/744853/verein_id/3557
