date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
06/06/26,6,away,3380,5233,4:0,,FS,in squad,0,0,0,06/06/26 | FS | club:3380 | opponent:5233 | 4:0 | in squad,False,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
30/05/26,8,home,3380,32364,4:1,,FS,played,0,1,0,30/05/26 | FS | club:3380 | opponent:32364 | 4:1 | played | 45',False,False,True,45.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
31/03/26,7,away,3380,3591,0:1,,FS,played,0,0,0,31/03/26 | FS | club:3380 | opponent:3591 | 0:1 | played | 13',False,False,True,13.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
28/03/26,6,home,3380,3435,0:1,14,FS,played,0,0,0,28/03/26 | FS | club:3380 | opponent:3435 | 0:1 | played | 63',False,False,True,63.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
18/11/25,10,home,3380,3436,4:2,14,WMQ6,played,0,0,0,18/11/25 | WMQ6 | club:3380 | opponent:3436 | 4:2 | played | 64',False,False,True,64.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
15/11/25,9,away,3380,3378,2:3,,WMQ6,played,0,0,0,15/11/25 | WMQ6 | club:3380 | opponent:3378 | 2:3 | played | 8',False,False,True,8.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
12/10/25,8,home,3380,3450,2:1,14,WMQ6,played,0,0,0,12/10/25 | WMQ6 | club:3380 | opponent:3450 | 2:1 | played | 2',False,False,True,2.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
09/10/25,7,home,3380,3378,3:1,,WMQ6,played,1,0,0,09/10/25 | WMQ6 | club:3380 | opponent:3378 | 3:1 | played | 7',False,False,True,7.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
08/09/25,6,neutral,3380,3450,2:0,14,WMQ6,played,0,0,0,08/09/25 | WMQ6 | club:3380 | opponent:3450 | 2:0 | played | 7',False,False,True,7.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
05/09/25,5,away,3380,3436,0:0,14,WMQ6,played,0,0,0,05/09/25 | WMQ6 | club:3380 | opponent:3436 | 0:0 | played | 83',False,False,True,83.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
09/06/25,6,away,3380,5673,4:0,,FS,injured,0,0,0,09/06/25 | FS | club:3380 | opponent:5673 | 4:0 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
06/06/25,52,home,3380,3574,1:3,,FS,injured,0,0,0,06/06/25 | FS | club:3380 | opponent:3574 | 1:3 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
23/03/25,2,home,3380,3378,0:3,,UNPO,injured,0,0,0,23/03/25 | UNPO | club:3380 | opponent:3378 | 0:3 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
20/03/25,1,away,3380,3378,1:0,,UNPO,injured,0,0,0,20/03/25 | UNPO | club:3380 | opponent:3378 | 1:0 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
18/11/24,6,away,3380,3442,2:1,14,UNLA,played,0,0,0,18/11/24 | UNLA | club:3380 | opponent:3442 | 2:1 | played | 66',False,False,True,66.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
15/11/24,5,home,3380,3556,1:0,,UNLA,played,0,0,0,15/11/24 | UNLA | club:3380 | opponent:3556 | 1:0 | played | 23',False,False,True,23.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
15/10/24,4,home,3380,3300,0:0,14,UNLA,played,0,0,0,15/10/24 | UNLA | club:3380 | opponent:3300 | 0:0 | played | 7',False,False,True,7.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
12/10/24,3,away,3380,3556,1:2,14,UNLA,played,0,0,0,12/10/24 | UNLA | club:3380 | opponent:3556 | 1:2 | played | 77',False,False,True,77.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
08/09/24,2,away,3380,3300,1:2,14,UNLA,played,0,0,0,08/09/24 | UNLA | club:3380 | opponent:3300 | 1:2 | played | 74',False,False,True,74.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
05/09/24,1,home,3380,3442,2:3,14,UNLA,played,0,0,0,05/09/24 | UNLA | club:3380 | opponent:3442 | 2:3 | played | 71',False,False,True,71.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
23/06/24,3,away,3380,3468,0:1,,EURO,injured,0,0,0,23/06/24 | EURO | club:3380 | opponent:3468 | 0:1 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
19/06/24,2,away,3380,3384,1:1,,EURO,injured,0,0,0,19/06/24 | EURO | club:3380 | opponent:3384 | 1:1 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
14/06/24,1,away,3380,3262,1:5,,EURO,injured,0,0,0,14/06/24 | EURO | club:3380 | opponent:3262 | 1:5 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
07/06/24,5,home,3380,3443,2:2,,FS,injured,0,0,0,07/06/24 | FS | club:3380 | opponent:3443 | 2:2 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
03/06/24,21,away,3380,37574,2:0,,FS,injured,0,0,0,03/06/24 | FS | club:3380 | opponent:37574 | 2:0 | injured,True,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
26/03/24,2,home,3380,5674,0:1,14,FS,played,0,0,0,26/03/24 | FS | club:3380 | opponent:5674 | 0:1 | played | 70',False,False,True,70.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
22/03/24,16,away,3380,3379,0:4,,FS,in squad,0,0,0,22/03/24 | FS | club:3380 | opponent:3379 | 0:4 | in squad,False,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
19/11/23,10,home,3380,3440,3:3,,EMQ,played,0,0,0,19/11/23 | EMQ | club:3380 | opponent:3440 | 3:3 | played | 20',False,False,True,20.0,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
16/11/23,9,away,3380,3669,2:2,14,EMQ,played,0,0,0,16/11/23 | EMQ | club:3380 | opponent:3669 | 2:2 | played | 86',False,False,True,86.0,True,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
17/10/23,6,away,3380,3377,1:4,,FS,in squad,0,0,0,17/10/23 | FS | club:3380 | opponent:3377 | 1:4 | in squad,False,False,False,,False,lyndon_dykes__sco,Lyndon Dykes,SCO,FWD,347138,https://www.transfermarkt.de/lyndon-dykes/nationalmannschaft/spieler/347138/verein_id/3380
