date,matchday,venue,for_team,opponent,result,position,competition,participation_state,goals,assists,yellow_cards,row_text,was_not_in_squad,was_on_bench,has_position,minutes_estimate,started_estimate,player_id,player_name,team_id,position_model,transfermarkt_player_id,source_url
30/03/15,12,away,3433,5148,0:0,14,FS,played,0,0,0,30/03/15 | FS | club:3433 | opponent:5148 | 0:0 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
25/03/15,3,away,3433,3262,2:2,14,FS,played,0,0,0,25/03/15 | FS | club:3433 | opponent:3262 | 2:2 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
31/01/15,6,home,3433,3589,2:1,11,AFAC,played,0,0,0,31/01/15 | AFAC | club:3433 | opponent:3589 | 2:1 | played | 120',False,False,True,120.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
27/01/15,5,home,3433,5147,2:0,11,AFAC,played,0,0,1,27/01/15 | AFAC | club:3433 | opponent:5147 | 2:0 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
22/01/15,4,home,3433,5598,2:0,11,AFAC,played,0,0,0,22/01/15 | AFAC | club:3433 | opponent:5598 | 2:0 | played | 69',False,False,True,69.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
17/01/15,3,home,3433,3589,0:1,11,AFAC,played,0,0,0,17/01/15 | AFAC | club:3433 | opponent:3589 | 0:1 | played | 30',False,False,True,30.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
13/01/15,2,home,3433,14165,4:0,11,AFAC,played,0,1,0,13/01/15 | AFAC | club:3433 | opponent:14165 | 4:0 | played | 77',False,False,True,77.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
09/01/15,1,home,3433,3432,4:1,11,AFAC,played,0,0,0,09/01/15 | AFAC | club:3433 | opponent:3432 | 4:1 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
18/11/14,9,away,3433,3435,1:2,14,FS,played,0,0,0,18/11/14 | FS | club:3433 | opponent:3435 | 1:2 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
14/10/14,4,away,3433,14162,0:1,,FS,played,0,0,0,14/10/14 | FS | club:3433 | opponent:14162 | 0:1 | played | 14',False,False,True,14.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
10/10/14,1,away,3433,5147,0:0,11,FS,played,0,0,0,10/10/14 | FS | club:3433 | opponent:5147 | 0:0 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
07/09/14,2,away,3433,3807,3:2,12,FS,played,0,0,0,07/09/14 | FS | club:3433 | opponent:3807 | 3:2 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
04/09/14,2,away,3433,3382,0:2,12,FS,played,0,0,1,04/09/14 | FS | club:3433 | opponent:3382 | 0:2 | played | 87',False,False,True,87.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
23/06/14,3,away,3433,3375,0:3,12,FIWC,played,0,0,0,23/06/14 | FIWC | club:3433 | opponent:3375 | 0:3 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
18/06/14,2,away,3433,3379,2:3,12,FIWC,played,0,0,0,18/06/14 | FIWC | club:3433 | opponent:3379 | 2:3 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
13/06/14,1,away,3433,3700,1:3,12,FIWC,played,0,0,0,13/06/14 | FIWC | club:3433 | opponent:3700 | 1:3 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
06/06/14,21,away,3433,3556,0:1,11,FS,played,0,0,0,06/06/14 | FS | club:3433 | opponent:3556 | 0:1 | played | 86',False,False,True,86.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
26/05/14,20,home,3433,3806,1:1,12,FS,played,0,0,1,26/05/14 | FS | club:3433 | opponent:3806 | 1:1 | played | 85',False,False,True,85.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
05/03/14,4,away,3433,5750,3:4,12,FS,played,0,0,0,05/03/14 | FS | club:3433 | opponent:5750 | 3:4 | played | 90',False,False,True,90.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
19/11/13,1,home,3433,8497,1:0,11,FS,played,0,0,0,19/11/13 | FS | club:3433 | opponent:8497 | 1:0 | played | 53',False,False,True,53.0,True,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
15/10/13,1,away,3433,3510,3:0,,FS,played,1,0,0,15/10/13 | FS | club:3433 | opponent:3510 | 3:0 | played | 27',False,False,True,27.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
11/10/13,1,away,3433,3377,0:6,12,FS,played,0,0,0,11/10/13 | FS | club:3433 | opponent:3377 | 0:6 | played | 21',False,False,True,21.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
07/09/13,1,away,3433,3439,0:6,,FS,not in squad,0,0,0,07/09/13 | FS | club:3433 | opponent:3439 | 0:6 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
28/07/13,11,away,3433,5598,3:4,,EAFC,not in squad,0,0,0,28/07/13 | EAFC | club:3433 | opponent:5598 | 3:4 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
25/07/13,10,away,3433,3435,2:3,,EAFC,not in squad,0,0,0,25/07/13 | EAFC | club:3433 | opponent:3435 | 2:3 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
20/07/13,9,away,3433,3589,0:0,,EAFC,not in squad,0,0,0,20/07/13 | EAFC | club:3433 | opponent:3589 | 0:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
18/06/13,20,home,3433,3560,1:0,,WMQ1,not in squad,0,0,0,18/06/13 | WMQ1 | club:3433 | opponent:3560 | 1:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
11/06/13,19,home,3433,15737,4:0,,WMQ1,not in squad,0,0,0,11/06/13 | WMQ1 | club:3433 | opponent:15737 | 4:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
04/06/13,18,away,3433,3435,1:1,,WMQ1,not in squad,0,0,0,04/06/13 | WMQ1 | club:3433 | opponent:3435 | 1:1 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
26/03/13,17,home,3433,14165,2:2,,WMQ1,not in squad,0,0,0,26/03/13 | WMQ1 | club:3433 | opponent:14165 | 2:2 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
06/02/13,15,away,3433,3447,2:3,,FS,played,0,0,0,06/02/13 | FS | club:3433 | opponent:3447 | 2:3 | played | 16',False,False,True,16.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
09/12/12,8,away,3433,15363,8:0,,EAFC,not in squad,0,0,0,09/12/12 | EAFC | club:3433 | opponent:15363 | 8:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
07/12/12,7,away,3433,17753,9:0,,EAFC,not in squad,0,0,0,07/12/12 | EAFC | club:3433 | opponent:17753 | 9:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
05/12/12,6,away,3433,15457,1:1,,EAFC,not in squad,0,0,0,05/12/12 | EAFC | club:3433 | opponent:15457 | 1:1 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
03/12/12,5,away,3433,15977,1:0,,EAFC,not in squad,0,0,0,03/12/12 | EAFC | club:3433 | opponent:15977 | 1:0 | not in squad,True,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
14/11/12,5,away,3433,3589,2:1,,FS,played,0,0,0,14/11/12 | FS | club:3433 | opponent:3589 | 2:1 | played | 2',False,False,True,2.0,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
03/03/10,7,home,3433,13958,1:0,,ACQU,in squad,0,0,0,03/03/10 | ACQU | club:3433 | opponent:13958 | 1:0 | in squad,False,False,False,,False,mathew_leckie__aus,Mathew Leckie,AUS,MID,126214,https://www.transfermarkt.de/mathew-leckie/nationalmannschaft/spieler/126214/verein_id/3433
